0,LShiftKey,2017-04-27 18:02:37.628
0,LShiftKey,2017-04-27 18:02:38.128
0,LShiftKey,2017-04-27 18:02:38.174
0,LShiftKey,2017-04-27 18:02:38.206
0,LShiftKey,2017-04-27 18:02:38.228
0,LShiftKey,2017-04-27 18:02:38.275
0,LShiftKey,2017-04-27 18:02:38.311
0,LShiftKey,2017-04-27 18:02:38.328
0,LShiftKey,2017-04-27 18:02:38.359
0,LShiftKey,2017-04-27 18:02:38.407
0,LShiftKey,2017-04-27 18:02:38.428
0,LShiftKey,2017-04-27 18:02:38.459
0,LShiftKey,2017-04-27 18:02:38.491
0,O,2017-04-27 18:02:38.512
1,LShiftKey,2017-04-27 18:02:38.543
0,N,2017-04-27 18:02:38.603
1,O,2017-04-27 18:02:38.632
0,E,2017-04-27 18:02:38.691
1,N,2017-04-27 18:02:38.707
0,Space,2017-04-27 18:02:38.755
1,E,2017-04-27 18:02:38.789
1,Space,2017-04-27 18:02:38.854
0,S,2017-04-27 18:02:38.869
0,T,2017-04-27 18:02:38.915
1,S,2017-04-27 18:02:38.963
1,T,2017-04-27 18:02:39.013
0,R,2017-04-27 18:02:39.429
0,E,2017-04-27 18:02:39.499
1,R,2017-04-27 18:02:39.572
1,E,2017-04-27 18:02:39.614
0,S,2017-04-27 18:02:39.630
1,S,2017-04-27 18:02:39.707
0,S,2017-04-27 18:02:39.746
1,S,2017-04-27 18:02:39.851
0,F,2017-04-27 18:02:39.897
0,U,2017-04-27 18:02:39.963
1,F,2017-04-27 18:02:40.027
0,L,2017-04-27 18:02:40.042
1,U,2017-04-27 18:02:40.107
0,Space,2017-04-27 18:02:40.115
1,L,2017-04-27 18:02:40.147
1,Space,2017-04-27 18:02:40.214
0,S,2017-04-27 18:02:40.230
1,S,2017-04-27 18:02:40.346
0,I,2017-04-27 18:02:40.378
0,T,2017-04-27 18:02:40.435
1,I,2017-04-27 18:02:40.477
0,U,2017-04-27 18:02:40.548
1,T,2017-04-27 18:02:40.595
0,A,2017-04-27 18:02:40.627
1,U,2017-04-27 18:02:40.642
0,T,2017-04-27 18:02:40.691
0,I,2017-04-27 18:02:40.731
0,O,2017-04-27 18:02:40.779
1,A,2017-04-27 18:02:40.795
0,N,2017-04-27 18:02:40.827
1,T,2017-04-27 18:02:40.842
0,Space,2017-04-27 18:02:40.867
1,I,2017-04-27 18:02:40.891
1,O,2017-04-27 18:02:40.915
1,N,2017-04-27 18:02:40.936
1,Space,2017-04-27 18:02:40.983
0,T,2017-04-27 18:02:41.179
0,H,2017-04-27 18:02:41.267
1,T,2017-04-27 18:02:41.282
0,A,2017-04-27 18:02:41.300
1,H,2017-04-27 18:02:41.363
0,T,2017-04-27 18:02:41.399
1,A,2017-04-27 18:02:41.417
0,Space,2017-04-27 18:02:41.446
1,T,2017-04-27 18:02:41.500
1,Space,2017-04-27 18:02:41.532
0,LShiftKey,2017-04-27 18:02:41.548
0,I,2017-04-27 18:02:41.563
0,Space,2017-04-27 18:02:41.632
1,I,2017-04-27 18:02:41.664
1,LShiftKey,2017-04-27 18:02:41.696
0,H,2017-04-27 18:02:41.747
1,Space,2017-04-27 18:02:41.778
0,A,2017-04-27 18:02:41.813
1,H,2017-04-27 18:02:41.828
0,V,2017-04-27 18:02:41.881
1,A,2017-04-27 18:02:41.935
0,E,2017-04-27 18:02:41.957
0,Space,2017-04-27 18:02:42.026
1,V,2017-04-27 18:02:42.042
1,E,2017-04-27 18:02:42.083
1,Space,2017-04-27 18:02:42.150
0,E,2017-04-27 18:02:42.250
1,E,2017-04-27 18:02:42.323
0,X,2017-04-27 18:02:42.397
1,X,2017-04-27 18:02:42.516
0,P,2017-04-27 18:02:42.635
1,P,2017-04-27 18:02:42.719
0,E,2017-04-27 18:02:42.750
0,R,2017-04-27 18:02:42.837
1,E,2017-04-27 18:02:42.883
0,I,2017-04-27 18:02:42.907
1,R,2017-04-27 18:02:42.971
1,I,2017-04-27 18:02:43.018
0,E,2017-04-27 18:02:43.021
1,E,2017-04-27 18:02:43.083
0,N,2017-04-27 18:02:43.120
0,C,2017-04-27 18:02:43.155
1,N,2017-04-27 18:02:43.172
0,E,2017-04-27 18:02:43.203
1,C,2017-04-27 18:02:43.267
0,Space,2017-04-27 18:02:43.303
1,E,2017-04-27 18:02:43.321
1,Space,2017-04-27 18:02:43.378
0,Back,2017-04-27 18:02:43.499
1,Back,2017-04-27 18:02:43.563
0,D,2017-04-27 18:02:43.578
0,Space,2017-04-27 18:02:43.646
1,D,2017-04-27 18:02:43.699
1,Space,2017-04-27 18:02:43.741
0,R,2017-04-27 18:02:43.884
0,E,2017-04-27 18:02:43.931
1,R,2017-04-27 18:02:44.001
1,E,2017-04-27 18:02:44.037
0,A,2017-04-27 18:02:44.068
1,A,2017-04-27 18:02:44.197
0,Back,2017-04-27 18:02:44.522
0,C,2017-04-27 18:02:44.569
1,Back,2017-04-27 18:02:44.597
0,E,2017-04-27 18:02:44.643
1,C,2017-04-27 18:02:44.700
1,E,2017-04-27 18:02:44.738
0,N,2017-04-27 18:02:44.769
1,N,2017-04-27 18:02:44.811
0,E,2017-04-27 18:02:44.836
0,T,2017-04-27 18:02:44.875
1,E,2017-04-27 18:02:44.915
0,L,2017-04-27 18:02:44.939
1,T,2017-04-27 18:02:44.979
1,L,2017-04-27 18:02:45.021
0,Y,2017-04-27 18:02:45.037
0,Space,2017-04-27 18:02:45.100
1,Y,2017-04-27 18:02:45.148
1,Space,2017-04-27 18:02:45.212
0,W,2017-04-27 18:02:45.237
1,W,2017-04-27 18:02:45.322
0,Back,2017-04-27 18:02:45.485
1,Back,2017-04-27 18:02:45.547
0,Back,2017-04-27 18:02:45.590
1,Back,2017-04-27 18:02:45.668
0,Back,2017-04-27 18:02:45.705
1,Back,2017-04-27 18:02:45.803
0,Back,2017-04-27 18:02:45.839
1,Back,2017-04-27 18:02:45.931
0,Back,2017-04-27 18:02:45.972
1,Back,2017-04-27 18:02:46.046
0,Back,2017-04-27 18:02:46.115
1,Back,2017-04-27 18:02:46.180
0,T,2017-04-27 18:02:46.701
1,T,2017-04-27 18:02:46.797
0,L,2017-04-27 18:02:46.823
0,Y,2017-04-27 18:02:46.891
1,L,2017-04-27 18:02:46.895
0,Space,2017-04-27 18:02:46.959
1,Y,2017-04-27 18:02:47.019
1,Space,2017-04-27 18:02:47.065
0,W,2017-04-27 18:02:47.112
0,A,2017-04-27 18:02:47.155
1,W,2017-04-27 18:02:47.194
0,S,2017-04-27 18:02:47.243
1,A,2017-04-27 18:02:47.299
0,Space,2017-04-27 18:02:47.328
1,S,2017-04-27 18:02:47.387
1,Space,2017-04-27 18:02:47.441
0,T,2017-04-27 18:02:47.557
1,T,2017-04-27 18:02:47.667
0,H,2017-04-27 18:02:47.704
1,H,2017-04-27 18:02:47.789
0,A,2017-04-27 18:02:47.842
1,A,2017-04-27 18:02:47.962
0,Back,2017-04-27 18:02:48.089
1,Back,2017-04-27 18:02:48.155
0,Back,2017-04-27 18:02:48.208
1,Back,2017-04-27 18:02:48.283
0,Back,2017-04-27 18:02:48.326
1,Back,2017-04-27 18:02:48.403
0,Back,2017-04-27 18:02:48.450
1,Back,2017-04-27 18:02:48.526
0,Back,2017-04-27 18:02:48.573
1,Back,2017-04-27 18:02:48.655
0,Back,2017-04-27 18:02:48.702
1,Back,2017-04-27 18:02:48.787
0,Back,2017-04-27 18:02:48.827
1,Back,2017-04-27 18:02:48.899
0,I,2017-04-27 18:02:49.020
0,N,2017-04-27 18:02:49.075
1,I,2017-04-27 18:02:49.131
0,V,2017-04-27 18:02:49.177
1,N,2017-04-27 18:02:49.209
0,O,2017-04-27 18:02:49.235
1,V,2017-04-27 18:02:49.267
1,O,2017-04-27 18:02:49.305
0,V,2017-04-27 18:02:49.344
0,L,2017-04-27 18:02:49.379
1,V,2017-04-27 18:02:49.490
1,L,2017-04-27 18:02:49.509
0,E,2017-04-27 18:02:49.525
1,E,2017-04-27 18:02:49.586
0,D,2017-04-27 18:02:49.644
0,Space,2017-04-27 18:02:49.729
1,D,2017-04-27 18:02:49.770
1,Space,2017-04-27 18:02:49.827
0,Back,2017-04-27 18:02:50.410
1,Back,2017-04-27 18:02:50.475
0,Back,2017-04-27 18:02:50.523
1,Back,2017-04-27 18:02:50.591
0,Back,2017-04-27 18:02:50.647
1,Back,2017-04-27 18:02:50.723
0,Back,2017-04-27 18:02:50.779
1,Back,2017-04-27 18:02:50.851
0,Back,2017-04-27 18:02:51.180
1,Back,2017-04-27 18:02:51.251
0,L,2017-04-27 18:02:51.349
1,L,2017-04-27 18:02:51.419
0,V,2017-04-27 18:02:51.435
0,E,2017-04-27 18:02:51.502
1,V,2017-04-27 18:02:51.550
1,E,2017-04-27 18:02:51.587
0,D,2017-04-27 18:02:51.665
0,Space,2017-04-27 18:02:51.755
1,D,2017-04-27 18:02:51.811
0,A,2017-04-27 18:02:51.858
1,Space,2017-04-27 18:02:51.908
0,P,2017-04-27 18:02:51.935
1,A,2017-04-27 18:02:51.966
1,P,2017-04-27 18:02:51.995
0,L,2017-04-27 18:02:52.081
1,L,2017-04-27 18:02:52.155
0,L,2017-04-27 18:02:52.192
0,Y,2017-04-27 18:02:52.307
1,L,2017-04-27 18:02:52.353
1,Y,2017-04-27 18:02:52.403
0,I,2017-04-27 18:02:52.437
0,N,2017-04-27 18:02:52.459
1,I,2017-04-27 18:02:52.523
0,G,2017-04-27 18:02:52.553
1,N,2017-04-27 18:02:52.587
