684;533;546;678
685;532;546;677
686;535;551;679
685;535;547;678
685;534;547;679
685;533;547;678
686;534;551;678
686;534;548;678
686;534;548;678
686;533;549;678
685;531;547;677
686;532;550;677
686;531;547;677
686;532;551;677
686;532;553;677
686;532;551;677
687;532;552;677
687;532;551;676
687;531;551;676
687;532;553;676
687;533;554;676
687;532;554;676
687;529;552;675
687;530;554;675
687;528;554;674
688;521;547;677
688;532;558;676
687;544;562;673
684;565;570;671
685;570;564;671
684;558;556;674
686;561;560;674
686;553;564;673
686;548;567;672
686;554;575;670
685;574;584;666
685;604;597;662
693;630;597;668
697;623;592;672
698;611;589;675
693;610;580;672
685;622;577;663
685;660;583;653
686;669;584;649
690;677;592;648
696;685;601;651
701;684;599;655
706;686;597;661
710;692;597;665
709;693;601;663
708;696;601;663
713;700;603;663
721;699;605;662
730;701;614;659
734;704;626;660
737;706;629;663
740;706;629;665
742;706;632;668
743;705;634;667
745;707;635;664
746;709;639;660
749;711;641;658
752;713;643;663
754;712;642;664
756;711;643;666
758;710;642;665
760;706;645;669
762;704;645;668
762;698;645;668
762;690;643;668
760;686;643;668
758;686;645;665
759;685;643;667
759;683;640;666
750;680;631;666
744;675;627;665
741;670;622;665
739;669;621;665
738;666;620;670
735;662;620;674
734;663;621;675
728;666;621;675
727;664;618;673
729;660;612;674
733;660;610;675
736;669;614;674
732;663;610;672
723;654;606;670
722;652;607;670
720;656;608;671
719;658;609;670
718;658;608;670
716;655;608;668
712;647;604;668
710;637;596;668
710;628;579;670
710;618;568;671
707;607;561;674
707;607;561;675
711;610;560;675
712;609;560;677
714;611;564;678
718;617;571;680
725;631;587;685
717;607;573;684
712;599;569;681
707;583;560;679
700;572;555;677
699;576;552;676
703;594;552;674
703;610;560;672
704;618;563;673
714;625;561;673
715;621;559;673
714;613;557;673
708;597;554;674
697;580;564;678
687;583;593;679
667;573;609;662
694;625;641;675
696;634;648;676
729;663;651;684
755;681;639;666
752;662;609;676
745;643;574;679
732;609;554;677
692;541;526;671
725;628;565;660
726;635;585;678
726;628;582;679
710;593;575;681
688;556;560;677
707;569;547;670
737;587;542;676
742;614;557;677
747;619;552;678
740;608;549;678
728;589;547;675
732;647;607;687
713;637;614;682
722;658;580;662
703;658;614;668
701;660;618;674
704;662;618;676
703;647;609;676
710;657;621;675
703;660;619;676
700;670;623;665
681;647;590;665
676;640;595;660
689;649;588;670
699;658;570;675
712;672;578;677
724;679;551;669
725;678;547;667
727;679;546;666
732;684;552;669
734;686;559;672
732;682;559;674
726;666;556;677
719;657;556;679
709;639;551;678
700;620;546;671
701;619;544;668
703;619;545;669
705;625;546;668
706;631;547;667
707;637;547;668
707;645;548;667
709;648;548;668
711;644;548;668
710;633;549;670
706;622;547;670
703;602;547;671
701;595;544;672
695;547;531;674
693;542;536;676
691;536;537;677
690;529;537;677
689;524;535;677
689;523;535;677
687;522;535;677
700;560;564;710
718;539;564;728
717;539;569;727
707;533;565;715
707;524;556;713
710;526;560;720
715;534;564;727
719;540;567;729
720;543;570;729
719;544;571;728
717;542;571;725
716;543;570;723
716;546;571;723
716;550;572;721
716;555;574;720
717;559;581;719
716;560;582;717
719;565;582;715
721;569;582;716
722;575;583;716
732;583;582;716
732;585;584;715
735;590;587;717
737;601;591;717
738;606;593;718
740;614;597;719
739;614;597;714
737;614;597;714
737;613;596;716
735;611;595;710
734;612;593;705
733;617;594;699
726;618;593;694
719;621;592;679
716;624;591;667
717;625;578;663
723;627;568;673
725;625;559;671
727;626;553;668
729;634;565;674
734;644;593;676
735;656;616;674
737;681;650;670
742;679;646;672
749;679;641;674
760;667;642;692
759;657;609;686
741;613;557;671
741;618;545;674
725;603;548;668
710;590;548;666
700;587;549;668
696;600;516;647
719;638;530;656
727;652;567;670
741;672;596;676
749;677;601;674
762;675;584;664
765;669;569;670
760;669;572;670
746;673;589;660
729;678;611;666
726;689;647;699
712;693;643;679
694;685;621;666
683;670;596;664
698;664;591;668
699;638;572;681
705;636;586;686
703;640;592;686
699;614;586;686
704;611;583;688
703;617;587;685
702;625;595;682
696;625;598;679
693;620;599;678
695;617;597;680
697;611;589;678
695;587;577;678
695;579;572;681
695;575;571;685
695;573;572;687
692;568;569;688
690;564;566;688
690;565;566;688
690;568;567;688
697;586;569;687
710;616;576;687
719;636;578;685
730;656;588;688
729;659;590;679
727;645;581;680
714;624;575;680
705;605;573;681
696;584;571;681
693;572;568;683
693;574;571;684
694;577;573;685
695;579;574;685
696;580;574;686
696;580;573;687
701;580;573;688
705;586;573;689
708;585;574;690
710;588;575;690
714;593;576;691
717;598;577;691
721;600;577;691
721;602;577;692
723;613;577;691
722;620;578;691
718;625;580;691
714;626;582;689
712;629;583;690
710;625;584;691
709;613;583;692
709;611;583;692
711;614;581;692
735;633;599;696
746;650;605;693
753;662;611;693
754;661;605;692
748;653;599;691
735;646;595;688
726;646;594;686
700;609;579;686
708;634;590;684
710;651;595;683
731;675;604;681
735;680;613;677
760;685;597;678
767;686;613;683
775;685;617;688
777;688;624;692
770;684;615;681
754;669;592;668
745;654;593;680
734;641;595;680
724;632;591;681
705;599;577;679
715;619;580;679
732;652;593;682
757;683;600;684
767;691;602;686
767;692;601;683
761;685;601;685
743;667;597;687
730;636;592;687
729;634;587;687
720;619;584;689
727;637;590;688
748;672;586;672
760;687;600;684
762;692;606;684
760;693;606;683
757;687;604;684
738;653;588;687
729;625;584;690
713;604;585;690
697;570;575;687
696;568;570;689
696;570;577;690
698;572;579;690
699;574;581;691
701;579;580;691
701;582;582;691
701;581;581;689
701;584;581;690
702;586;582;690
701;587;582;689
703;590;583;690
705;591;585;690
706;596;586;690
712;614;592;691
722;633;596;692
725;642;597;691
731;659;599;687
736;664;598;687
737;668;605;688
737;656;604;689
736;650;605;693
733;644;608;693
734;639;606;696
724;604;592;697
726;625;604;696
735;644;618;700
742;659;625;702
738;653;623;698
731;662;623;699
741;673;639;703
739;671;640;703
734;662;633;700
729;645;620;699
724;636;615;697
721;630;614;695
721;627;607;697
713;620;604;696
709;606;596;694
709;602;593;694
714;616;598;696
720;641;620;697
723;648;623;699
722;639;613;698
716;614;595;695
704;572;566;689
694;551;555;686
696;554;557;687
687;538;555;682
684;536;548;679
683;526;540;677
684;528;534;677
684;540;535;678
685;560;550;676
688;594;569;676
691;620;578;676
697;659;601;650
691;650;588;673
693;651;591;673
701;649;593;677
705;635;580;680
707;619;570;683
709;603;564;687
710;564;522;681
713;568;531;689
712;595;554;686
720;608;559;685
724;613;560;686
733;627;565;690
731;633;564;680
726;625;556;679
723;618;551;679
715;605;551;679
701;576;550;678
685;531;551;681
684;532;541;677
693;543;544;683
709;567;555;689
