0,S,2017-05-02 12:05:18.017
1,S,2017-05-02 12:05:18.120
0,E,2017-05-02 12:05:18.167
1,E,2017-05-02 12:05:18.234
0,E,2017-05-02 12:05:18.281
1,E,2017-05-02 12:05:18.369
0,M,2017-05-02 12:05:18.479
1,M,2017-05-02 12:05:18.569
0,Space,2017-05-02 12:05:18.616
1,Space,2017-05-02 12:05:18.690
0,G,2017-05-02 12:05:18.862
1,G,2017-05-02 12:05:18.976
0,A,2017-05-02 12:05:18.992
1,A,2017-05-02 12:05:19.097
0,M,2017-05-02 12:05:19.129
1,M,2017-05-02 12:05:19.210
0,E,2017-05-02 12:05:19.257
1,E,2017-05-02 12:05:19.346
0,Space,2017-05-02 12:05:19.409
1,Space,2017-05-02 12:05:19.487
0,E,2017-05-02 12:05:19.829
1,E,2017-05-02 12:05:19.927
0,N,2017-05-02 12:05:19.943
1,N,2017-05-02 12:05:20.035
0,D,2017-05-02 12:05:20.081
0,Space,2017-05-02 12:05:20.151
1,D,2017-05-02 12:05:20.161
1,Space,2017-05-02 12:05:20.252
0,S,2017-05-02 12:05:20.314
1,S,2017-05-02 12:05:20.415
0,L,2017-05-02 12:05:20.896
1,L,2017-05-02 12:05:20.977
0,O,2017-05-02 12:05:21.071
1,O,2017-05-02 12:05:21.136
0,W,2017-05-02 12:05:21.156
1,W,2017-05-02 12:05:21.247
0,L,2017-05-02 12:05:21.316
1,L,2017-05-02 12:05:21.402
0,Y,2017-05-02 12:05:21.543
1,Y,2017-05-02 12:05:21.626
0,Space,2017-05-02 12:05:21.673
1,Space,2017-05-02 12:05:21.787
0,P,2017-05-02 12:05:22.461
1,P,2017-05-02 12:05:22.545
0,A,2017-05-02 12:05:22.608
1,A,2017-05-02 12:05:22.687
0,T,2017-05-02 12:05:22.750
1,T,2017-05-02 12:05:22.823
0,T,2017-05-02 12:05:22.872
1,T,2017-05-02 12:05:22.976
0,E,2017-05-02 12:05:23.038
0,R,2017-05-02 12:05:23.113
1,E,2017-05-02 12:05:23.167
1,R,2017-05-02 12:05:23.204
0,N,2017-05-02 12:05:23.236
0,Space,2017-05-02 12:05:23.359
1,N,2017-05-02 12:05:23.374
1,Space,2017-05-02 12:05:23.484
0,W,2017-05-02 12:05:23.500
1,W,2017-05-02 12:05:23.586
0,A,2017-05-02 12:05:23.664
1,A,2017-05-02 12:05:23.779
0,T,2017-05-02 12:05:23.794
1,T,2017-05-02 12:05:23.874
0,C,2017-05-02 12:05:24.030
1,C,2017-05-02 12:05:24.168
0,H,2017-05-02 12:05:24.183
0,Space,2017-05-02 12:05:24.271
1,H,2017-05-02 12:05:24.303
1,Space,2017-05-02 12:05:24.407
0,A,2017-05-02 12:05:24.610
1,A,2017-05-02 12:05:24.734
0,N,2017-05-02 12:05:24.812
1,N,2017-05-02 12:05:24.879
0,S,2017-05-02 12:05:24.919
1,S,2017-05-02 12:05:25.006
0,W,2017-05-02 12:05:25.099
1,W,2017-05-02 12:05:25.187
0,E,2017-05-02 12:05:25.265
0,R,2017-05-02 12:05:25.343
1,E,2017-05-02 12:05:25.384
1,R,2017-05-02 12:05:25.445
0,Space,2017-05-02 12:05:26.094
1,Space,2017-05-02 12:05:26.223
0,F,2017-05-02 12:05:26.395
1,F,2017-05-02 12:05:26.478
0,A,2017-05-02 12:05:26.478
1,A,2017-05-02 12:05:26.567
0,M,2017-05-02 12:05:26.614
1,M,2017-05-02 12:05:26.692
0,I,2017-05-02 12:05:26.723
1,I,2017-05-02 12:05:26.821
0,L,2017-05-02 12:05:26.883
1,L,2017-05-02 12:05:26.970
0,Y,2017-05-02 12:05:27.095
1,Y,2017-05-02 12:05:27.170
0,Space,2017-05-02 12:05:27.202
1,Space,2017-05-02 12:05:27.303
0,M,2017-05-02 12:05:27.800
1,M,2017-05-02 12:05:27.872
0,E,2017-05-02 12:05:27.887
1,E,2017-05-02 12:05:27.971
0,N,2017-05-02 12:05:28.003
0,Space,2017-05-02 12:05:28.102
1,N,2017-05-02 12:05:28.118
1,Space,2017-05-02 12:05:28.214
0,B,2017-05-02 12:05:28.370
1,B,2017-05-02 12:05:28.462
0,A,2017-05-02 12:05:28.540
1,A,2017-05-02 12:05:28.630
0,S,2017-05-02 12:05:28.676
1,S,2017-05-02 12:05:28.774
0,E,2017-05-02 12:05:28.852
1,E,2017-05-02 12:05:28.941
0,Space,2017-05-02 12:05:29.532
1,Space,2017-05-02 12:05:29.642
0,M,2017-05-02 12:05:29.767
1,M,2017-05-02 12:05:29.863
0,E,2017-05-02 12:05:29.925
1,E,2017-05-02 12:05:30.039
0,A,2017-05-02 12:05:30.055
1,A,2017-05-02 12:05:30.169
0,N,2017-05-02 12:05:30.215
0,Space,2017-05-02 12:05:30.311
1,N,2017-05-02 12:05:30.351
1,Space,2017-05-02 12:05:30.427
0,G,2017-05-02 12:05:30.724
1,G,2017-05-02 12:05:30.826
0,R,2017-05-02 12:05:30.904
1,R,2017-05-02 12:05:31.003
0,E,2017-05-02 12:05:31.065
1,E,2017-05-02 12:05:31.144
0,A,2017-05-02 12:05:31.185
0,T,2017-05-02 12:05:31.274
1,A,2017-05-02 12:05:31.328
1,T,2017-05-02 12:05:31.391
0,Space,2017-05-02 12:05:31.532
1,Space,2017-05-02 12:05:31.607
0,L,2017-05-02 12:05:31.716
1,L,2017-05-02 12:05:31.834
0,I,2017-05-02 12:05:31.912
1,I,2017-05-02 12:05:32.019
0,G,2017-05-02 12:05:32.035
1,G,2017-05-02 12:05:32.121
0,H,2017-05-02 12:05:32.152
1,H,2017-05-02 12:05:32.241
0,T,2017-05-02 12:05:32.272
1,T,2017-05-02 12:05:32.369
0,Space,2017-05-02 12:05:32.385
1,Space,2017-05-02 12:05:32.486
0,W,2017-05-02 12:05:32.533
1,W,2017-05-02 12:05:32.606
0,O,2017-05-02 12:05:32.622
1,O,2017-05-02 12:05:32.709
0,R,2017-05-02 12:05:32.756
1,R,2017-05-02 12:05:32.842
0,K,2017-05-02 12:05:32.873
1,K,2017-05-02 12:05:33.002
0,Space,2017-05-02 12:05:33.033
1,Space,2017-05-02 12:05:33.120
0,A,2017-05-02 12:05:33.873
1,A,2017-05-02 12:05:33.977
0,G,2017-05-02 12:05:34.086
1,G,2017-05-02 12:05:34.176
0,O,2017-05-02 12:05:34.238
1,O,2017-05-02 12:05:34.336
0,Space,2017-05-02 12:05:34.351
1,Space,2017-05-02 12:05:34.451
0,A,2017-05-02 12:05:34.483
1,A,2017-05-02 12:05:34.574
0,M,2017-05-02 12:05:34.605
1,M,2017-05-02 12:05:34.694
0,E,2017-05-02 12:05:34.741
0,R,2017-05-02 12:05:34.791
1,E,2017-05-02 12:05:34.839
1,R,2017-05-02 12:05:34.865
0,I,2017-05-02 12:05:34.943
1,I,2017-05-02 12:05:35.040
0,C,2017-05-02 12:05:35.118
0,A,2017-05-02 12:05:35.202
1,C,2017-05-02 12:05:35.215
1,A,2017-05-02 12:05:35.302
0,Space,2017-05-02 12:05:35.380
1,Space,2017-05-02 12:05:35.502
0,A,2017-05-02 12:05:35.846
1,A,2017-05-02 12:05:35.937
0,R,2017-05-02 12:05:36.015
1,R,2017-05-02 12:05:36.120
0,O,2017-05-02 12:05:36.167
1,O,2017-05-02 12:05:36.269
0,U,2017-05-02 12:05:36.301
1,U,2017-05-02 12:05:36.394
0,N,2017-05-02 12:05:36.472
1,N,2017-05-02 12:05:36.544
0,D,2017-05-02 12:05:36.575
1,D,2017-05-02 12:05:36.669
0,Space,2017-05-02 12:05:37.159
1,Space,2017-05-02 12:05:37.252
0,A,2017-05-02 12:05:37.346
1,A,2017-05-02 12:05:37.453
0,B,2017-05-02 12:05:37.484
1,B,2017-05-02 12:05:37.602
0,O,2017-05-02 12:05:37.696
0,U,2017-05-02 12:05:37.767
1,O,2017-05-02 12:05:37.837
1,U,2017-05-02 12:05:37.853
0,T,2017-05-02 12:05:37.884
1,T,2017-05-02 12:05:37.973
0,Space,2017-05-02 12:05:37.973
1,Space,2017-05-02 12:05:38.105
0,F,2017-05-02 12:05:38.121
1,F,2017-05-02 12:05:38.235
0,E,2017-05-02 12:05:38.313
0,W,2017-05-02 12:05:38.430
1,E,2017-05-02 12:05:38.446
1,W,2017-05-02 12:05:38.566
0,Space,2017-05-02 12:05:38.597
1,Space,2017-05-02 12:05:38.715
0,S,2017-05-02 12:05:38.793
1,S,2017-05-02 12:05:38.890
0,E,2017-05-02 12:05:38.937
1,E,2017-05-02 12:05:39.035
0,T,2017-05-02 12:05:39.098
1,T,2017-05-02 12:05:39.199
0,Space,2017-05-02 12:05:39.266
1,Space,2017-05-02 12:05:39.385
0,C,2017-05-02 12:05:39.682
