0,RShiftKey,2017-04-29 12:04:50.791
0,RShiftKey,2017-04-29 12:04:51.292
0,RShiftKey,2017-04-29 12:04:51.339
0,RShiftKey,2017-04-29 12:04:51.370
0,RShiftKey,2017-04-29 12:04:51.392
0,RShiftKey,2017-04-29 12:04:51.423
0,RShiftKey,2017-04-29 12:04:51.471
0,RShiftKey,2017-04-29 12:04:51.492
0,RShiftKey,2017-04-29 12:04:51.523
0,RShiftKey,2017-04-29 12:04:51.571
0,RShiftKey,2017-04-29 12:04:51.592
0,RShiftKey,2017-04-29 12:04:51.623
0,RShiftKey,2017-04-29 12:04:51.655
0,A,2017-04-29 12:04:51.674
1,A,2017-04-29 12:04:51.776
1,RShiftKey,2017-04-29 12:04:51.792
0,Space,2017-04-29 12:04:51.923
1,Space,2017-04-29 12:04:52.030
0,Back,2017-04-29 12:04:52.472
1,Back,2017-04-29 12:04:52.576
0,Back,2017-04-29 12:04:52.676
1,Back,2017-04-29 12:04:52.767
0,RShiftKey,2017-04-29 12:04:53.424
0,RShiftKey,2017-04-29 12:04:53.926
0,I,2017-04-29 12:04:53.957
1,RShiftKey,2017-04-29 12:04:54.007
1,I,2017-04-29 12:04:54.055
0,Space,2017-04-29 12:04:54.103
1,Space,2017-04-29 12:04:54.231
0,H,2017-04-29 12:04:54.325
1,H,2017-04-29 12:04:54.386
0,A,2017-04-29 12:04:54.402
1,A,2017-04-29 12:04:54.513
0,V,2017-04-29 12:04:54.713
1,V,2017-04-29 12:04:54.829
0,E,2017-04-29 12:04:54.880
1,E,2017-04-29 12:04:54.967
0,Space,2017-04-29 12:04:54.982
1,Space,2017-04-29 12:04:55.082
0,A,2017-04-29 12:04:55.176
0,Space,2017-04-29 12:04:55.263
1,A,2017-04-29 12:04:55.295
1,Space,2017-04-29 12:04:55.343
0,P,2017-04-29 12:04:55.582
1,P,2017-04-29 12:04:55.679
0,E,2017-04-29 12:04:55.714
1,E,2017-04-29 12:04:55.809
0,A,2017-04-29 12:04:55.930
1,A,2017-04-29 12:04:56.034
0,C,2017-04-29 12:04:56.183
1,C,2017-04-29 12:04:56.314
0,E,2017-04-29 12:04:57.280
1,E,2017-04-29 12:04:57.383
0,C,2017-04-29 12:04:58.261
1,C,2017-04-29 12:04:58.344
0,Back,2017-04-29 12:04:58.684
1,Back,2017-04-29 12:04:58.800
0,F,2017-04-29 12:04:58.884
1,F,2017-04-29 12:04:58.984
0,U,2017-04-29 12:04:59.032
1,U,2017-04-29 12:04:59.110
0,L,2017-04-29 12:04:59.263
1,L,2017-04-29 12:04:59.359
0,Space,2017-04-29 12:04:59.401
1,Space,2017-04-29 12:04:59.516
0,M,2017-04-29 12:04:59.632
1,M,2017-04-29 12:04:59.742
0,E,2017-04-29 12:04:59.758
1,E,2017-04-29 12:04:59.834
0,M,2017-04-29 12:04:59.865
1,M,2017-04-29 12:04:59.958
0,O,2017-04-29 12:05:00.032
1,O,2017-04-29 12:05:00.102
0,R,2017-04-29 12:05:00.149
1,R,2017-04-29 12:05:00.242
0,Y,2017-04-29 12:05:00.385
1,Y,2017-04-29 12:05:00.471
0,Space,2017-04-29 12:05:00.585
1,Space,2017-04-29 12:05:00.701
0,A,2017-04-29 12:05:00.901
1,A,2017-04-29 12:05:01.017
0,B,2017-04-29 12:05:01.087
1,B,2017-04-29 12:05:01.176
0,O,2017-04-29 12:05:01.266
1,O,2017-04-29 12:05:01.403
0,U,2017-04-29 12:05:01.435
1,U,2017-04-29 12:05:01.509
0,T,2017-04-29 12:05:01.540
1,T,2017-04-29 12:05:01.630
0,Space,2017-04-29 12:05:01.688
1,Space,2017-04-29 12:05:01.770
0,G,2017-04-29 12:05:05.072
0,O,2017-04-29 12:05:05.150
1,G,2017-04-29 12:05:05.174
0,I,2017-04-29 12:05:05.250
1,O,2017-04-29 12:05:05.296
1,I,2017-04-29 12:05:05.357
0,N,2017-04-29 12:05:05.496
1,N,2017-04-29 12:05:05.596
0,G,2017-04-29 12:05:05.643
0,Space,2017-04-29 12:05:05.725
1,G,2017-04-29 12:05:05.734
1,Space,2017-04-29 12:05:05.796
0,T,2017-04-29 12:05:05.843
1,T,2017-04-29 12:05:05.942
0,O,2017-04-29 12:05:05.957
1,O,2017-04-29 12:05:06.032
0,Space,2017-04-29 12:05:06.159
1,Space,2017-04-29 12:05:06.230
0,T,2017-04-29 12:05:06.512
1,T,2017-04-29 12:05:06.597
0,H,2017-04-29 12:05:06.613
1,H,2017-04-29 12:05:06.687
0,E,2017-04-29 12:05:06.744
1,E,2017-04-29 12:05:06.828
0,Space,2017-04-29 12:05:06.843
1,Space,2017-04-29 12:05:06.942
0,B,2017-04-29 12:05:07.119
1,B,2017-04-29 12:05:07.203
0,E,2017-04-29 12:05:07.219
1,E,2017-04-29 12:05:07.319
0,A,2017-04-29 12:05:07.403
1,A,2017-04-29 12:05:07.504
0,C,2017-04-29 12:05:07.604
0,H,2017-04-29 12:05:07.687
1,C,2017-04-29 12:05:07.719
1,H,2017-04-29 12:05:07.762
0,Space,2017-04-29 12:05:07.882
0,A,2017-04-29 12:05:07.959
1,Space,2017-04-29 12:05:07.975
0,N,2017-04-29 12:05:08.061
1,A,2017-04-29 12:05:08.077
1,N,2017-04-29 12:05:08.143
0,D,2017-04-29 12:05:08.203
0,Space,2017-04-29 12:05:08.295
1,D,2017-04-29 12:05:08.304
1,Space,2017-04-29 12:05:08.367
0,J,2017-04-29 12:05:08.876
1,J,2017-04-29 12:05:08.968
0,U,2017-04-29 12:05:09.036
1,U,2017-04-29 12:05:09.120
0,S,2017-04-29 12:05:09.136
1,S,2017-04-29 12:05:09.228
