0,T,16:57:13.306
1,T,16:57:13.410
0,H,16:57:13.442
1,H,16:57:13.553
0,I,16:57:13.602
1,I,16:57:13.714
0,N,16:57:13.770
1,N,16:57:13.873
0,T,16:57:15.418
1,T,16:57:15.474
0,H,16:57:15.586
1,H,16:57:15.697
0,I,16:57:15.754
1,I,16:57:15.842
0,N,16:57:15.914
1,N,16:57:16.002
0,K,16:57:16.042
1,K,16:57:16.169
0,M,16:57:16.330
1,M,16:57:16.418
0,Back,16:57:16.673
1,Back,16:57:16.762
0,Space,16:57:16.802
1,Space,16:57:16.890
0,M,16:57:16.986
1,M,16:57:17.090
0,U,16:57:17.209
1,U,16:57:17.330
0,C,16:57:17.354
1,C,16:57:17.442
0,H,16:57:17.481
1,H,16:57:17.578
0,Space,16:57:17.626
1,Space,16:57:17.762
0,W,16:57:18.186
0,I,16:57:18.290
1,W,16:57:18.330
1,I,16:57:18.418
0,L,16:57:18.538
1,L,16:57:18.610
0,L,16:57:18.682
0,Space,16:57:18.786
1,L,16:57:18.794
1,Space,16:57:18.897
0,Y,16:57:19.098
1,Y,16:57:19.202
0,E,16:57:19.210
1,E,16:57:19.305
0,A,16:57:19.378
1,A,16:57:19.554
0,R,16:57:19.658
1,R,16:57:19.793
0,Space,16:57:19.826
1,Space,16:57:19.938
0,W,16:57:20.025
0,H,16:57:20.098
1,W,16:57:20.154
1,H,16:57:20.201
0,I,16:57:20.506
1,I,16:57:20.610
0,L,16:57:20.754
1,L,16:57:20.866
0,E,16:57:20.882
1,E,16:57:20.986
0,Space,16:57:21.010
1,Space,16:57:21.082
0,C,16:57:21.202
0,O,16:57:21.290
1,C,16:57:21.314
1,O,16:57:21.370
0,M,16:57:21.698
1,M,16:57:21.794
0,M,16:57:21.849
1,M,16:57:21.962
0,U,16:57:22.073
1,U,16:57:22.169
0,N,16:57:22.258
1,N,16:57:22.337
0,I,16:57:22.377
1,I,16:57:22.490
0,T,16:57:22.545
1,T,16:57:22.634
0,Y,16:57:22.722
1,Y,16:57:22.817
0,Space,16:57:22.938
1,Space,16:57:23.074
0,P,16:57:23.810
0,A,16:57:23.929
1,P,16:57:23.938
1,A,16:57:24.025
0,R,16:57:24.138
1,R,16:57:24.258
0,T,16:57:24.290
1,T,16:57:24.393
0,Space,16:57:24.402
1,Space,16:57:24.513
0,O,16:57:24.514
1,O,16:57:24.617
0,N,16:57:24.681
1,N,16:57:24.761
0,L,16:57:24.858
0,Y,16:57:24.962
1,L,16:57:25.002
1,Y,16:57:25.058
0,Space,16:57:25.098
1,Space,16:57:25.218
0,P,16:57:25.529
1,P,16:57:25.665
0,E,16:57:25.666
1,E,16:57:25.769
0,R,16:57:25.810
1,R,16:57:25.922
0,H,16:57:25.938
1,H,16:57:26.042
0,A,16:57:26.137
1,A,16:57:26.250
0,P,16:57:26.250
1,P,16:57:26.378
0,S,16:57:26.410
1,S,16:57:26.513
0,Space,16:57:26.578
1,Space,16:57:26.641
0,C,16:57:26.825
1,C,16:57:26.929
0,A,16:57:27.002
0,L,16:57:27.106
1,A,16:57:27.114
1,L,16:57:27.210
0,L,16:57:27.266
0,Space,16:57:27.353
1,L,16:57:27.361
1,Space,16:57:27.426
0,C,16:57:27.546
0,O,16:57:27.634
1,C,16:57:27.650
1,O,16:57:27.729
0,U,16:57:27.834
1,U,16:57:27.929
0,P,16:57:28.042
1,P,16:57:28.153
0,Space,16:57:28.242
1,Space,16:57:28.362
0,T,16:57:28.546
1,T,16:57:28.650
0,E,16:57:28.738
1,E,16:57:28.833
0,X,16:57:28.970
1,X,16:57:29.066
0,T,16:57:29.226
1,T,16:57:29.322
0,B,16:57:29.354
1,B,16:57:29.441
0,O,16:57:29.538
1,O,16:57:29.610
0,O,16:57:29.674
1,O,16:57:29.761
0,K,16:57:29.825
1,K,16:57:29.930
0,Space,16:57:29.969
1,Space,16:57:30.074
0,R,16:57:30.314
1,R,16:57:30.378
0,E,16:57:30.674
1,E,16:57:30.794
0,T,16:57:30.874
1,T,16:57:30.993
0,R,16:57:31.074
1,R,16:57:31.185
0,W,16:57:31.313
1,W,16:57:31.377
0,Back,16:57:31.665
0,E,16:57:31.745
1,Back,16:57:31.754
1,E,16:57:31.842
0,A,16:57:32.202
1,A,16:57:32.306
0,T,16:57:32.426
1,T,16:57:32.522
0,Space,16:57:32.577
1,Space,16:57:32.698
0,P,16:57:33.601
0,R,16:57:33.690
1,P,16:57:33.730
1,R,16:57:33.785
0,E,16:57:33.841
1,E,16:57:33.953
0,A,16:57:34.210
1,A,16:57:34.297
0,C,16:57:34.378
0,H,16:57:34.465
1,C,16:57:34.474
1,H,16:57:34.561
0,Space,16:57:34.618
1,Space,16:57:34.729
0,M,16:57:35.049
1,M,16:57:35.153
0,U,16:57:35.233
1,U,16:57:35.353
0,N,16:57:35.441
1,N,16:57:35.537
0,I,16:57:35.585
1,I,16:57:35.681
0,C,16:57:35.745
1,C,16:57:35.817
0,I,16:57:37.202
1,I,16:57:37.289
0,P,16:57:37.409
1,P,16:57:37.530
0,A,16:57:37.530
1,A,16:57:37.650
0,L,16:57:37.666
1,L,16:57:37.745
0,Space,16:57:37.810
1,Space,16:57:37.938
0,T,16:57:38.898
1,T,16:57:38.978
0,R,16:57:39.066
1,R,16:57:39.178
0,I,16:57:39.226
1,I,16:57:39.321
0,U,16:57:39.417
1,U,16:57:39.498
0,Oem_Comma,16:57:39.897
1,Oem_Comma,16:57:40.009
0,P,16:57:40.130
1,P,16:57:40.242
0,Back,16:57:40.458
1,Back,16:57:40.529
0,Back,16:57:40.610
1,Back,16:57:40.665
0,M,16:57:41.154
1,M,16:57:41.250
0,P,16:57:41.329
1,P,16:57:41.466
0,H,16:57:41.857
1,H,16:57:41.937
0,Space,16:57:42.017
1,Space,16:57:42.138
0,S,16:57:43.146
1,S,16:57:43.274
0,T,16:57:43.354
1,T,16:57:43.450
0,E,16:57:43.538
1,E,16:57:43.633
0,R,16:57:43.681
1,R,16:57:43.785
0,E,16:57:43.882
0,O,16:57:44.010
1,E,16:57:44.018
1,O,16:57:44.129
0,P,16:57:44.218
1,P,16:57:44.281
0,Back,16:57:44.577
0,T,16:57:44.641
1,Back,16:57:44.665
1,T,16:57:44.738
0,Y,16:57:44.817
0,P,16:57:44.898
1,Y,16:57:44.914
1,P,16:57:44.993
0,E,16:57:45.097
1,E,16:57:45.194
0,Space,16:57:45.266
1,Space,16:57:45.338
0,J,16:57:46.538
1,J,16:57:46.634
0,U,16:57:46.738
1,U,16:57:46.858
0,R,16:57:47.017
1,R,16:57:47.122
0,I,16:57:47.161
1,I,16:57:47.282
0,S,16:57:47.290
1,S,16:57:47.370
0,D,16:57:47.465
0,I,16:57:47.537
1,D,16:57:47.546
1,I,16:57:47.633
0,C,16:57:47.649
1,C,16:57:47.713
0,T,16:57:47.849
0,I,16:57:47.930
1,T,16:57:47.945
1,I,16:57:48.017
0,O,16:57:48.098
1,O,16:57:48.186
0,N,16:57:48.305
1,N,16:57:48.346
0,Space,16:57:48.626
1,Space,16:57:48.722
0,L,16:57:49.026
1,L,16:57:49.114
0,I,16:57:49.249
0,V,16:57:49.345
1,I,16:57:49.370
1,V,16:57:49.450
0,E,16:57:49.506
1,E,16:57:49.642
0,Space,16:57:49.674
1,Space,16:57:49.778
0,Back,16:57:50.913
1,Back,16:57:51.018
0,R,16:57:51.041
1,R,16:57:51.130
0,Space,16:57:51.161
1,Space,16:57:51.265
0,I,16:57:51.322
1,I,16:57:51.418
0,N,16:57:51.513
1,N,16:57:51.609
0,F,16:57:51.633
0,O,16:57:51.729
1,F,16:57:51.738
