0,S,12:07:40.397
1,S,12:07:40.516
0,E,12:07:40.604
1,E,12:07:40.724
0,N,12:07:40.764
1,N,12:07:40.884
0,S,12:07:40.899
1,S,12:07:40.996
0,E,12:07:41.100
1,E,12:07:41.219
0,Space,12:07:41.332
1,Space,12:07:41.468
0,B,12:07:41.612
1,B,12:07:41.724
0,E,12:07:41.756
1,E,12:07:41.860
0,T,12:07:41.963
1,T,12:07:42.060
0,T,12:07:42.116
1,T,12:07:42.220
0,E,12:07:42.324
1,E,12:07:42.428
0,R,12:07:42.491
1,R,12:07:42.596
0,Space,12:07:42.612
1,Space,12:07:42.715
0,B,12:07:42.979
1,B,12:07:43.076
0,E,12:07:43.116
1,E,12:07:43.204
0,G,12:07:43.284
1,G,12:07:43.364
0,I,12:07:43.388
1,I,12:07:43.499
0,N,12:07:43.596
1,N,12:07:43.708
0,Space,12:07:43.732
1,Space,12:07:43.836
0,D,12:07:44.075
1,D,12:07:44.164
0,E,12:07:44.244
1,E,12:07:44.324
0,C,12:07:44.444
1,C,12:07:44.548
0,I,12:07:44.572
1,I,12:07:44.684
0,D,12:07:44.716
1,D,12:07:44.796
0,E,12:07:44.892
1,E,12:07:45.012
0,Space,12:07:45.044
1,Space,12:07:45.148
0,G,12:07:45.428
1,G,12:07:45.524
0,A,12:07:45.628
0,M,12:07:45.740
1,A,12:07:45.788
1,M,12:07:45.843
0,E,12:07:45.908
1,E,12:07:46.044
0,Space,12:07:46.058
1,Space,12:07:46.187
0,A,12:07:46.284
1,A,12:07:46.404
0,C,12:07:46.492
1,C,12:07:46.588
0,C,12:07:46.636
0,O,12:07:46.708
1,C,12:07:46.724
1,O,12:07:46.852
0,R,12:07:46.866
1,R,12:07:46.932
0,D,12:07:47.028
0,I,12:07:47.116
1,D,12:07:47.155
1,I,12:07:47.204
0,N,12:07:47.275
1,N,12:07:47.372
0,G,12:07:47.404
1,G,12:07:47.508
0,Space,12:07:47.540
1,Space,12:07:47.636
0,H,12:07:47.724
1,H,12:07:47.819
0,O,12:07:47.908
1,O,12:07:48.004
0,P,12:07:48.339
1,P,12:07:48.436
0,E,12:07:48.564
1,E,12:07:48.660
0,Space,12:07:48.692
1,Space,12:07:48.803
0,A,12:07:49.436
1,A,12:07:49.579
0,B,12:07:49.595
1,B,12:07:49.675
0,O,12:07:49.772
1,O,12:07:49.948
0,U,12:07:50.036
1,U,12:07:50.132
0,T,12:07:50.172
1,T,12:07:50.260
0,Space,12:07:50.276
1,Space,12:07:50.396
0,V,12:07:50.580
1,V,12:07:50.748
0,I,12:07:50.796
1,I,12:07:50.892
0,E,12:07:50.948
1,E,12:07:51.051
0,W,12:07:51.164
1,W,12:07:51.292
0,Space,12:07:51.324
1,Space,12:07:51.460
0,A,12:07:51.971
1,A,12:07:52.076
0,C,12:07:52.164
1,C,12:07:52.260
0,C,12:07:52.276
1,C,12:07:52.388
0,O,12:07:52.404
1,O,12:07:52.524
0,R,12:07:52.748
1,R,12:07:52.820
0,D,12:07:52.932
0,I,12:07:53.036
1,D,12:07:53.051
1,I,12:07:53.131
0,N,12:07:53.220
1,N,12:07:53.300
0,G,12:07:53.380
1,G,12:07:53.508
0,Space,12:07:53.860
1,Space,12:07:53.972
0,S,12:07:54.108
1,S,12:07:54.195
0,C,12:07:54.260
0,O,12:07:54.356
