0,R,16:53:37.298
1,R,16:53:37.386
0,A,16:53:37.498
1,A,16:53:37.626
0,I,16:53:37.634
1,I,16:53:37.738
0,S,16:53:37.746
1,S,16:53:37.842
0,E,16:53:37.922
1,E,16:53:38.058
0,Space,16:53:38.106
1,Space,16:53:38.218
0,M,16:53:38.418
1,M,16:53:38.538
0,O,16:53:38.586
0,S,16:53:38.706
1,O,16:53:38.722
1,S,16:53:38.818
0,T,16:53:38.937
1,T,16:53:39.042
0,Space,16:53:39.106
1,Space,16:53:39.226
0,L,16:53:39.290
1,L,16:53:39.410
0,O,16:53:39.458
1,O,16:53:39.586
0,O,16:53:39.650
1,O,16:53:39.746
0,K,16:53:39.890
1,K,16:53:40.002
0,Space,16:53:40.042
1,Space,16:53:40.146
0,S,16:53:40.226
1,S,16:53:40.322
0,P,16:53:40.562
1,P,16:53:40.690
0,E,16:53:40.834
1,E,16:53:40.945
0,N,16:53:40.978
1,N,16:53:41.073
0,D,16:53:41.122
1,D,16:53:41.258
0,Space,16:53:41.554
1,Space,16:53:41.666
0,T,16:53:41.778
0,I,16:53:41.898
1,T,16:53:41.914
1,I,16:53:42.018
0,M,16:53:42.114
1,M,16:53:42.234
0,E,16:53:42.258
1,E,16:53:42.418
0,Space,16:53:42.458
1,Space,16:53:42.578
0,Back,16:53:43.041
1,Back,16:53:43.106
0,Back,16:53:43.146
1,Back,16:53:43.226
0,Back,16:53:43.298
1,Back,16:53:43.378
0,Back,16:53:43.410
1,Back,16:53:43.498
0,Back,16:53:43.570
1,Back,16:53:43.634
0,N,16:53:45.418
1,N,16:53:45.521
0,M,16:53:45.777
1,M,16:53:45.922
0,Back,16:53:46.426
1,Back,16:53:46.538
0,A,16:53:47.138
0,M,16:53:47.257
1,A,16:53:47.282
1,M,16:53:47.378
0,E,16:53:47.426
1,E,16:53:47.570
0,Space,16:53:47.730
1,Space,16:53:47.778
0,C,16:53:52.450
0,O,16:53:52.538
1,C,16:53:52.570
1,O,16:53:52.682
0,O,16:53:52.817
1,O,16:53:52.922
0,Back,16:53:53.321
1,Back,16:53:53.434
0,N,16:53:53.810
1,N,16:53:53.914
0,S,16:53:53.994
0,I,16:53:54.065
1,S,16:53:54.106
1,I,16:53:54.178
0,D,16:53:54.233
1,D,16:53:54.338
0,E,16:53:54.378
1,E,16:53:54.482
0,R,16:53:54.546
1,R,16:53:54.634
0,Space,16:53:54.650
1,Space,16:53:54.786
0,M,16:53:55.754
1,M,16:53:55.850
0,O,16:53:55.922
0,S,16:53:56.026
1,O,16:53:56.034
1,S,16:53:56.122
0,T,16:53:56.218
1,T,16:53:56.298
0,Space,16:53:56.330
1,Space,16:53:56.458
0,A,16:53:56.602
0,B,16:53:56.690
1,A,16:53:56.705
1,B,16:53:56.785
0,L,16:53:56.898
1,L,16:53:57.026
0,E,16:53:57.034
0,Space,16:53:57.170
1,E,16:53:57.186
1,Space,16:53:57.298
0,F,16:53:57.690
1,F,16:53:57.786
0,I,16:53:57.794
1,I,16:53:57.898
0,N,16:53:58.050
1,N,16:53:58.170
0,D,16:53:58.210
1,D,16:53:58.298
0,Space,16:53:58.330
1,Space,16:53:58.442
0,U,16:53:58.498
1,U,16:53:58.609
0,N,16:53:58.714
0,D,16:53:58.794
1,N,16:53:58.802
1,D,16:53:58.898
0,E,16:53:58.914
1,E,16:53:59.010
0,R,16:53:59.050
1,R,16:53:59.145
0,S,16:53:59.266
1,S,16:53:59.418
0,T,16:53:59.514
1,T,16:53:59.626
0,A,16:53:59.745
0,N,16:53:59.874
1,A,16:53:59.882
1,N,16:53:59.969
0,D,16:53:59.994
1,D,16:54:00.098
0,Space,16:54:00.106
1,Space,16:54:00.210
0,A,16:54:00.258
1,A,16:54:00.378
0,G,16:54:00.514
1,G,16:54:00.642
0,G,16:54:00.842
1,G,16:54:00.954
0,R,16:54:01.034
1,R,16:54:01.138
0,E,16:54:01.218
1,E,16:54:01.322
0,S,16:54:01.409
1,S,16:54:01.506
0,S,16:54:01.562
0,I,16:54:01.650
1,S,16:54:01.682
1,I,16:54:01.770
0,O,16:54:01.874
1,O,16:54:01.970
0,N,16:54:02.066
1,N,16:54:02.178
0,C,16:54:02.418
0,O,16:54:02.530
1,C,16:54:02.538
1,O,16:54:02.618
0,M,16:54:02.681
1,M,16:54:02.786
0,P,16:54:02.866
1,P,16:54:02.954
0,L,16:54:03.009
1,L,16:54:03.130
0,I,16:54:03.218
1,I,16:54:03.322
0,A,16:54:03.369
0,N,16:54:03.498
1,A,16:54:03.506
1,N,16:54:03.602
0,C,16:54:03.625
1,C,16:54:03.754
0,E,16:54:03.826
0,Space,16:54:03.969
1,E,16:54:03.978
1,Space,16:54:04.065
0,S,16:54:04.193
1,S,16:54:04.282
0,U,16:54:04.466
1,U,16:54:04.569
0,S,16:54:04.642
1,S,16:54:04.737
0,P,16:54:04.770
1,P,16:54:04.898
0,I,16:54:05.001
1,I,16:54:05.090
0,C,16:54:05.346
1,C,16:54:05.466
0,I,16:54:05.506
1,I,16:54:05.602
0,O,16:54:05.658
1,O,16:54:05.794
0,U,16:54:05.850
1,U,16:54:05.970
0,S,16:54:05.978
1,S,16:54:06.114
0,Space,16:54:06.114
1,Space,16:54:06.242
0,S,16:54:06.602
0,N,16:54:06.698
1,S,16:54:06.714
1,N,16:54:06.802
0,Left,16:54:08.098
1,Left,16:54:09.345
0,Space,16:54:09.730
1,Space,16:54:09.841
0,Right,16:54:10.090
1,Right,16:54:10.162
0,Right,16:54:10.298
1,Right,16:54:11.434
0,Right,16:54:11.666
1,Right,16:54:11.810
0,Right,16:54:11.882
1,Right,16:54:12.010
0,Right,16:54:12.098
1,Right,16:54:12.178
0,Right,16:54:12.258
1,Right,16:54:12.354
0,Right,16:54:12.442
1,Right,16:54:12.521
0,E,16:54:13.826
1,E,16:54:13.921
0,A,16:54:14.010
0,K,16:54:14.113
1,A,16:54:14.130
1,K,16:54:14.201
0,Space,16:54:14.258
1,Space,16:54:14.362
0,L,16:54:15.330
1,L,16:54:15.458
0,I,16:54:15.794
1,I,16:54:15.898
0,B,16:54:15.978
0,E,16:54:16.074
1,B,16:54:16.090
1,E,16:54:16.161
0,R,16:54:16.226
1,R,16:54:16.321
0,A,16:54:16.426
0,L,16:54:16.530
1,A,16:54:16.538
1,L,16:54:16.641
0,Space,16:54:16.674
1,Space,16:54:16.770
0,W,16:54:16.962
1,W,16:54:17.058
0,E,16:54:17.130
1,E,16:54:17.210
0,A,16:54:17.306
1,A,16:54:17.402
0,V,16:54:17.537
1,V,16:54:17.657
0,E,16:54:17.721
1,E,16:54:17.850
0,Space,16:54:17.858
1,Space,16:54:17.993
0,Y,16:54:18.786
1,Y,16:54:18.906
0,O,16:54:18.922
1,O,16:54:19.026
0,U,16:54:19.130
1,U,16:54:19.242
0,N,16:54:19.338
1,N,16:54:19.450
0,G,16:54:19.466
1,G,16:54:19.570
0,S,16:54:19.754
1,S,16:54:19.850
0,T,16:54:20.042
1,T,16:54:20.129
0,E,16:54:20.226
1,E,16:54:20.314
0,R,16:54:20.378
1,R,16:54:20.474
0,Space,16:54:20.505
1,Space,16:54:20.633
0,C,16:54:20.970
1,C,16:54:21.066
0,L,16:54:21.129
0,A,16:54:21.225
1,L,16:54:21.242
1,A,16:54:21.354
0,M,16:54:21.417
0,Space,16:54:21.546
1,M,16:54:21.554
1,Space,16:54:21.625
