758;737;640;453
802;737;623;473
718;721;684;344
779;522;609;498
785;632;635;466
796;549;618;493
720;410;610;497
728;498;619;488
795;565;631;508
748;469;622;515
705;605;661;421
702;432;613;501
767;553;638;547
707;424;613;503
708;406;612;502
705;414;599;479
760;658;700;541
785;682;682;546
664;677;641;503
776;619;587;385
697;515;623;411
746;497;630;506
785;554;627;505
721;413;618;495
770;504;612;492
773;617;626;422
780;533;634;529
766;493;616;480
775;611;625;454
746;555;640;480
728;410;613;490
791;557;625;455
741;625;658;471
723;608;661;454
750;590;635;497
784;607;689;557
722;327;597;492
726;384;611;507
743;478;627;502
795;511;620;500
737;605;639;484
751;614;660;486
757;549;644;585
733;519;630;468
762;679;713;516
743;532;644;506
778;680;689;524
705;542;634;415
746;454;633;488
778;596;665;494
787;562;641;486
743;638;686;409
763;556;647;492
759;524;659;522
753;537;634;488
791;561;652;512
756;647;701;486
773;475;627;493
772;521;660;560
757;504;653;537
757;584;657;505
757;666;710;521
746;613;643;500
824;776;645;495
755;523;641;490
754;510;636;503
747;611;666;430
741;577;667;477
767;593;654;511
768;589;640;484
788;540;624;523
745;627;686;486
759;513;628;503
774;528;640;526
760;384;636;587
798;563;666;639
792;554;641;515
793;554;638;512
771;491;659;643
756;450;635;576
797;552;661;607
794;543;634;527
737;419;625;520
781;613;640;452
782;617;626;415
755;459;628;521
770;601;682;538
740;569;651;473
776;561;665;640
687;705;714;489
731;503;640;452
743;562;657;480
756;656;699;482
755;509;628;474
757;581;675;503
752;503;641;471
727;386;621;490
749;635;693;454
780;658;635;477
757;548;655;604
756;677;637;404
775;688;652;481
741;687;704;440
783;611;676;544
756;600;644;494
764;577;649;491
743;541;655;484
792;617;673;568
772;625;671;501
764;659;701;518
740;478;644;503
762;507;637;497
747;420;632;546
767;500;629;529
760;651;710;543
760;538;658;524
788;580;675;570
783;575;659;556
792;517;639;505
752;499;644;527
785;537;651;674
787;625;678;540
800;618;636;484
747;526;657;498
788;624;658;516
816;647;654;476
766;487;638;501
776;516;643;511
761;579;671;523
788;603;675;569
780;631;668;539
761;642;689;505
810;617;658;525
773;666;681;472
751;479;647;515
756;556;666;514
760;538;668;530
759;564;663;513
787;615;686;556
771;578;625;489
754;534;663;529
767;652;691;508
761;562;654;516
773;588;682;527
766;514;638;516
773;551;660;591
785;577;668;640
789;528;655;676
796;632;658;515
783;588;680;564
772;498;625;519
805;582;628;504
805;594;642;520
747;550;657;531
744;445;635;527
793;610;687;557
750;469;638;514
733;578;656;488
792;572;661;547
819;620;662;542
788;640;650;465
769;506;642;522
779;611;630;504
764;480;644;538
761;488;637;525
797;602;656;532
753;533;646;482
741;447;637;529
753;598;683;496
767;559;653;520
766;572;641;507
772;605;646;507
741;511;658;513
743;472;643;525
770;490;650;536
773;571;657;540
796;612;652;480
752;602;673;457
750;496;651;527
797;667;656;474
785;630;652;461
794;651;658;480
758;650;701;498
745;461;645;528
782;627;650;487
741;421;624;480
730;404;621;500
775;618;670;526
808;649;664;523
771;575;660;512
747;500;651;522
762;475;635;529
764;507;654;542
747;453;641;524
771;575;672;546
764;682;705;430
757;609;676;491
782;585;662;522
799;602;640;484
778;617;656;502
801;613;649;502
777;586;645;517
750;572;663;501
760;494;650;526
