0,M,14:29:48.516
1,M,14:29:48.628
0,E,14:29:48.660
0,M,14:29:48.747
1,E,14:29:48.796
1,M,14:29:48.844
0,B,14:29:49.019
1,B,14:29:49.116
0,E,14:29:49.148
0,R,14:29:49.276
1,E,14:29:49.339
1,R,14:29:49.444
0,Space,14:29:49.508
1,Space,14:29:49.604
0,E,14:29:49.900
0,M,14:29:50.020
1,E,14:29:50.052
1,M,14:29:50.116
0,Back,14:29:50.508
1,Back,14:29:50.620
0,Back,14:29:50.668
1,Back,14:29:50.756
0,M,14:29:51.516
1,M,14:29:51.628
0,E,14:29:51.676
0,M,14:29:51.763
1,E,14:29:51.780
1,M,14:29:51.836
0,B,14:29:52.855
1,B,14:29:52.867
0,E,14:29:52.877
0,R,14:29:52.887
1,E,14:29:52.897
0,Space,14:29:52.907
1,R,14:29:52.967
1,Space,14:29:52.983
0,P,14:29:52.993
1,P,14:29:53.084
0,R,14:29:53.108
1,R,14:29:53.244
0,O,14:29:53.258
1,O,14:29:53.380
0,B,14:29:53.436
1,B,14:29:53.555
0,A,14:29:53.835
1,A,14:29:53.972
0,B,14:29:53.988
1,B,14:29:54.076
0,L,14:29:54.180
1,L,14:29:54.299
0,Y,14:29:54.420
1,Y,14:29:54.572
0,Space,14:29:54.620
1,Space,14:29:54.732
0,L,14:29:55.852
1,L,14:29:55.972
0,A,14:29:55.993
0,R,14:29:56.148
1,A,14:29:56.164
1,R,14:29:56.236
0,G,14:29:56.364
1,G,14:29:56.476
0,E,14:29:56.587
0,Space,14:29:56.700
1,E,14:29:56.716
1,Space,14:29:56.804
0,M,14:29:57.260
1,M,14:29:57.356
0,U,14:29:57.468
1,U,14:29:57.556
0,S,14:29:57.604
1,S,14:29:57.788
0,T,14:29:58.116
1,T,14:29:58.212
0,Space,14:29:58.235
1,Space,14:29:58.348
0,M,14:29:58.548
1,M,14:29:58.684
0,O,14:29:58.700
0,N,14:29:58.804
1,O,14:29:58.844
1,N,14:29:58.932
0,E,14:29:58.954
1,E,14:29:59.011
0,Y,14:29:59.083
0,Space,14:29:59.172
1,Y,14:29:59.193
1,Space,14:29:59.259
0,R,14:29:59.420
0,E,14:29:59.532
1,R,14:29:59.572
1,E,14:29:59.644
0,A,14:29:59.684
0,D,14:29:59.836
1,A,14:29:59.847
1,D,14:30:00.004
0,Space,14:30:00.051
1,Space,14:30:00.156
0,R,14:30:01.003
0,O,14:30:01.189
1,R,14:30:01.198
1,O,14:30:01.209
0,L,14:30:01.300
1,L,14:30:01.404
0,E,14:30:01.413
1,E,14:30:01.524
0,Space,14:30:01.539
1,Space,14:30:01.604
0,E,14:30:01.820
1,E,14:30:01.940
0,F,14:30:02.092
1,F,14:30:02.180
0,F,14:30:02.268
1,F,14:30:02.372
0,O,14:30:02.386
1,O,14:30:02.492
0,R,14:30:02.532
1,R,14:30:02.668
0,T,14:30:02.772
1,T,14:30:02.876
0,Space,14:30:02.900
1,Space,14:30:03.004
0,O,14:30:04.300
1,O,14:30:04.428
0,F,14:30:04.780
1,F,14:30:04.900
0,F,14:30:04.980
1,F,14:30:05.076
0,R,14:30:05.420
1,R,14:30:05.492
