0,L,09:27:34.277
0,I,09:27:34.420
1,L,09:27:34.468
0,N,09:27:34.580
1,I,09:27:34.621
0,E,09:27:34.732
1,N,09:27:34.756
0,Space,09:27:34.860
1,E,09:27:34.878
1,Space,09:27:34.964
0,R,09:27:35.269
1,R,09:27:35.405
0,O,09:27:35.428
1,O,09:27:35.564
0,A,09:27:35.708
1,A,09:27:35.860
0,D,09:27:35.898
0,Space,09:27:36.004
1,D,09:27:36.020
1,Space,09:27:36.149
0,O,09:27:36.364
1,O,09:27:36.580
0,F,09:27:36.716
1,F,09:27:36.853
0,T,09:27:36.981
1,T,09:27:37.100
0,E,09:27:37.147
1,E,09:27:37.268
0,N,09:27:37.308
1,N,09:27:37.429
0,Space,09:27:37.500
1,Space,09:27:37.620
0,J,09:27:38.140
1,J,09:27:38.260
0,U,09:27:38.348
1,U,09:27:38.444
0,S,09:27:38.500
0,T,09:27:38.636
1,S,09:27:38.692
0,Space,09:27:38.757
1,T,09:27:38.796
1,Space,09:27:38.876
0,B,09:27:39.052
1,B,09:27:39.453
0,E,09:27:39.467
1,E,09:27:39.481
0,S,09:27:39.493
0,T,09:27:39.628
1,S,09:27:39.692
0,Space,09:27:39.733
1,T,09:27:39.772
1,Space,09:27:39.837
0,M,09:27:39.916
1,M,09:27:40.052
0,O,09:27:40.063
0,R,09:27:40.164
1,O,09:27:40.188
1,R,09:27:40.316
0,E,09:27:40.332
1,E,09:27:40.461
0,Space,09:27:40.474
1,Space,09:27:40.548
0,A,09:27:40.677
0,L,09:27:40.804
1,A,09:27:40.853
1,L,09:27:40.909
0,T,09:27:41.092
1,T,09:27:41.196
0,H,09:27:41.268
1,H,09:27:41.329
0,O,09:27:41.400
0,U,09:27:41.516
1,O,09:27:41.610
1,U,09:27:41.660
0,G,09:27:41.671
1,G,09:27:41.772
0,H,09:27:41.781
1,H,09:27:41.892
0,Space,09:27:41.924
1,Space,09:27:42.004
0,M,09:27:42.092
0,O,09:27:42.228
1,M,09:27:42.246
1,O,09:27:42.372
0,R,09:27:42.396
1,R,09:27:42.468
0,Back,09:27:42.764
1,Back,09:27:42.876
0,C,09:27:42.908
1,C,09:27:43.044
0,E,09:27:43.140
0,Space,09:27:43.220
1,E,09:27:43.243
1,Space,09:27:43.332
0,Back,09:27:43.500
1,Back,09:27:43.580
0,Back,09:27:43.684
1,Back,09:27:43.780
0,Back,09:27:43.876
1,Back,09:27:43.972
0,V,09:27:44.004
1,V,09:27:44.116
0,E,09:27:44.196
0,Space,09:27:44.284
1,E,09:27:44.301
1,Space,09:27:44.388
0,B,09:27:45.396
1,B,09:27:45.484
0,U,09:27:45.764
1,U,09:27:45.860
0,S,09:27:45.884
1,S,09:27:46.004
0,I,09:27:46.044
0,N,09:27:46.188
1,I,09:27:46.252
1,N,09:27:46.332
0,E,09:27:46.476
1,E,09:27:46.580
0,S,09:27:46.732
1,S,09:27:46.836
0,S,09:27:46.900
1,S,09:27:46.996
0,Space,09:27:47.020
1,Space,09:27:47.132
0,S,09:27:47.508
1,S,09:27:47.716
0,E,09:27:47.740
1,E,09:27:47.836
0,Back,09:27:48.252
1,Back,09:27:48.340
0,U,09:27:48.492
1,U,09:27:48.596
0,R,09:27:48.652
1,R,09:27:48.772
0,E,09:27:49.085
1,E,09:27:49.205
0,Space,09:27:49.252
1,Space,09:27:49.364
0,F,09:27:50.517
1,F,09:27:50.804
0,E,09:27:50.813
1,E,09:27:50.829
0,I,09:27:50.964
1,I,09:27:51.036
0,Back,09:27:51.388
1,Back,09:27:51.476
0,M,09:27:51.676
1,M,09:27:51.804
0,I,09:27:52.277
0,N,09:27:52.444
1,I,09:27:52.949
1,N,09:27:52.959
0,I,09:27:52.970
1,I,09:27:53.036
0,S,09:27:53.188
0,T,09:27:53.396
1,S,09:27:53.452
1,T,09:27:53.524
0,Space,09:27:53.540
1,Space,09:27:53.644
0,R,09:27:54.412
0,E,09:27:54.541
1,R,09:27:54.636
1,E,09:27:54.763
0,A,09:27:54.828
1,A,09:27:54.932
0,Back,09:27:55.284
1,Back,09:27:55.372
0,T,09:27:55.540
1,T,09:27:55.692
0,A,09:27:55.706
1,A,09:27:55.860
0,L,09:27:55.900
1,L,09:27:56.036
0,Back,09:27:56.260
1,Back,09:27:56.356
0,I,09:27:56.484
0,L,09:27:56.604
1,I,09:27:56.653
1,L,09:27:56.756
0,A,09:27:56.836
0,E,09:27:56.868
1,A,09:27:56.900
0,R,09:27:57.028
1,E,09:27:57.116
0,Space,09:27:57.137
1,R,09:27:57.196
1,Space,09:27:57.244
0,Back,09:27:57.452
1,Back,09:27:57.540
0,Back,09:27:57.612
1,Back,09:27:57.692
0,Back,09:27:57.772
1,Back,09:27:57.860
0,Back,09:27:58.188
1,Back,09:27:58.292
0,E,09:27:59.228
0,R,09:27:59.436
1,E,09:27:59.524
1,R,09:27:59.676
0,Space,09:27:59.772
1,Space,09:27:59.940
0,H,09:28:00.989
1,H,09:28:01.084
0,U,09:28:01.188
1,U,09:28:01.276
0,N,09:28:01.388
0,G,09:28:01.492
1,N,09:28:01.519
1,G,09:28:01.636
0,E,09:28:01.724
0,R,09:28:01.836
1,E,09:28:01.908
0,Space,09:28:01.988
1,R,09:28:02.020
1,Space,09:28:02.132
0,P,09:28:03.148
1,P,09:28:03.260
0,A,09:28:03.274
0,R,09:28:03.452
1,A,09:28:03.478
1,R,09:28:03.588
0,I,09:28:03.652
1,I,09:28:03.700
0,S,09:28:03.788
1,S,09:28:03.932
0,H,09:28:04.428
1,H,09:28:04.548
0,Space,09:28:04.612
1,Space,09:28:04.716
0,S,09:28:05.468
1,S,09:28:05.628
0,P,09:28:05.680
1,P,09:28:05.764
0,O,09:28:05.948
0,N,09:28:06.248
1,O,09:28:06.273
1,N,09:28:06.284
0,S,09:28:06.396
1,S,09:28:06.508
0,O,09:28:06.764
1,O,09:28:06.892
0,T,09:28:06.980
1,T,09:28:07.124
0,Space,09:28:07.140
1,Space,09:28:07.284
0,R,09:28:07.644
1,R,09:28:07.796
0,Back,09:28:08.044
1,Back,09:28:08.124
0,Back,09:28:08.188
1,Back,09:28:08.284
0,Back,09:28:08.364
1,Back,09:28:08.420
0,R,09:28:08.796
1,R,09:28:08.940
0,Space,09:28:08.980
1,Space,09:28:09.092
0,R,09:28:09.292
