0,T,09:18:07.860
0,H,09:18:07.931
1,T,09:18:08.004
1,H,09:18:08.059
0,O,09:18:08.084
0,U,09:18:08.284
1,O,09:18:08.316
1,U,09:18:08.380
0,Back,09:18:08.604
1,Back,09:18:08.715
0,Back,09:18:08.756
1,Back,09:18:08.836
0,Back,09:18:08.884
1,Back,09:18:08.948
0,H,09:18:09.548
1,H,09:18:09.636
0,R,09:18:09.836
0,O,09:18:09.924
1,R,09:18:09.965
0,U,09:18:10.027
1,O,09:18:10.092
1,U,09:18:10.140
0,G,09:18:10.236
0,H,09:18:10.308
1,G,09:18:10.364
1,H,09:18:10.428
0,Space,09:18:10.484
1,Space,09:18:10.572
0,P,09:18:11.004
1,P,09:18:11.116
0,R,09:18:11.148
1,R,09:18:11.276
0,E,09:18:11.324
1,E,09:18:11.444
0,S,09:18:11.523
0,I,09:18:11.644
1,S,09:18:11.668
1,I,09:18:11.740
0,D,09:18:11.812
1,D,09:18:11.932
0,E,09:18:12.003
1,E,09:18:12.100
0,N,09:18:12.220
1,N,09:18:12.340
0,T,09:18:12.380
1,T,09:18:12.532
0,Space,09:18:12.564
1,Space,09:18:12.668
0,K,09:18:13.044
1,K,09:18:13.132
0,E,09:18:13.492
1,E,09:18:13.619
0,E,09:18:13.716
1,E,09:18:13.820
0,P,09:18:13.830
1,P,09:18:13.964
0,Space,09:18:13.982
1,Space,09:18:14.084
0,N,09:18:14.460
1,N,09:18:14.628
0,U,09:18:14.756
1,U,09:18:14.836
0,M,09:18:14.996
1,M,09:18:15.084
0,B,09:18:15.203
1,B,09:18:15.260
0,E,09:18:15.340
1,E,09:18:15.412
0,E,09:18:15.508
1,E,09:18:15.644
0,R,09:18:15.676
1,R,09:18:15.772
0,Back,09:18:15.964
1,Back,09:18:16.068
0,Back,09:18:16.148
1,Back,09:18:16.236
0,R,09:18:16.260
1,R,09:18:16.372
0,Space,09:18:16.411
1,Space,09:18:16.532
0,F,09:18:17.443
0,O,09:18:17.585
1,F,09:18:17.616
