0,M,09:17:18.476
1,M,09:17:18.556
0,U,09:17:18.668
1,U,09:17:18.764
0,C,09:17:18.852
0,H,09:17:18.956
1,C,09:17:18.996
1,H,09:17:19.053
0,Space,09:17:19.085
1,Space,09:17:19.189
0,E,09:17:19.493
1,E,09:17:19.565
0,Back,09:17:19.893
1,Back,09:17:19.980
0,W,09:17:20.028
0,H,09:17:20.124
1,W,09:17:20.173
1,H,09:17:20.205
0,T,09:17:20.365
1,T,09:17:20.461
0,I,09:17:20.517
1,I,09:17:20.580
0,Back,09:17:20.885
1,Back,09:17:20.989
0,I,09:17:21.149
1,I,09:17:21.245
0,Back,09:17:21.581
1,Back,09:17:21.684
0,Back,09:17:21.757
1,Back,09:17:21.861
0,U,09:17:22.029
1,U,09:17:22.133
0,Back,09:17:22.493
1,Back,09:17:22.581
0,I,09:17:23.149
1,I,09:17:23.252
0,T,09:17:23.276
0,E,09:17:23.404
1,T,09:17:23.426
0,Space,09:17:23.509
1,E,09:17:23.533
1,Space,09:17:23.613
0,O,09:17:23.813
1,O,09:17:23.980
0,P,09:17:24.016
1,P,09:17:24.132
0,E,09:17:24.301
1,E,09:17:24.413
0,N,09:17:25.012
1,N,09:17:25.116
0,Space,09:17:25.137
1,Space,09:17:25.221
0,S,09:17:25.269
0,O,09:17:25.356
1,S,09:17:25.413
0,M,09:17:25.525
1,O,09:17:25.549
1,M,09:17:25.645
0,E,09:17:25.668
0,Space,09:17:25.724
1,E,09:17:25.764
1,Space,09:17:25.829
0,B,09:17:27.109
1,B,09:17:27.197
0,E,09:17:27.244
0,L,09:17:27.349
1,E,09:17:27.373
1,L,09:17:27.452
0,I,09:17:27.541
1,I,09:17:27.629
0,E,09:17:27.797
1,E,09:17:27.893
0,V,09:17:27.965
1,V,09:17:28.061
0,E,09:17:28.156
1,E,09:17:28.252
0,Space,09:17:28.272
1,Space,09:17:28.349
0,B,09:17:28.469
1,B,09:17:28.549
0,L,09:17:28.597
0,A,09:17:28.693
1,L,09:17:28.724
1,A,09:17:28.812
0,C,09:17:28.829
0,K,09:17:28.932
1,C,09:17:28.968
1,K,09:17:29.045
0,Space,09:17:29.060
1,Space,09:17:29.140
0,S,09:17:29.268
0,O,09:17:29.349
1,S,09:17:29.412
0,M,09:17:29.492
1,O,09:17:29.533
0,E,09:17:29.581
1,M,09:17:29.597
1,E,09:17:29.677
0,T,09:17:29.860
0,H,09:17:29.913
1,T,09:17:29.923
1,H,09:17:29.948
0,I,09:17:29.988
0,N,09:17:30.092
1,I,09:17:30.164
1,N,09:17:30.220
0,G,09:17:30.253
1,G,09:17:30.364
0,Space,09:17:30.377
1,Space,09:17:30.468
0,W,09:17:31.396
1,W,09:17:31.501
0,A,09:17:31.564
0,T,09:17:31.709
1,A,09:17:31.773
1,T,09:17:31.852
0,Back,09:17:32.284
1,Back,09:17:32.373
0,I,09:17:32.564
1,I,09:17:32.725
0,T,09:17:32.772
0,Space,09:17:32.876
1,T,09:17:32.892
1,Space,09:17:32.973
0,C,09:17:33.277
0,H,09:17:33.348
1,C,09:17:33.404
1,H,09:17:33.461
0,I,09:17:33.516
1,I,09:17:33.605
0,L,09:17:33.645
1,L,09:17:33.764
0,D,09:17:33.869
0,Space,09:17:33.964
1,D,09:17:34.020
1,Space,09:17:34.069
0,L,09:17:34.252
1,L,09:17:34.412
0,I,09:17:34.460
1,I,09:17:34.596
0,G,09:17:35.004
0,H,09:17:35.084
1,G,09:17:35.098
1,H,09:17:35.180
0,T,09:17:35.261
0,Space,09:17:35.365
1,T,09:17:35.389
1,Space,09:17:35.453
0,S,09:17:36.229
0,T,09:17:36.381
1,S,09:17:36.437
1,T,09:17:36.509
0,E,09:17:36.597
0,R,09:17:36.741
1,E,09:17:36.829
1,R,09:17:36.917
0,E,09:17:37.461
1,E,09:17:37.572
0,O,09:17:37.605
1,O,09:17:37.669
0,T,09:17:37.813
1,T,09:17:37.893
0,Y,09:17:38.389
1,Y,09:17:38.398
0,P,09:17:38.408
1,P,09:17:38.445
0,R,09:17:38.498
0,E,09:17:38.610
1,R,09:17:38.621
1,E,09:17:38.700
0,Space,09:17:38.788
1,Space,09:17:38.860
0,L,09:17:39.701
0,O,09:17:39.719
1,O,09:17:39.747
1,L,09:17:39.795
0,A,09:17:39.805
1,A,09:17:39.917
0,W,09:17:40.084
1,W,09:17:40.205
0,M,09:17:40.580
1,M,09:17:40.700
0,A,09:17:40.812
0,K,09:17:40.940
1,A,09:17:40.989
1,K,09:17:41.037
0,E,09:17:41.060
1,E,09:17:41.164
0,R,09:17:41.260
1,R,09:17:41.389
0,Space,09:17:41.413
1,Space,09:17:41.485
0,W,09:17:41.708
1,W,09:17:41.821
0,H,09:17:41.837
1,H,09:17:41.924
0,E,09:17:42.069
1,E,09:17:42.324
0,A,09:17:42.389
0,T,09:17:42.493
