774;683;610;700
769;660;576;691
740;632;561;698
760;646;551;700
752;653;560;695
788;690;568;697
792;717;598;685
780;636;526;689
799;703;638;710
775;676;607;702
786;715;552;691
793;739;594;694
779;704;614;691
770;650;585;693
727;549;517;697
747;595;537;700
749;610;546;703
744;603;547;701
762;595;531;702
756;648;565;699
747;624;566;700
757;659;598;695
753;569;523;700
785;669;579;707
749;591;546;704
754;610;534;701
774;660;576;702
776;671;590;706
751;638;576;702
771;633;580;708
767;643;567;697
805;671;497;688
800;692;569;691
777;702;557;689
765;684;563;690
795;709;556;691
751;666;541;697
694;663;583;692
713;657;580;695
714;653;548;693
745;682;566;701
709;613;546;695
663;576;542;695
719;618;637;707
693;491;538;705
695;510;544;703
724;626;627;702
712;643;620;699
720;582;510;707
745;691;554;709
708;611;478;702
689;618;513;700
715;704;551;689
727;659;506;706
741;725;595;703
756;694;550;700
763;692;564;691
742;677;557;689
768;687;619;712
751;703;498;695
759;692;469;691
779;724;522;691
760;704;504;678
799;706;579;705
768;686;558;693
643;562;534;693
712;633;545;693
731;582;517;698
712;695;603;696
675;693;603;690
687;639;583;700
671;648;569;693
739;695;560;694
695;588;534;695
737;638;528;693
751;691;570;689
734;651;547;693
760;685;543;694
785;738;608;692
721;586;494;697
766;688;538;697
777;716;554;703
771;681;521;701
748;659;554;697
762;712;581;699
718;583;536;703
762;664;536;701
751;645;536;696
747;642;545;697
739;618;528;701
726;583;527;703
722;593;535;701
731;616;542;700
768;674;599;714
750;641;541;697
769;674;521;702
810;710;557;701
789;675;532;694
769;660;547;693
752;642;548;693
741;620;541;696
749;671;549;693
776;642;481;700
777;663;541;704
778;645;460;703
737;656;522;696
771;722;605;672
754;663;529;701
765;719;621;692
741;707;567;696
739;623;530;698
757;671;558;696
760;704;594;679
783;719;542;696
786;699;574;707
782;689;595;702
724;614;577;707
687;662;562;704
694;697;549;697
685;638;557;693
661;684;591;662
753;693;614;688
773;716;578;691
729;657;574;693
755;724;603;682
786;716;532;693
769;725;543;696
783;745;538;692
784;756;514;673
730;752;588;692
746;760;582;698
733;720;534;687
728;654;541;693
732;684;540;691
733;729;544;687
739;681;487;688
734;654;506;694
727;557;521;712
727;645;529;699
757;684;524;682
775;624;572;709
783;695;554;697
678;626;531;692
718;666;538;685
782;702;542;687
731;695;615;683
693;615;550;689
726;582;539;699
755;676;548;682
763;688;547;697
768;683;541;693
743;657;568;698
761;627;473;700
754;590;526;712
733;494;452;711
750;665;533;702
769;672;600;707
754;687;570;694
770;693;534;694
756;712;581;705
768;685;585;704
751;600;578;708
760;609;591;708
772;591;526;709
766;626;559;707
735;604;559;697
767;622;515;701
788;693;568;681
752;621;516;709
754;650;565;704
780;640;512;708
762;677;596;694
766;631;552;699
753;622;544;708
780;645;540;715
753;667;549;704
779;665;571;730
755;636;487;709
794;692;589;725
804;706;520;710
802;728;613;695
717;587;582;698
711;632;560;706
724;611;573;726
738;607;549;723
764;699;607;721
716;590;580;710
727;633;566;712
725;645;599;704
712;616;539;704
769;656;601;723
739;640;548;716
730;586;540;716
729;617;543;704
736;654;552;704
738;662;567;706
692;590;558;703
606;564;555;710
677;645;559;699
741;681;571;701
699;567;541;705
718;580;550;704
755;649;564;712
760;696;578;697
703;568;490;699
755;725;533;693
745;693;550;706
720;708;540;703
761;744;644;719
718;655;550;710
725;651;540;711
739;689;596;719
734;735;575;707
667;561;543;703
673;596;559;700
720;610;586;712
718;575;495;708
741;646;572;716
780;697;596;717
762;623;550;722
737;724;594;703
757;707;599;699
755;664;545;697
751;723;534;693
724;682;520;681
705;650;527;689
708;626;558;708
715;703;569;690
705;654;558;669
667;550;578;710
695;619;602;704
719;673;617;701
734;646;599;715
687;624;575;696
731;651;503;703
730;688;512;700
734;716;545;690
737;741;575;692
772;726;552;702
723;530;444;716
726;679;586;708
710;611;548;707
739;613;516;709
743;653;553;710
725;589;489;716
740;681;527;702
764;673;563;707
743;703;578;694
726;704;588;699
755;656;526;703
768;663;484;698
702;636;558;702
703;687;549;679
748;738;643;685
748;711;589;701
719;694;592;690
739;695;532;707
760;685;540;706
760;673;580;716
781;648;578;721
737;594;484;709
762;689;575;706
766;743;542;692
717;633;541;705
713;622;545;709
734;681;580;706
749;699;533;700
754;729;619;693
781;721;625;722
764;683;577;710
754;715;586;699
720;626;574;709
736;635;563;714
736;712;613;699
748;696;554;695
749;691;559;699
736;615;569;702
734;675;474;709
726;592;436;714
746;581;466;712
755;652;545;705
758;702;562;702
750;683;587;707
740;691;547;707
770;705;567;708
770;722;553;696
758;695;583;686
735;664;619;698
765;686;613;710
731;691;604;703
715;643;533;701
709;667;589;692
734;670;553;681
751;698;598;681
690;625;549;693
693;651;535;693
714;646;550;699
708;626;547;698
710;545;487;700
731;613;545;709
700;582;532;708
757;623;515;705
727;573;514;709
737;588;497;706
734;537;456;706
759;679;577;706
764;656;562;706
753;617;541;706
703;594;535;703
725;640;553;701
740;643;547;696
750;578;526;708
749;572;535;707
752;607;543;701
751;600;523;707
721;617;600;706
704;574;560;700
752;628;599;710
759;622;585;711
711;477;524;714
677;638;590;704
691;589;536;709
731;654;574;709
742;678;578;701
689;602;560;702
710;655;576;703
722;661;547;702
700;665;597;685
705;691;611;693
711;608;595;713
731;600;596;716
723;605;603;708
729;598;536;710
692;535;530;712
698;580;548;710
701;597;556;712
759;708;628;753
761;729;585;719
743;709;561;718
750;703;565;717
733;672;538;712
683;635;552;700
751;707;640;718
688;636;580;718
692;641;550;711
701;735;586;689
698;649;542;690
687;634;528;706
680;639;550;707
733;693;571;698
716;729;605;682
682;677;609;709
643;574;538;710
680;603;573;705
683;659;593;711
664;586;524;706
656;582;530;714
662;673;578;708
680;674;570;710
681;650;566;712
738;728;596;709
658;576;548;711
695;681;595;709
743;751;641;708
629;623;630;710
687;673;617;712
689;554;509;706
734;577;506;699
660;585;549;701
736;663;604;695
757;710;638;699
693;619;593;711
726;619;579;709
740;680;585;701
695;636;548;705
732;731;596;704
680;606;570;703
663;563;564;709
694;646;591;706
686;612;561;713
719;663;598;709
641;572;551;707
649;557;555;706
702;613;594;718
657;377;468;717
728;693;615;724
689;531;477;709
609;473;535;705
648;579;553;699
693;657;590;717
683;675;612;714
683;610;577;716
666;602;578;704
683;537;523;708
705;601;538;718
689;606;600;721
660;535;528;717
623;533;517;710
687;593;556;708
703;672;590;703
629;553;546;707
634;579;562;712
632;533;542;693
632;661;610;690
630;521;547;704
625;492;498;704
629;517;520;707
665;604;549;710
671;675;621;701
652;562;512;710
650;600;531;701
659;455;484;709
722;636;558;699
675;576;546;709
687;642;586;710
752;689;617;713
739;669;572;709
776;707;550;708
706;602;548;714
736;695;620;706
736;642;610;714
715;638;598;711
652;590;560;712
700;670;571;716
729;633;543;705
718;688;620;711
741;631;527;719
761;674;554;708
734;647;543;707
696;600;481;711
719;671;543;717
683;651;555;705
727;732;599;706
680;622;543;717
776;729;586;701
779;725;579;720
748;729;563;707
744;665;541;714
762;676;545;718
752;657;525;725
743;670;510;716
768;724;530;710
772;714;570;717
761;710;582;701
754;703;587;708
765;737;487;695
734;608;488;706
741;586;468;711
713;534;495;714
747;650;538;714
728;658;557;712
763;701;611;714
707;624;540;713
740;692;616;706
767;650;529;716
724;588;584;717
694;415;453;711
643;595;566;709
665;621;550;704
675;644;584;713
673;538;524;714
669;613;574;707
712;636;610;727
635;620;565;686
654;590;563;713
731;651;627;714
723;658;627;720
746;712;651;717
692;476;500;726
681;454;446;725
743;643;552;726
