713;519;624;573
762;587;624;546
704;455;602;568
710;518;616;560
743;652;649;540
749;558;615;570
717;529;622;557
705;480;610;564
732;565;610;553
706;481;609;564
707;473;601;565
704;478;608;563
707;495;612;567
754;640;665;572
763;630;672;625
738;607;648;534
711;506;613;560
696;443;599;549
704;467;595;561
709;499;618;555
709;478;608;578
723;505;603;575
720;462;604;578
711;461;610;573
711;442;603;570
713;498;613;571
724;518;606;574
689;573;621;497
711;473;608;562
730;499;614;593
719;486;602;569
740;549;656;586
764;578;673;631
703;465;603;570
719;477;612;583
711;470;609;564
749;587;619;541
744;528;635;592
742;526;619;580
717;471;612;576
750;494;630;648
765;559;626;574
794;623;630;576
709;470;608;570
711;488;606;561
704;470;603;563
738;612;637;561
707;484;607;574
754;632;634;567
773;616;628;580
704;480;605;564
742;637;651;557
761;639;659;589
716;577;623;530
723;589;619;545
707;442;590;563
708;491;609;570
764;592;636;576
686;420;589;550
717;502;593;560
711;464;601;570
740;531;619;574
732;514;608;572
749;631;662;568
784;613;652;626
722;505;603;563
711;502;586;549
707;524;621;565
735;588;648;576
717;478;610;579
749;545;618;577
773;621;620;560
737;552;612;556
706;443;605;566
713;478;614;560
708;458;605;572
774;588;646;620
695;578;628;531
710;478;608;573
741;570;609;562
709;483;604;573
732;514;616;565
705;501;613;561
780;608;629;576
764;560;600;584
709;457;601;566
713;431;611;567
702;445;591;557
708;467;604;572
729;512;610;560
716;550;597;519
746;653;644;546
741;584;613;562
698;415;575;555
764;606;664;620
718;488;609;567
733;519;619;579
759;575;627;575
780;611;631;574
712;488;613;573
711;477;609;573
703;547;630;565
754;573;620;569
711;486;610;581
713;474;609;575
708;481;609;577
709;468;606;575
718;482;614;578
711;493;618;576
721;513;623;576
710;484;609;575
733;547;637;589
712;484;608;571
707;519;614;569
710;482;599;556
710;482;610;573
747;593;638;571
765;589;623;576
685;622;617;474
700;442;595;557
746;533;607;572
771;583;654;623
738;546;645;591
714;479;610;575
706;442;591;568
712;456;606;574
711;484;611;579
705;461;601;567
706;493;607;572
729;552;594;562
703;453;596;566
746;520;612;577
773;581;630;582
754;540;596;567
708;485;602;568
728;554;605;559
709;482;605;572
709;471;606;575
710;477;608;572
714;486;611;580
709;501;623;562
709;461;600;566
725;517;609;564
729;604;644;529
715;491;608;575
734;504;599;561
712;510;577;567
716;489;608;579
741;612;655;579
712;477;608;572
729;550;623;550
715;501;605;565
714;475;601;571
692;401;553;542
704;566;625;523
715;484;608;572
730;537;611;565
709;507;603;559
747;639;639;561
787;652;637;570
768;582;620;593
733;556;632;576
730;548;629;579
715;465;606;578
716;559;629;571
717;492;608;580
720;521;611;568
738;591;615;561
741;565;643;584
712;453;585;558
748;545;613;576
711;448;592;565
744;560;650;581
765;631;652;598
746;540;630;592
714;481;607;578
696;529;615;527
742;527;608;575
717;492;615;581
710;460;602;581
743;517;608;583
720;525;619;572
736;605;657;563
719;540;619;558
735;622;656;572
739;519;613;577
782;614;640;583
709;475;602;576
730;534;611;576
721;532;604;555
747;559;643;585
763;615;670;615
713;469;603;566
713;473;609;581
709;574;635;550
735;543;611;566
729;522;603;565
720;498;615;578
718;485;614;579
713;460;601;579
714;468;600;576
732;559;636;572
779;670;658;605
714;470;606;570
715;473;617;581
715;461;609;588
746;567;623;574
788;603;643;639
708;501;616;565
718;478;610;576
717;476;609;576
716;483;608;583
776;628;628;564
714;475;611;574
730;541;625;575
711;450;599;567
730;527;624;578
751;611;657;588
736;654;673;564
733;533;620;577
714;497;610;580
724;536;624;592
716;489;611;589
775;540;640;685
719;459;616;585
715;447;611;583
719;464;614;588
714;444;611;585
729;514;618;581
715;509;626;579
725;477;619;591
721;479;613;587
719;483;612;567
716;459;607;566
717;460;608;570
702;466;671;557
721;456;614;566
737;538;632;587
762;646;686;575
756;702;704;550
707;547;628;523
679;465;610;541
684;463;604;536
709;568;652;536
725;629;684;564
718;499;606;535
695;483;609;540
698;458;605;537
695;484;613;533
686;519;626;537
719;583;611;531
671;394;558;509
710;547;616;535
716;534;612;523
744;584;621;532
693;451;593;536
694;471;604;538
719;533;607;538
733;533;639;613
726;555;617;524
708;515;613;548
721;576;618;542
701;503;613;543
698;516;612;541
738;654;649;525
695;475;598;540
726;582;638;551
719;568;615;542
707;518;614;542
736;564;611;543
764;616;609;547
799;672;669;629
710;567;623;557
702;494;611;546
703;478;607;547
707;501;616;551
694;444;590;545
712;595;632;527
734;602;638;542
762;624;627;544
698;484;610;549
702;473;607;549
716;540;612;544
755;582;650;584
692;460;610;545
720;617;623;520
697;488;611;552
719;529;623;555
727;571;615;554
699;475;595;560
730;548;619;548
700;474;608;542
753;643;640;514
747;626;650;556
759;627;663;602
704;469;606;553
736;557;619;546
754;601;618;544
722;528;620;550
713;522;630;554
727;519;620;563
697;605;644;525
783;654;643;559
704;497;608;563
703;500;612;561
714;537;614;553
706;480;612;542
747;645;686;550
726;552;649;556
708;487;612;553
733;547;641;562
745;604;636;550
776;635;650;574
763;587;654;603
709;489;616;558
707;452;602;557
734;592;628;555
705;494;611;559
701;443;590;554
708;484;613;564
716;516;595;546
703;460;602;554
706;479;613;547
758;635;646;551
762;554;633;594
746;549;649;594
704;468;610;558
713;490;616;570
726;567;615;550
749;641;641;550
720;616;643;556
779;658;696;618
734;588;621;531
737;592;622;546
764;602;630;555
708;497;619;561
707;488;615;557
707;493;615;560
709;490;613;565
708;475;609;564
721;556;618;554
712;634;654;531
713;549;633;560
713;477;617;559
716;482;618;563
715;488;616;562
716;490;617;563
692;453;617;552
696;473;615;559
729;571;617;553
704;474;612;554
733;655;652;542
701;476;605;557
747;625;629;558
703;474;609;551
765;556;627;575
768;597;659;613
773;647;672;580
723;580;646;546
726;531;632;562
708;474;606;549
747;634;652;556
725;583;637;535
711;491;613;561
740;551;615;553
749;566;616;553
709;482;606;560
706;482;606;557
744;543;616;558
709;471;605;561
711;494;613;560
706;472;605;548
717;541;632;554
788;640;633;561
708;499;614;558
714;516;623;560
711;480;613;560
713;495;618;551
712;490;614;558
730;638;634;535
813;671;634;565
770;650;651;533
706;494;612;539
719;556;612;544
726;548;637;564
765;645;621;549
731;559;607;552
710;486;609;556
712;489;617;559
716;504;596;538
703;424;587;555
746;583;624;552
747;569;629;566
707;443;594;542
711;541;620;550
781;620;626;562
731;619;642;552
722;538;621;564
722;569;636;554
768;588;631;577
712;483;608;557
730;525;626;577
761;559;641;612
719;494;615;565
729;501;621;573
703;443;595;561
717;501;616;564
748;579;633;565
775;585;645;607
717;480;610;558
715;490;615;558
738;571;622;552
764;624;654;592
725;602;651;536
744;529;616;552
714;520;620;551
768;558;625;565
772;582;649;583
717;496;614;555
711;481;613;556
759;562;654;617
765;638;673;616
715;494;612;564
762;699;636;514
803;688;643;559
715;490;614;562
715;448;605;561
720;485;622;559
721;480;620;567
720;506;622;569
718;479;613;569
717;492;615;564
748;553;599;564
719;497;616;561
773;660;677;617
752;570;653;539
719;476;614;555
762;647;641;550
740;656;637;551
713;486;613;562
729;501;601;553
717;485;615;561
737;644;656;546
714;494;616;568
767;552;619;543
798;510;529;548
714;480;613;564
729;536;611;561
718;479;616;567
715;487;611;561
761;639;605;540
758;616;651;570
751;594;657;592
