685;697;624;719
672;698;614;688
665;654;608;706
687;708;681;712
738;764;697;715
722;733;658;715
696;680;645;720
670;689;637;703
687;641;628;711
653;688;685;700
733;714;651;705
666;672;646;703
693;701;628;701
704;711;640;706
651;606;606;703
749;731;656;716
689;659;641;718
732;753;700;722
703;762;659;686
740;787;698;702
679;704;674;702
736;728;697;732
694;655;609;714
710;687;638;711
764;737;655;708
709;737;676;703
672;672;648;720
715;731;689;719
675;704;661;706
712;709;650;717
668;646;614;707
699;666;629;713
785;753;645;718
657;628;612;708
685;726;691;706
714;714;649;704
701;690;636;708
656;633;608;709
646;603;575;701
723;746;645;697
674;647;619;710
591;740;662;654
689;705;660;712
733;747;675;716
687;765;696;701
712;774;681;703
671;686;645;702
685;675;614;700
723;700;676;746
669;712;667;702
666;634;614;706
661;637;612;711
687;683;618;708
696;728;681;706
681;666;616;707
720;737;684;721
725;753;691;713
671;656;631;710
666;670;627;711
673;737;709;695
718;728;682;708
726;712;649;710
695;694;635;705
674;730;689;708
684;707;659;704
694;698;621;702
714;747;668;706
677;701;648;708
672;696;686;703
676;698;690;706
746;740;698;707
677;699;696;706
673;706;698;702
677;662;636;700
740;787;656;703
670;723;670;698
690;734;726;724
689;688;655;705
717;695;629;714
667;640;622;708
719;713;686;730
719;706;625;707
706;674;604;708
754;726;650;717
673;677;634;709
702;719;665;712
716;699;650;708
722;741;661;708
691;673;619;713
722;726;669;707
685;694;632;709
684;679;618;708
677;629;605;707
672;627;599;709
677;651;625;710
679;657;619;705
708;678;643;725
711;676;609;708
719;708;635;700
676;716;672;694
713;716;609;708
681;669;617;706
672;640;620;709
724;760;681;715
724;722;650;712
708;711;625;714
688;696;606;704
675;685;632;707
714;680;600;709
697;688;607;710
660;693;639;710
682;714;653;696
715;751;672;708
686;671;624;716
753;731;617;705
644;750;724;730
653;715;668;699
687;697;641;705
710;688;634;723
665;677;652;709
661;683;640;713
696;760;687;721
725;738;673;714
717;700;646;737
734;712;613;708
713;717;656;714
723;717;636;715
646;720;671;702
693;725;668;708
712;711;646;719
691;698;621;714
692;692;622;713
716;750;685;720
695;684;639;718
720;721;642;734
755;741;675;718
665;682;665;711
663;726;704;699
669;638;625;719
681;669;619;716
682;665;616;713
723;721;644;717
676;654;618;711
698;759;709;716
716;741;617;706
716;705;655;735
695;663;630;728
663;629;607;712
698;695;653;718
666;734;623;704
667;788;660;700
682;695;639;714
717;714;667;732
663;638;616;715
687;680;650;719
721;719;673;735
679;730;696;703
690;671;636;724
657;635;612;712
680;672;637;721
704;706;658;725
691;689;643;717
689;673;601;718
726;719;676;730
705;706;600;691
657;705;671;708
665;670;620;711
738;751;682;724
675;676;668;721
681;680;671;721
698;711;682;712
669;665;615;706
666;677;617;711
664;639;618;715
673;700;637;712
759;793;697;739
735;776;722;736
663;642;623;719
682;692;655;716
658;638;623;713
795;781;624;700
661;707;674;703
678;673;636;712
670;648;615;709
710;703;645;720
670;671;637;713
679;721;687;713
668;667;635;707
722;751;669;716
695;758;683;691
655;628;619;712
666;653;647;719
685;673;639;720
685;646;617;720
719;689;623;717
681;664;615;712
674;664;626;714
693;682;623;713
710;732;576;695
706;700;628;716
705;703;635;713
751;781;699;721
670;724;679;712
703;753;707;717
699;685;631;717
680;719;690;711
721;696;626;712
737;707;643;720
716;716;686;725
717;746;688;721
722;733;694;729
716;732;692;752
684;685;613;713
711;727;673;720
694;700;625;715
709;769;695;708
725;741;706;736
727;774;696;713
691;691;660;716
690;697;662;721
743;750;686;719
668;684;646;705
678;665;621;713
671;698;649;710
672;652;631;707
668;667;650;709
746;721;680;718
741;738;675;716
765;739;678;719
698;705;672;710
685;716;682;713
671;674;647;705
658;664;649;707
693;681;658;719
689;735;713;709
676;692;667;718
666;637;612;714
682;650;618;718
698;692;665;719
673;643;621;714
726;716;671;718
773;746;635;716
714;684;617;708
729;739;639;707
667;701;677;708
671;640;613;713
683;676;625;709
661;636;618;712
658;636;630;708
678;682;656;714
676;665;643;717
711;690;661;735
726;712;678;738
679;659;618;708
678;710;667;705
681;707;652;715
691;671;629;721
672;656;624;714
679;676;631;707
723;689;630;726
668;634;610;712
673;706;672;708
702;688;659;726
682;680;650;719
666;621;596;715
705;689;635;724
688;636;613;725
691;686;640;720
703;727;668;701
665;677;661;714
753;730;686;727
745;764;654;706
767;743;681;724
674;752;707;705
763;796;672;718
711;726;669;714
658;621;599;712
712;672;640;725
640;616;600;709
731;721;653;715
676;670;646;720
665;642;616;717
689;655;588;713
671;748;627;708
661;821;633;695
641;816;627;703
623;812;625;705
607;819;628;704
640;724;610;713
658;826;687;756
672;709;636;720
640;707;619;723
655;642;614;715
665;657;616;716
657;655;608;714
656;721;682;695
660;665;664;720
648;643;632;716
695;683;651;732
699;702;672;735
667;665;614;712
672;752;699;698
665;650;624;711
731;766;685;724
706;731;685;696
740;728;659;722
750;739;648;719
688;738;686;708
726;774;705;705
736;779;707;715
675;697;648;710
664;671;618;703
695;690;658;725
719;762;667;710
739;717;623;716
679;747;691;698
656;635;614;707
667;663;634;716
764;752;685;725
682;694;624;706
716;744;690;726
677;744;697;716
697;712;651;713
710;707;632;718
656;659;620;709
649;720;653;710
675;656;627;719
692;706;647;719
674;689;632;718
700;735;677;715
664;694;649;716
664;718;688;715
726;744;682;742
669;646;617;726
707;714;673;730
703;735;689;716
712;722;642;717
698;748;706;727
663;665;633;712
703;692;628;722
695;743;672;706
665;667;620;717
658;641;614;713
661;662;623;718
641;664;643;706
679;682;650;726
670;675;614;712
666;653;619;716
707;738;696;731
697;710;626;721
732;763;649;718
736;768;684;734
666;690;626;715
672;681;616;720
666;624;580;724
696;676;612;725
678;696;640;723
694;712;651;733
698;756;691;714
696;700;665;721
772;776;686;715
708;755;705;712
687;701;661;721
701;682;625;735
746;790;665;721
759;811;618;696
654;640;615;717
678;725;681;715
691;692;639;724
707;713;643;711
687;681;641;718
682;684;629;712
668;782;716;713
680;686;629;715
663;640;588;706
747;733;642;720
682;726;665;707
660;743;684;702
681;746;700;701
711;719;659;720
694;690;646;717
669;643;592;711
683;674;616;713
670;736;713;702
695;695;664;720
691;689;656;720
678;676;637;716
676;676;653;716
692;695;652;712
661;786;735;697
669;657;626;712
707;693;615;713
710;700;635;717
728;732;651;718
661;731;701;707
668;686;647;711
737;739;669;718
718;757;684;712
632;777;724;690
665;651;622;717
660;627;605;707
711;712;624;721
677;639;602;715
669;643;627;715
705;686;634;712
685;704;679;715
661;636;611;710
688;687;656;718
671;652;614;714
681;719;636;715
689;699;668;723
665;643;618;717
698;662;659;737
736;747;648;716
695;730;615;714
670;670;630;716
682;732;678;711
668;684;615;713
740;741;667;729
657;645;588;715
695;706;647;720
764;734;629;722
695;705;637;719
699;702;673;732
681;739;694;722
734;730;585;721
759;765;657;724
720;728;652;722
704;713;670;731
