704;484;581;569
728;511;606;612
737;574;578;558
744;553;578;566
688;576;609;509
707;476;549;541
710;482;568;551
707;458;568;552
718;495;580;586
714;488;580;562
730;506;577;571
720;487;575;575
709;470;584;574
727;478;589;619
738;475;612;653
707;469;599;597
733;529;603;602
696;408;578;585
696;408;578;585
691;336;544;576
715;418;564;635
717;438;567;564
709;434;576;576
699;418;577;572
720;488;584;585
699;417;576;581
732;477;591;579
717;451;577;574
714;531;609;577
714;528;610;566
704;479;601;575
748;531;577;570
742;604;622;573
726;452;568;569
710;439;586;572
743;532;594;582
766;560;598;561
716;535;608;554
701;407;574;579
702;385;569;579
734;508;571;554
714;417;582;592
749;493;599;610
770;566;614;591
753;524;599;582
727;553;632;595
741;564;620;583
705;417;579;586
755;585;589;565
703;412;579;586
703;410;579;582
704;388;565;574
723;442;599;607
756;517;599;593
697;359;561;582
760;526;610;608
714;530;622;590
699;364;565;572
752;515;605;577
717;495;582;563
763;585;609;578
696;437;581;568
716;498;590;568
708;417;587;580
709;417;593;582
731;458;602;589
718;465;600;585
720;482;592;577
724;540;614;581
744;556;624;603
750;504;613;626
759;608;648;615
721;469;613;581
763;579;644;612
710;358;572;575
768;559;619;575
739;425;555;570
712;459;596;576
744;551;601;566
768;550;614;608
720;490;607;576
713;438;590;585
707;416;583;561
751;577;625;587
709;410;585;570
714;425;586;561
726;476;595;565
718;430;582;552
730;465;589;572
785;644;642;579
709;417;580;551
706;397;576;564
732;603;616;558
722;477;607;566
717;436;586;560
711;386;572;568
734;485;605;580
713;415;589;574
709;401;578;574
762;551;636;605
728;479;589;574
774;591;609;568
710;406;586;577
711;379;570;569
712;410;586;582
718;450;601;578
714;410;581;583
715;403;580;583
714;411;588;587
728;435;583;580
727;473;581;563
716;410;586;585
761;577;615;576
725;493;597;581
723;462;588;580
755;573;577;562
752;518;586;576
749;497;616;612
779;509;618;649
713;400;580;576
736;568;630;580
739;580;639;577
736;474;598;573
734;437;578;580
714;387;581;576
746;476;597;570
715;411;588;582
706;326;555;576
726;432;585;585
716;414;588;585
746;476;604;586
711;397;580;578
723;498;626;594
742;539;631;595
773;514;620;619
720;429;594;583
713;387;574;575
755;528;611;593
773;513;613;622
734;488;610;594
730;484;593;575
717;413;578;564
759;517;608;564
775;588;627;613
772;559;640;632
784;619;611;564
710;452;586;566
720;504;592;557
750;598;622;568
770;569;638;627
775;618;644;595
726;496;606;554
742;557;607;566
750;556;598;565
776;614;643;603
757;507;626;612
748;474;609;598
717;427;589;580
744;500;615;584
775;602;623;568
713;434;587;588
718;434;590;587
722;474;612;585
714;442;591;585
724;452;598;594
743;486;592;594
742;521;595;591
720;540;624;587
720;451;588;588
754;636;661;590
733;540;620;569
772;638;640;571
732;485;602;580
721;535;624;579
