770;706;672;703
748;708;658;690
724;687;657;687
748;648;639;691
718;679;675;683
782;674;661;703
718;626;662;703
691;549;634;696
759;703;633;662
782;682;653;718
710;683;671;688
718;657;640;685
717;637;662;698
744;661;672;720
725;671;673;700
774;678;695;745
776;678;650;702
626;731;660;562
739;642;649;719
741;647;645;690
721;641;663;703
768;765;686;614
765;709;693;710
734;647;642;693
734;734;692;675
715;785;748;724
697;603;641;693
719;650;663;700
770;702;715;746
703;652;661;683
710;694;636;658
769;664;681;742
783;688;633;692
727;639;655;693
752;671;665;729
693;618;642;689
700;619;643;688
788;690;642;685
763;716;639;666
725;664;647;692
625;705;649;622
689;597;640;693
719;678;651;692
713;647;664;699
761;719;720;729
711;693;689;688
733;687;652;683
751;596;632;718
732;638;659;700
738;640;654;697
770;732;697;678
669;661;645;665
740;705;679;707
692;597;639;692
683;547;620;687
708;673;669;689
693;603;638;695
737;653;644;692
767;619;572;701
691;591;635;693
733;740;682;668
714;609;631;694
688;565;627;692
687;570;631;693
780;712;696;746
701;632;646;692
722;664;628;680
756;744;684;688
773;672;655;700
723;684;681;700
700;628;639;696
752;599;617;704
725;720;673;683
764;715;664;678
651;794;734;608
694;584;643;691
729;732;654;630
692;607;642;694
717;661;641;681
748;740;697;700
655;704;667;669
702;644;672;700
717;651;608;686
693;598;639;697
753;680;676;720
693;724;692;678
707;641;640;692
689;552;622;694
776;671;653;726
729;647;653;691
752;652;648;692
690;575;632;691
685;618;647;693
698;560;643;740
707;592;648;742
681;605;646;695
681;618;649;694
686;592;645;705
683;619;649;686
703;579;638;730
706;642;662;705
699;538;624;746
735;655;663;750
760;682;668;694
688;650;648;672
677;635;649;671
707;662;642;667
785;671;644;667
687;748;669;646
753;692;630;673
758;716;652;666
742;727;654;613
778;682;703;694
674;702;664;646
741;677;699;695
738;689;646;648
756;657;644;667
678;575;641;674
672;609;639;662
773;686;647;670
719;631;657;685
741;575;608;708
707;662;672;669
723;768;728;654
705;661;663;665
769;671;655;671
736;657;655;677
705;593;635;678
674;755;717;650
733;682;644;678
716;600;655;684
778;657;639;672
685;591;640;679
708;684;673;676
688;594;623;674
705;641;663;679
697;611;636;677
719;704;653;645
687;567;633;677
768;657;657;685
761;716;700;679
732;638;662;696
693;591;643;679
692;580;632;679
702;628;645;677
763;609;651;739
686;531;624;675
759;653;673;724
741;635;633;670
793;677;651;683
673;754;721;638
743;645;662;705
788;679;667;668
727;659;658;669
739;631;664;682
744;735;661;620
651;728;672;675
747;721;721;718
765;648;624;674
747;737;659;644
757;698;642;682
766;635;627;696
759;711;639;655
757;643;645;681
704;752;720;685
719;678;660;669
737;714;693;682
716;649;655;683
688;602;645;678
703;626;640;680
774;674;653;690
718;611;638;688
718;651;641;674
693;600;646;683
725;754;722;706
733;686;660;661
750;685;683;679
753;651;665;713
726;668;644;662
702;688;679;667
783;679;629;676
708;731;676;681
720;636;637;678
719;647;658;681
705;760;717;620
674;576;640;683
728;651;659;682
770;656;635;671
736;639;654;687
798;695;656;673
682;600;636;678
700;664;660;668
683;579;637;683
755;651;656;727
736;675;656;684
682;610;640;673
697;604;643;684
762;708;638;677
780;665;648;686
708;638;652;685
739;620;646;686
717;675;691;682
697;594;641;685
772;667;661;709
695;619;642;679
687;654;661;659
692;618;642;687
687;584;635;681
722;653;648;683
784;694;658;686
688;578;634;683
681;658;651;653
773;720;693;685
710;585;620;678
769;721;654;676
732;654;662;685
682;582;635;672
722;669;679;686
735;626;614;674
691;575;635;684
770;718;634;672
727;602;627;689
704;627;629;678
782;616;664;676
576;718;650;542
722;610;644;682
759;656;687;721
695;570;642;683
730;627;646;681
789;724;731;719
770;680;642;694
721;613;644;682
773;666;665;695
717;673;687;685
