719;639;644;692
748;718;653;676
738;744;691;673
756;770;641;671
694;654;639;681
751;704;646;686
732;623;630;684
724;668;631;664
719;647;642;684
708;612;635;684
700;687;673;673
725;642;617;678
724;659;633;680
760;742;691;693
770;716;670;707
752;665;649;708
753;716;636;676
682;607;626;685
685;695;627;681
756;798;647;764
706;653;651;690
702;573;600;683
750;713;661;687
756;731;694;697
683;589;618;683
728;694;627;678
681;626;623;683
734;675;673;691
732;735;642;668
771;739;674;707
715;667;669;685
696;613;627;681
735;712;582;658
741;754;697;652
710;711;678;675
687;636;621;681
691;634;631;674
731;664;657;697
687;651;634;667
695;685;634;656
695;640;629;682
724;694;629;680
685;601;628;684
686;588;625;684
696;608;625;684
742;733;718;705
712;675;619;666
727;681;626;677
690;604;627;684
670;616;638;673
711;657;647;683
734;697;631;677
720;658;633;682
712;628;607;682
729;720;697;699
720;672;610;677
744;698;652;708
756;727;698;702
685;671;617;687
721;695;680;703
733;739;712;732
665;674;608;680
664;629;635;695
745;702;629;693
688;710;668;691
715;694;645;691
718;674;622;692
744;739;715;732
623;714;658;668
683;666;626;683
704;679;642;699
722;657;630;700
661;626;617;686
730;707;673;709
706;672;661;702
704;670;603;687
679;653;574;687
735;701;566;677
626;652;611;681
668;618;613;691
688;644;640;701
693;694;640;681
677;615;614;696
659;627;619;688
688;607;609;690
703;703;657;692
764;681;617;700
704;672;602;686
700;670;627;695
692;684;621;687
736;699;633;689
731;673;666;694
710;603;602;703
732;713;627;686
778;763;620;687
647;633;623;687
722;697;639;689
723;699;647;704
740;775;649;638
719;715;626;695
667;701;665;688
678;625;620;702
748;720;651;699
719;648;632;702
704;659;627;696
618;731;664;622
748;670;603;702
676;628;621;696
733;670;630;714
746;766;671;663
699;751;659;654
732;744;674;697
770;762;637;685
744;740;638;691
709;644;624;703
730;714;671;700
697;655;643;697
749;719;646;698
727;686;651;700
730;706;620;678
695;649;620;692
705;650;613;695
755;727;699;737
715;672;622;696
756;776;627;601
664;755;668;617
678;671;621;690
751;722;656;709
742;668;579;703
739;734;634;692
767;761;675;691
716;677;629;691
725;625;601;712
711;675;615;685
751;693;677;734
714;690;620;690
706;693;621;690
710;700;628;684
672;608;609;692
699;650;637;698
706;667;624;692
738;709;620;690
752;753;744;754
692;737;670;680
689;675;640;689
677;657;624;695
702;686;653;701
722;689;620;692
686;632;628;705
742;711;631;698
732;710;629;692
755;729;674;707
731;699;610;685
659;496;433;677
668;611;605;691
669;727;673;689
700;667;624;688
655;684;616;691
705;675;634;694
694;644;626;685
751;716;691;730
696;691;628;687
699;677;644;694
729;635;625;714
736;669;649;719
724;669;680;729
692;746;692;682
758;733;637;701
668;645;609;691
718;674;624;693
700;726;619;689
708;702;656;690
677;663;621;695
691;660;630;699
670;652;621;698
745;696;649;709
740;722;655;717
600;659;605;670
688;660;631;699
703;642;628;709
733;675;629;708
700;671;622;694
616;666;616;668
735;723;628;689
701;672;628;696
729;674;617;692
696;659;628;696
745;715;661;709
717;749;669;686
682;624;610;690
732;673;621;707
737;719;681;705
703;710;651;684
739;720;617;675
701;650;622;697
715;692;611;687
753;723;643;702
674;655;624;697
727;759;693;679
684;625;622;703
730;689;632;692
722;699;646;700
756;724;623;698
670;628;624;690
698;682;633;695
732;766;604;671
720;740;674;695
701;676;624;698
745;718;707;744
729;697;630;692
756;738;634;692
631;690;650;668
720;683;652;716
706;664;652;704
717;706;628;692
724;708;617;687
668;666;620;698
663;660;623;703
756;724;616;688
714;721;645;703
653;750;668;619
725;741;654;684
725;628;624;722
728;725;718;740
712;648;610;705
703;674;607;696
789;740;656;751
765;785;733;724
680;674;617;688
673;627;617;694
728;717;621;692
710;697;618;694
681;675;621;696
710;674;629;691
679;638;622;701
726;705;667;713
725;700;644;697
721;693;631;699
711;685;628;698
768;722;660;732
722;722;656;693
672;626;613;700
755;715;674;719
708;667;624;690
702;665;630;698
696;705;645;693
722;606;589;696
751;726;621;671
711;672;663;709
736;694;639;683
744;668;669;690
764;729;705;708
786;726;646;707
732;748;700;684
741;747;679;677
752;645;642;713
773;694;649;699
738;673;639;684
739;677;636;682
764;694;657;697
716;635;643;692
699;615;632;684
749;705;632;677
698;631;634;679
762;714;645;681
698;668;655;678
734;636;663;696
714;677;647;678
743;725;657;701
744;733;684;685
747;679;638;681
706;637;631;683
747;704;667;688
749;700;661;686
749;672;666;708
768;732;632;684
715;694;668;681
744;737;648;684
774;763;750;729
690;605;625;683
698;703;679;674
747;696;620;650
749;665;667;701
750;688;644;687
750;693;664;696
697;638;632;686
747;722;638;677
753;746;656;683
763;785;704;660
756;680;635;691
686;710;670;679
753;702;649;688
714;621;634;689
769;690;633;682
759;748;708;705
762;722;671;703
737;682;642;687
774;758;633;646
741;675;628;687
774;724;646;690
730;679;634;669
768;737;640;680
685;746;707;659
752;721;633;679
693;633;630;682
742;620;629;710
728;715;666;670
772;745;629;673
722;689;635;677
694;622;630;685
731;678;641;686
787;716;647;693
740;698;635;682
730;703;654;695
705;690;665;686
775;748;644;690
762;709;667;668
736;685;636;685
768;721;672;697
742;703;637;679
710;641;637;691
728;724;682;674
704;652;637;682
703;647;635;684
760;725;635;671
765;717;647;702
737;685;628;670
703;725;668;651
738;637;650;709
710;655;634;687
755;701;654;700
729;710;642;688
767;739;630;675
743;733;643;671
709;677;646;672
702;733;691;677
716;718;683;673
755;746;609;640
758;718;684;702
759;676;663;711
760;729;656;686
792;762;634;678
742;690;638;686
695;629;633;686
701;621;636;692
722;650;631;681
700;621;627;682
751;681;677;709
752;696;632;702
755;767;715;688
681;629;616;677
716;700;675;697
707;654;633;678
720;648;632;687
761;714;619;644
748;674;679;711
765;697;647;689
703;706;677;681
732;739;711;681
741;715;639;669
743;723;655;688
744;703;626;675
749;663;632;684
766;614;652;726
738;669;632;687
778;748;714;730
720;730;668;625
758;698;659;701
708;670;623;678
763;696;645;700
696;606;630;687
716;651;640;684
724;710;651;672
743;647;623;682
719;711;645;663
772;714;681;700
743;705;645;676
800;730;692;753
755;719;650;681
712;649;645;673
735;692;646;681
774;722;640;703
693;604;626;685
776;715;628;684
731;656;631;686
763;665;645;722
741;690;650;689
781;726;661;714
733;771;671;650
746;697;633;690
691;724;681;671
731;656;657;699
741;696;632;668
752;707;648;683
765;718;633;684
745;738;689;684
766;709;638;682
748;727;664;686
710;691;633;671
738;726;653;688
725;749;650;655
735;729;702;702
766;743;638;680
775;736;646;686
745;664;652;699
697;699;661;672
728;700;648;683
762;735;695;693
764;712;665;701
764;702;669;703
734;685;631;683
739;703;635;677
757;739;726;704
706;616;601;676
733;689;642;685
702;690;662;676
716;667;640;691
736;623;633;706
762;735;704;709
722;668;631;684
699;714;658;658
771;747;668;701
741;646;647;710
761;723;640;684
693;724;681;670
784;720;659;731
749;735;710;712
762;719;640;681
770;683;680;727
692;711;692;672
741;701;650;686
739;683;626;679
722;686;682;691
764;688;642;686
705;670;639;686
769;709;622;701
765;711;678;708
713;632;630;689
726;663;642;685
713;728;684;683
757;705;693;717
777;693;638;692
741;706;639;680
770;717;665;700
694;610;631;690
723;705;688;701
693;597;621;687
711;655;639;686
712;711;642;669
691;586;611;682
691;571;594;679
746;699;648;681
729;692;591;676
698;621;624;688
773;747;720;732
673;704;669;679
746;666;607;688
711;655;620;684
710;693;646;678
771;704;637;683
672;679;660;677
731;721;662;680
752;630;639;718
760;674;671;708
694;608;628;689
755;704;637;690
770;669;647;754
768;679;644;701
774;698;654;696
757;725;658;685
694;600;626;688
719;691;673;690
729;667;648;694
697;603;631;689
732;696;658;682
694;613;631;687
802;778;636;692
700;705;680;689
757;732;654;688
738;687;593;626
774;737;659;685
770;713;658;690
816;785;655;679
735;742;690;686
750;696;663;703
730;669;632;685
784;730;666;725
720;664;637;687
750;724;668;696
718;780;693;568
748;710;638;672
769;747;699;695
770;709;676;718
731;672;643;693
726;725;672;690
712;663;665;697
768;748;703;699
787;724;689;744
760;769;725;697
691;718;670;676
749;703;641;681
740;704;682;706
728;644;650;700
746;626;630;713
712;650;662;698
715;701;675;684
738;711;651;690
714;699;649;658
698;626;631;687
721;672;641;689
733;777;714;668
754;727;710;710
778;694;634;689
745;713;635;679
693;615;629;687
749;688;709;715
692;670;646;675
726;709;652;687
698;592;616;686
720;628;631;694
776;754;690;719
693;633;625;679
726;670;594;665
741;650;629;701
735;685;637;683
710;731;639;653
725;662;637;691
713;702;678;688
731;694;690;705
781;683;635;714
750;656;638;705
726;629;638;704
742;686;650;703
696;721;697;670
779;725;616;685
760;715;642;685
705;655;676;696
699;617;630;691
705;695;690;689
761;702;660;710
751;559;635;732
734;718;649;674
767;764;672;696
720;661;631;684
746;637;634;702
771;696;636;686
684;683;645;667
713;672;652;683
734;660;654;699
693;598;622;686
747;685;639;688
751;704;639;684
705;692;676;687
747;744;651;658
735;701;643;690
710;631;638;697
749;706;630;677
703;635;646;686
703;699;683;686
747;675;629;686
743;718;645;683
773;714;663;714
700;716;632;689
710;719;651;684
766;749;666;692
773;754;667;692
752;734;653;698
723;684;635;692
733;629;637;713
759;722;657;704
710;668;633;687
765;685;622;688
698;662;643;691
746;631;624;725
753;741;675;706
752;704;668;707
762;723;679;715
727;668;655;701
736;744;648;686
737;780;702;609
725;690;630;697
765;687;631;695
694;623;626;692
722;635;607;704
643;686;651;682
726;666;624;684
766;694;647;692
738;699;631;684
642;669;633;669
736;719;657;703
706;653;638;699
721;642;643;703
761;688;631;689
718;767;704;642
743;703;634;692
713;624;623;701
773;712;682;724
725;681;637;690
689;633;628;690
698;706;674;683
721;716;684;693
