701;534;659;570
741;617;630;557
700;567;642;572
753;667;664;592
749;641;676;600
754;622;632;606
733;485;621;635
734;586;645;581
757;630;619;544
734;564;670;605
679;630;677;508
704;541;620;561
725;515;648;627
698;500;631;590
705;525;647;597
723;512;627;626
688;506;610;598
642;534;620;538
724;522;649;662
764;609;623;588
745;537;649;665
695;619;653;573
668;442;581;584
758;629;634;588
701;573;648;586
663;622;648;584
702;554;606;589
741;552;644;643
736;555;656;671
677;635;659;575
689;558;633;593
702;520;610;619
695;580;638;587
714;540;620;598
736;395;630;703
703;500;621;651
724;518;610;650
775;643;639;589
700;537;631;599
663;544;579;569
720;579;647;615
760;615;612;581
697;550;613;586
698;566;624;595
660;634;651;487
702;641;646;580
673;495;604;593
698;555;627;562
747;635;599;554
679;349;547;592
740;622;688;646
666;590;611;568
737;629;644;605
737;562;626;580
740;537;629;630
762;676;667;620
687;504;616;587
641;619;641;583
708;627;634;579
715;592;654;604
758;546;623;617
753;616;644;598
668;513;600;574
684;496;612;590
733;521;652;685
711;482;598;668
749;600;624;630
681;608;667;591
718;585;637;579
759;599;612;593
698;556;659;577
686;594;641;560
726;591;673;617
743;624;668;638
745;646;656;591
704;623;615;561
767;672;658;583
693;590;655;547
719;584;632;580
750;591;678;629
724;637;648;577
709;533;647;602
696;634;660;555
705;538;653;609
719;636;659;570
748;669;653;577
757;657;620;552
702;576;645;565
705;621;672;596
717;608;636;591
685;482;610;588
733;562;657;629
704;543;623;587
759;596;617;593
658;590;624;545
689;503;617;589
706;559;618;581
698;607;624;564
712;525;637;608
687;602;656;543
689;498;630;582
748;619;644;589
734;539;627;594
732;617;611;541
675;576;633;543
755;593;654;624
712;542;652;605
722;547;652;618
740;621;679;622
695;622;654;554
730;588;621;587
715;496;645;664
709;619;649;578
737;600;658;601
752;627;613;572
735;560;662;614
685;613;651;582
711;573;618;571
722;547;632;597
783;676;648;588
713;566;619;593
663;536;611;565
744;672;659;594
721;571;656;583
732;644;629;554
732;683;660;516
672;652;658;504
759;586;621;597
720;576;649;587
722;610;675;599
757;631;675;638
689;496;616;588
688;499;615;590
686;494;611;588
702;532;616;578
704;540;615;585
743;583;638;599
776;645;652;592
654;564;627;534
712;565;660;609
731;580;659;622
758;649;623;573
689;489;611;591
673;614;645;539
689;532;623;562
744;589;630;575
719;408;621;674
716;445;611;669
710;484;618;655
717;410;599;677
764;627;649;580
690;510;620;593
686;510;614;588
682;571;623;543
691;640;662;554
684;502;611;586
761;594;622;601
687;563;601;549
746;658;603;492
743;619;690;612
736;643;622;570
752;608;628;593
687;497;613;591
750;652;617;562
703;541;620;552
732;592;659;619
686;663;665;495
688;605;653;570
735;557;633;596
697;502;617;594
747;627;642;593
695;502;616;598
699;627;660;586
739;625;665;600
684;297;499;595
741;571;659;652
725;573;611;581
659;669;659;528
721;536;622;594
699;545;625;572
746;660;663;597
687;584;608;580
672;577;629;552
740;602;660;622
746;628;661;579
771;632;614;594
750;606;612;589
783;664;647;591
680;611;632;552
719;630;635;531
685;494;609;591
715;545;645;615
710;657;683;614
723;386;607;677
721;570;662;605
694;613;648;579
742;638;596;553
718;583;617;591
726;622;637;563
740;619;686;637
762;630;686;643
698;618;661;585
689;482;607;591
749;403;641;723
706;503;626;642
699;493;612;628
733;588;689;641
684;616;653;563
682;484;609;584
703;519;622;585
744;637;682;627
690;630;663;568
744;610;643;609
712;423;600;683
754;663;646;578
735;610;638;595
711;586;611;569
697;497;609;593
771;635;640;593
694;583;651;568
699;512;620;592
753;618;638;569
711;585;623;585
706;529;615;591
689;571;642;566
681;594;649;547
756;614;640;596
701;596;664;624
746;661;625;535
751;650;674;573
733;620;605;563
760;645;638;583
711;530;626;592
772;630;583;607
714;518;641;631
739;617;655;597
746;603;638;594
768;645;635;586
704;524;622;590
766;634;649;590
778;648;655;599
625;608;637;498
730;658;659;573
711;619;695;568
744;668;707;601
756;665;673;569
739;638;624;583
742;570;652;629
754;635;665;627
686;601;656;544
718;573;637;592
685;533;647;583
714;545;646;624
735;637;687;633
729;568;548;583
686;511;614;599
728;499;613;685
720;552;633;662
707;542;624;645
715;526;632;660
705;590;630;584
729;631;619;597
733;582;632;587
711;562;621;601
726;571;606;593
691;532;650;591
727;625;679;626
709;555;651;602
734;582;640;607
711;650;680;620
737;561;641;614
751;631;675;629
735;620;652;609
738;591;669;631
700;542;638;603
614;354;497;539
696;650;670;585
716;592;625;578
742;601;669;609
729;387;628;693
714;518;638;654
765;596;667;632
726;596;643;586
744;593;685;617
748;643;630;572
724;562;645;616
714;577;660;605
753;569;666;622
685;637;667;593
699;578;623;566
738;601;686;628
727;588;676;602
762;639;694;638
748;644;653;584
715;534;642;602
751;547;638;620
732;512;638;686
781;610;681;658
681;540;613;575
736;626;620;559
702;543;655;592
718;586;637;584
692;600;656;580
742;492;598;618
732;588;660;558
737;570;641;605
683;459;598;590
714;562;624;592
750;552;662;672
740;615;685;635
704;538;642;606
704;491;607;603
767;615;651;599
682;630;665;545
745;558;610;595
688;500;612;596
731;507;622;688
727;494;611;694
757;633;620;576
722;626;703;645
735;608;592;563
652;604;654;529
730;603;640;572
692;491;617;595
741;626;629;578
746;619;702;647
729;567;616;597
738;568;601;594
764;618;639;587
780;641;650;600
798;680;662;602
745;621;660;591
753;605;644;624
680;532;622;562
714;569;630;591
741;611;694;639
735;559;609;594
738;609;672;644
721;544;636;627
702;625;667;571
761;636;646;597
689;499;615;596
750;592;646;630
779;634;659;605
712;571;622;587
685;486;610;597
741;468;635;722
722;508;629;675
723;459;603;690
744;642;635;560
732;570;618;585
707;640;674;584
718;573;633;587
740;642;701;643
742;579;653;630
703;582;623;573
750;627;638;583
713;620;655;544
740;620;628;570
757;607;646;607
780;647;658;606
742;639;635;590
691;500;619;600
699;607;662;585
691;510;619;595
706;524;617;589
692;503;620;601
750;607;679;661
718;604;663;575
693;501;622;599
698;605;663;595
703;601;641;598
695;498;613;603
723;563;625;600
770;640;641;579
727;622;679;621
698;623;657;581
708;515;628;631
714;579;622;591
718;592;625;598
760;632;661;627
744;597;624;579
767;635;646;598
689;492;618;602
693;633;672;578
689;511;631;593
703;528;610;586
736;610;651;600
724;541;644;636
757;624;649;619
784;649;656;606
698;630;670;594
711;638;668;571
744;609;675;616
720;539;635;629
711;441;580;676
716;547;655;620
733;575;656;646
746;620;608;580
691;507;623;599
739;630;659;597
753;689;682;568
715;596;667;576
710;557;623;597
743;628;691;626
725;610;630;597
716;534;646;629
741;580;640;575
690;487;613;596
750;656;610;570
747;623;642;622
777;652;654;603
704;391;551;689
726;528;646;682
698;498;624;630
722;600;620;572
744;658;614;537
730;547;603;595
769;665;645;597
773;629;618;595
690;500;615;600
747;671;662;582
720;574;630;591
711;632;686;593
673;608;648;583
692;497;615;595
751;612;634;581
709;485;611;610
733;611;650;599
703;547;641;564
698;584;630;579
753;584;615;583
652;609;640;532
738;604;680;604
761;670;705;613
685;507;633;586
748;589;671;651
692;506;623;598
673;541;616;519
734;556;661;631
693;475;597;602
752;616;651;572
686;631;661;548
704;507;617;620
755;582;667;683
719;586;667;602
751;575;658;640
759;670;662;577
691;659;692;575
744;552;654;682
739;614;644;623
763;653;643;591
748;586;597;593
676;563;618;550
750;614;644;595
784;655;647;583
718;605;650;595
733;609;652;619
680;607;619;553
712;613;658;594
747;616;594;579
792;664;655;613
770;587;613;625
697;635;669;585
789;595;608;639
737;603;646;583
737;562;659;649
754;604;681;661
744;630;656;606
745;609;669;682
751;644;616;559
714;590;615;573
730;626;703;666
742;605;581;588
709;578;611;573
712;653;686;628
711;541;607;582
740;595;694;631
717;530;637;635
721;581;657;631
700;583;624;543
728;608;626;564
741;593;666;652
756;616;608;593
690;646;682;596
743;619;689;624
752;653;696;632
727;655;588;565
710;455;603;640
687;610;654;573
740;645;627;558
744;624;658;630
744;596;636;628
759;651;658;605
784;663;630;603
730;646;697;610
746;635;663;624
718;595;657;602
666;619;625;541
731;614;666;612
718;475;634;684
715;537;638;651
721;521;634;679
720;529;635;676
723;548;648;679
690;527;622;604
703;622;688;596
750;610;665;639
696;595;608;576
684;537;620;588
685;481;608;588
726;608;664;604
736;648;625;565
765;675;634;555
697;675;695;563
710;561;661;601
740;657;628;568
707;576;653;609
710;409;595;687
710;604;644;577
736;625;691;636
688;601;617;563
691;508;619;599
692;521;627;600
757;607;611;586
728;648;695;636
707;644;672;574
709;517;573;610
747;647;628;575
699;632;627;579
770;676;661;583
712;655;689;566
730;648;673;598
729;585;664;624
744;596;668;649
781;646;663;642
692;507;625;596
768;613;646;585
714;670;707;615
716;598;681;616
760;656;647;532
734;644;660;552
752;658;658;562
733;613;627;584
677;632;628;539
729;569;627;577
689;505;630;599
735;608;648;594
775;664;631;579
794;690;660;596
707;563;622;586
691;505;625;592
715;610;640;591
735;625;702;589
764;667;709;609
748;712;711;571
670;649;665;535
686;538;627;596
689;551;636;593
691;551;663;611
685;476;613;606
713;541;655;651
722;630;631;562
757;656;683;654
735;623;669;632
681;584;650;591
705;589;627;581
736;605;665;617
688;507;622;602
716;533;652;631
714;565;623;588
685;503;620;600
749;617;633;587
696;607;627;547
731;645;662;577
711;607;619;587
663;637;657;588
728;634;636;593
735;525;579;594
735;656;617;563
697;609;641;576
740;645;650;604
686;507;619;603
687;514;620;603
691;606;664;586
686;504;617;596
682;474;601;596
718;526;626;622
744;632;708;675
714;589;659;610
745;655;618;541
710;544;622;607
735;626;632;583
705;620;654;581
723;663;661;580
679;640;658;551
703;588;655;585
755;641;655;622
730;491;606;621
740;425;643;717
749;623;690;641
689;466;601;605
748;631;638;625
676;639;669;562
749;587;607;591
745;665;630;561
715;646;659;552
712;565;666;616
695;651;672;582
690;514;623;600
693;546;639;609
712;524;626;638
713;553;655;615
757;618;633;598
702;644;691;627
688;539;625;586
725;624;675;611
721;569;665;629
745;595;669;648
769;630;607;581
636;560;629;549
746;631;599;573
740;631;645;595
741;621;688;618
689;509;621;604
731;533;646;688
709;520;643;638
702;537;612;591
718;453;649;668
711;595;656;609
766;587;612;610
674;468;602;597
740;650;623;568
697;492;618;646
756;608;665;626
706;580;640;600
713;643;666;541
746;593;629;592
723;601;617;578
727;619;617;576
771;665;619;604
658;618;642;532
744;655;662;597
713;539;644;601
774;658;642;599
679;658;667;525
691;507;620;597
755;643;635;614
716;579;649;605
715;629;633;591
699;627;668;576
739;623;681;646
769;629;671;647
749;612;676;661
749;596;672;683
750;635;680;658
768;680;668;611
670;604;650;539
738;587;628;596
767;623;614;606
693;549;628;599
743;641;687;655
736;644;677;644
711;576;631;594
738;578;627;600
735;646;622;563
672;622;645;570
687;506;614;598
746;599;671;634
753;655;691;634
774;694;682;582
694;501;613;598
723;593;666;618
733;591;670;645
767;634;686;669
747;634;663;619
753;608;635;591
686;624;652;549
723;647;670;591
760;639;643;597
729;608;657;611
749;575;654;645
