720;624;629;663
740;675;631;654
710;643;622;659
727;629;616;669
682;661;638;657
741;640;621;677
712;646;636;676
707;625;608;667
759;721;634;654
739;617;618;670
710;729;680;618
682;551;613;658
736;576;608;684
699;625;649;658
702;588;631;661
711;584;625;675
757;626;611;670
692;638;635;644
707;616;626;676
734;620;615;671
698;582;624;674
719;671;650;667
707;629;642;676
749;628;601;666
724;700;677;674
696;659;647;654
738;612;614;671
732;603;623;688
742;665;668;718
687;653;643;631
707;681;610;604
732;635;643;693
757;668;619;660
751;646;638;684
700;607;637;682
679;681;637;653
684;561;606;663
756;661;622;667
736;690;620;636
713;648;619;659
696;609;621;663
691;649;642;657
730;689;629;661
714;649;640;669
700;631;636;665
671;724;672;631
700;643;611;659
736;671;672;706
738;641;647;699
731;609;607;679
710;644;639;669
677;638;626;650
700;664;629;633
696;568;603;670
740;642;624;671
671;706;644;546
690;579;617;667
698;564;623;698
729;664;653;698
675;554;611;670
722;584;594;670
649;711;643;579
702;640;631;663
735;592;615;685
742;639;635;683
706;668;646;651
728;623;645;701
735;665;664;707
734;677;637;680
726;708;650;664
769;675;573;622
691;717;667;598
707;629;611;658
718;616;640;674
705;651;632;653
713;643;616;649
694;690;642;607
731;550;600;689
723;700;657;648
717;614;618;665
731;656;626;666
726;692;667;667
726;726;683;657
742;655;643;673
728;665;649;672
711;610;635;680
713;633;623;666
676;549;609;666
688;697;652;644
743;695;644;659
746;701;632;657
683;621;596;657
747;654;644;685
688;646;640;656
735;615;646;683
744;680;635;626
764;658;613;645
722;634;621;646
686;703;666;602
727;608;621;654
743;649;659;695
722;540;611;674
721;656;653;666
702;657;647;625
712;658;640;630
724;627;637;657
721;588;621;658
752;606;596;668
706;665;654;648
743;686;613;617
719;586;631;662
714;579;620;649
704;576;622;648
688;645;645;638
689;537;617;652
715;565;611;656
721;653;629;647
714;640;632;654
701;619;637;645
746;643;647;677
718;612;632;657
738;649;649;673
726;702;668;645
709;575;622;659
693;651;653;630
706;581;634;665
741;679;619;631
725;602;626;674
730;610;630;661
760;644;629;660
696;644;650;649
