711;660;591;631
715;683;627;651
674;677;588;621
723;653;590;649
653;588;569;649
685;623;575;651
717;646;606;681
736;697;566;621
715;693;589;643
740;688;620;660
658;657;596;635
710;686;643;650
714;640;586;664
652;567;517;637
667;607;582;650
684;591;569;662
720;653;572;637
660;653;616;628
677;585;575;668
731;631;577;663
720;653;604;665
652;607;560;638
677;642;618;650
692;612;545;641
679;657;624;642
684;707;666;601
721;639;579;662
736;674;639;687
671;613;598;662
668;663;614;628
686;688;640;638
698;652;633;664
682;613;563;645
703;636;578;646
715;691;659;660
699;714;674;643
695;653;640;654
711;655;599;647
715;678;568;631
697;674;613;655
632;680;633;628
671;671;585;611
697;684;600;641
700;679;671;663
640;521;513;641
655;636;599;643
688;655;580;640
728;660;636;683
739;645;569;664
726;643;590;656
671;612;543;626
711;699;653;645
674;651;587;624
734;670;629;668
714;631;587;650
664;696;667;607
676;626;564;644
727;654;611;659
686;605;574;648
690;666;626;643
670;650;622;653
709;594;495;640
653;585;569;643
667;597;573;642
724;663;656;688
684;648;631;654
689;674;585;648
675;683;615;637
708;681;586;635
640;693;624;586
716;680;604;652
732;616;513;661
656;616;574;640
695;649;592;639
629;684;612;597
683;601;568;660
675;656;582;640
705;658;596;652
766;730;613;646
667;656;603;636
598;675;605;599
697;625;567;645
714;669;635;659
705;679;653;660
733;682;622;669
738;649;590;647
672;687;658;645
699;663;609;651
711;681;629;650
695;682;644;656
660;604;583;649
668;661;649;652
724;649;613;673
698;671;622;655
668;604;581;648
744;716;589;626
678;681;612;635
652;583;574;646
672;593;576;651
742;599;493;701
691;679;669;662
646;672;643;616
675;655;604;638
689;620;554;639
753;675;592;643
683;614;583;649
739;657;604;663
724;698;584;632
725;631;584;648
749;677;616;647
719;681;578;629
664;654;636;646
735;637;596;658
716;645;555;628
709;679;581;631
693;666;603;628
683;680;652;635
730;635;595;659
721;671;597;628
736;674;673;672
676;638;595;624
673;660;615;638
603;685;625;563
688;617;604;660
700;684;588;629
690;613;607;658
745;672;581;631
754;677;590;634
692;665;610;629
705;668;665;660
734;651;582;639
711;680;592;640
743;657;564;636
662;604;577;634
656;634;609;639
671;637;590;632
684;631;590;638
668;642;560;626
712;697;614;632
693;656;585;639
741;659;633;663
703;525;547;706
666;594;573;639
715;631;632;667
724;683;582;617
738;641;585;641
656;626;605;630
722;676;573;620
685;669;601;620
721;680;640;648
658;674;642;633
712;679;590;638
727;631;631;643
