0,S,2017-05-01 18:23:55.030
1,S,2017-05-01 18:23:55.110
0,T,2017-05-01 18:23:55.214
1,T,2017-05-01 18:23:55.296
0,U,2017-05-01 18:23:55.327
1,U,2017-05-01 18:23:55.389
0,D,2017-05-01 18:23:55.679
1,D,2017-05-01 18:23:55.769
0,Y,2017-05-01 18:23:55.785
1,Y,2017-05-01 18:23:55.874
0,Space,2017-05-01 18:23:55.999
1,Space,2017-05-01 18:23:56.087
0,G,2017-05-01 18:23:56.808
1,G,2017-05-01 18:23:56.889
0,O,2017-05-01 18:23:56.905
1,O,2017-05-01 18:23:56.977
0,O,2017-05-01 18:23:57.039
1,O,2017-05-01 18:23:57.137
0,D,2017-05-01 18:23:57.184
1,D,2017-05-01 18:23:57.258
0,Space,2017-05-01 18:23:57.289
1,Space,2017-05-01 18:23:57.362
0,E,2017-05-01 18:23:57.393
1,E,2017-05-01 18:23:57.466
0,V,2017-05-01 18:23:57.560
0,E,2017-05-01 18:23:57.669
1,V,2017-05-01 18:23:57.717
0,R,2017-05-01 18:23:57.741
1,E,2017-05-01 18:23:57.823
1,R,2017-05-01 18:23:57.901
0,Space,2017-05-01 18:23:57.964
1,Space,2017-05-01 18:23:58.057
0,T,2017-05-01 18:23:58.961
0,H,2017-05-01 18:23:59.025
1,T,2017-05-01 18:23:59.085
1,H,2017-05-01 18:23:59.106
0,E,2017-05-01 18:23:59.137
0,R,2017-05-01 18:23:59.222
1,E,2017-05-01 18:23:59.261
0,E,2017-05-01 18:23:59.319
1,R,2017-05-01 18:23:59.397
0,Space,2017-05-01 18:23:59.439
1,E,2017-05-01 18:23:59.493
1,Space,2017-05-01 18:23:59.525
0,B,2017-05-01 18:23:59.623
1,B,2017-05-01 18:23:59.704
0,O,2017-05-01 18:23:59.813
1,O,2017-05-01 18:23:59.896
0,O,2017-05-01 18:23:59.959
0,K,2017-05-01 18:24:00.045
1,O,2017-05-01 18:24:00.121
1,K,2017-05-01 18:24:00.168
0,Space,2017-05-01 18:24:00.308
1,Space,2017-05-01 18:24:00.386
0,E,2017-05-01 18:24:00.683
0,A,2017-05-01 18:24:00.776
1,E,2017-05-01 18:24:00.845
1,A,2017-05-01 18:24:00.900
0,R,2017-05-01 18:24:00.993
1,R,2017-05-01 18:24:01.073
0,L,2017-05-01 18:24:01.088
1,L,2017-05-01 18:24:01.192
0,Y,2017-05-01 18:24:01.239
1,Y,2017-05-01 18:24:01.341
0,Space,2017-05-01 18:24:01.487
1,Space,2017-05-01 18:24:01.571
0,R,2017-05-01 18:24:02.025
1,R,2017-05-01 18:24:02.121
0,U,2017-05-01 18:24:02.152
0,N,2017-05-01 18:24:02.230
1,U,2017-05-01 18:24:02.270
1,N,2017-05-01 18:24:02.305
0,Space,2017-05-01 18:24:02.383
1,Space,2017-05-01 18:24:02.480
0,S,2017-05-01 18:24:02.574
0,T,2017-05-01 18:24:02.640
1,S,2017-05-01 18:24:02.669
1,T,2017-05-01 18:24:02.720
0,A,2017-05-01 18:24:02.767
0,T,2017-05-01 18:24:02.853
1,A,2017-05-01 18:24:02.856
1,T,2017-05-01 18:24:02.930
0,E,2017-05-01 18:24:02.977
1,E,2017-05-01 18:24:03.058
0,Space,2017-05-01 18:24:03.073
1,Space,2017-05-01 18:24:03.138
0,H,2017-05-01 18:24:03.763
1,H,2017-05-01 18:24:03.860
0,E,2017-05-01 18:24:03.875
0,A,2017-05-01 18:24:03.941
1,E,2017-05-01 18:24:03.989
1,A,2017-05-01 18:24:04.081
0,D,2017-05-01 18:24:04.097
1,D,2017-05-01 18:24:04.193
0,Space,2017-05-01 18:24:04.224
1,Space,2017-05-01 18:24:04.307
0,B,2017-05-01 18:24:05.574
1,B,2017-05-01 18:24:05.654
0,E,2017-05-01 18:24:05.688
1,E,2017-05-01 18:24:05.786
0,C,2017-05-01 18:24:05.895
0,A,2017-05-01 18:24:05.979
1,C,2017-05-01 18:24:06.049
0,U,2017-05-01 18:24:06.127
1,A,2017-05-01 18:24:06.143
1,U,2017-05-01 18:24:06.220
0,S,2017-05-01 18:24:06.235
1,S,2017-05-01 18:24:06.322
0,E,2017-05-01 18:24:06.431
1,E,2017-05-01 18:24:06.518
0,Space,2017-05-01 18:24:06.707
1,Space,2017-05-01 18:24:06.804
0,T,2017-05-01 18:24:07.163
1,T,2017-05-01 18:24:07.264
0,O,2017-05-01 18:24:07.279
1,O,2017-05-01 18:24:07.378
