0,H,2017-04-28 18:17:34.116
0,A,2017-04-28 18:17:34.196
1,H,2017-04-28 18:17:34.210
1,A,2017-04-28 18:17:34.316
0,V,2017-04-28 18:17:34.365
0,E,2017-04-28 18:17:34.462
1,V,2017-04-28 18:17:34.501
0,Space,2017-04-28 18:17:34.566
1,E,2017-04-28 18:17:34.604
1,Space,2017-04-28 18:17:34.669
0,T,2017-04-28 18:17:34.685
1,T,2017-04-28 18:17:34.769
0,O,2017-04-28 18:17:34.800
1,O,2017-04-28 18:17:34.907
0,D,2017-04-28 18:17:34.938
1,D,2017-04-28 18:17:35.012
0,A,2017-04-28 18:17:35.069
1,A,2017-04-28 18:17:35.202
0,Y,2017-04-28 18:17:35.234
1,Y,2017-04-28 18:17:35.309
0,Space,2017-04-28 18:17:35.322
1,Space,2017-04-28 18:17:35.421
0,F,2017-04-28 18:17:35.487
1,F,2017-04-28 18:17:35.598
0,O,2017-04-28 18:17:35.661
1,O,2017-04-28 18:17:35.755
0,L,2017-04-28 18:17:35.851
1,L,2017-04-28 18:17:35.932
0,L,2017-04-28 18:17:35.988
1,L,2017-04-28 18:17:36.076
0,O,2017-04-28 18:17:36.336
1,O,2017-04-28 18:17:36.462
0,W,2017-04-28 18:17:36.620
1,W,2017-04-28 18:17:36.706
0,Space,2017-04-28 18:17:36.773
1,Space,2017-04-28 18:17:36.849
0,P,2017-04-28 18:17:36.973
0,R,2017-04-28 18:17:37.054
1,P,2017-04-28 18:17:37.074
1,R,2017-04-28 18:17:37.141
0,O,2017-04-28 18:17:37.189
1,O,2017-04-28 18:17:37.277
0,B,2017-04-28 18:17:37.554
1,B,2017-04-28 18:17:37.630
0,L,2017-04-28 18:17:37.691
1,L,2017-04-28 18:17:37.778
0,E,2017-04-28 18:17:37.809
1,E,2017-04-28 18:17:37.882
0,M,2017-04-28 18:17:37.913
1,M,2017-04-28 18:17:38.007
0,Space,2017-04-28 18:17:38.054
1,Space,2017-04-28 18:17:38.126
0,T,2017-04-28 18:17:38.659
1,T,2017-04-28 18:17:38.740
0,O,2017-04-28 18:17:38.761
1,O,2017-04-28 18:17:38.870
0,P,2017-04-28 18:17:38.955
0,Space,2017-04-28 18:17:39.044
1,P,2017-04-28 18:17:39.076
1,Space,2017-04-28 18:17:39.133
0,V,2017-04-28 18:17:39.324
1,V,2017-04-28 18:17:39.421
0,O,2017-04-28 18:17:39.840
1,O,2017-04-28 18:17:39.931
0,C,2017-04-28 18:17:40.077
1,C,2017-04-28 18:17:40.157
0,E,2017-04-28 18:17:40.278
1,E,2017-04-28 18:17:40.350
0,Back,2017-04-28 18:17:40.556
1,Back,2017-04-28 18:17:40.620
0,Back,2017-04-28 18:17:40.678
0,W,2017-04-28 18:17:40.733
1,Back,2017-04-28 18:17:40.757
0,E,2017-04-28 18:17:40.812
1,W,2017-04-28 18:17:40.900
1,E,2017-04-28 18:17:40.915
0,L,2017-04-28 18:17:40.931
1,L,2017-04-28 18:17:41.034
0,Space,2017-04-28 18:17:41.075
1,Space,2017-04-28 18:17:41.158
0,L,2017-04-28 18:17:41.579
1,L,2017-04-28 18:17:41.695
0,E,2017-04-28 18:17:41.742
1,E,2017-04-28 18:17:41.813
0,S,2017-04-28 18:17:41.910
1,S,2017-04-28 18:17:41.981
0,S,2017-04-28 18:17:42.044
1,S,2017-04-28 18:17:42.133
0,Space,2017-04-28 18:17:42.159
1,Space,2017-04-28 18:17:42.260
0,B,2017-04-28 18:17:42.679
1,B,2017-04-28 18:17:42.773
0,Back,2017-04-28 18:17:42.942
1,Back,2017-04-28 18:17:43.021
0,B,2017-04-28 18:17:43.627
1,B,2017-04-28 18:17:43.733
0,A,2017-04-28 18:17:43.748
1,A,2017-04-28 18:17:43.824
0,L,2017-04-28 18:17:43.873
1,L,2017-04-28 18:17:43.950
0,L,2017-04-28 18:17:43.996
0,Space,2017-04-28 18:17:44.080
1,L,2017-04-28 18:17:44.112
1,Space,2017-04-28 18:17:44.156
0,S,2017-04-28 18:17:44.280
0,O,2017-04-28 18:17:44.373
1,S,2017-04-28 18:17:44.396
0,U,2017-04-28 18:17:44.480
0,T,2017-04-28 18:17:44.541
1,O,2017-04-28 18:17:44.557
1,U,2017-04-28 18:17:44.589
1,T,2017-04-28 18:17:44.643
0,H,2017-04-28 18:17:44.680
1,H,2017-04-28 18:17:44.773
0,Space,2017-04-28 18:17:44.796
1,Space,2017-04-28 18:17:44.869
0,C,2017-04-28 18:17:44.997
0,U,2017-04-28 18:17:45.081
1,C,2017-04-28 18:17:45.097
1,U,2017-04-28 18:17:45.197
0,R,2017-04-28 18:17:45.228
0,E,2017-04-28 18:17:45.309
1,R,2017-04-28 18:17:45.329
1,E,2017-04-28 18:17:45.396
0,Space,2017-04-28 18:17:45.481
1,Space,2017-04-28 18:17:45.557
0,Back,2017-04-28 18:17:45.859
1,Back,2017-04-28 18:17:45.932
0,Back,2017-04-28 18:17:45.997
1,Back,2017-04-28 18:17:46.069
0,Back,2017-04-28 18:17:46.127
0,T,2017-04-28 18:17:46.181
1,Back,2017-04-28 18:17:46.212
1,T,2017-04-28 18:17:46.265
