0,H,2017-04-29 10:42:12.423
1,H,2017-04-29 10:42:12.486
0,A,2017-04-29 10:42:12.550
1,A,2017-04-29 10:42:12.620
0,V,2017-04-29 10:42:14.055
0,E,2017-04-29 10:42:14.118
1,V,2017-04-29 10:42:14.158
1,E,2017-04-29 10:42:14.192
0,Space,2017-04-29 10:42:14.224
1,Space,2017-04-29 10:42:14.301
0,T,2017-04-29 10:42:14.640
1,T,2017-04-29 10:42:14.724
0,O,2017-04-29 10:42:14.755
1,O,2017-04-29 10:42:14.830
0,D,2017-04-29 10:42:14.924
0,A,2017-04-29 10:42:15.024
1,D,2017-04-29 10:42:15.056
1,A,2017-04-29 10:42:15.102
0,Y,2017-04-29 10:42:15.310
1,Y,2017-04-29 10:42:15.390
0,Space,2017-04-29 10:42:15.695
1,Space,2017-04-29 10:42:15.776
0,F,2017-04-29 10:42:16.317
1,F,2017-04-29 10:42:16.382
0,O,2017-04-29 10:42:16.435
1,O,2017-04-29 10:42:16.526
0,L,2017-04-29 10:42:16.796
1,L,2017-04-29 10:42:16.886
0,L,2017-04-29 10:42:17.043
1,L,2017-04-29 10:42:17.117
0,O,2017-04-29 10:42:17.259
1,O,2017-04-29 10:42:17.342
0,W,2017-04-29 10:42:17.428
1,W,2017-04-29 10:42:17.497
0,Space,2017-04-29 10:42:17.660
1,Space,2017-04-29 10:42:17.763
0,P,2017-04-29 10:42:17.976
1,P,2017-04-29 10:42:18.098
0,R,2017-04-29 10:42:18.145
1,R,2017-04-29 10:42:18.211
0,O,2017-04-29 10:42:18.258
1,O,2017-04-29 10:42:18.334
0,B,2017-04-29 10:42:18.430
1,B,2017-04-29 10:42:18.514
0,L,2017-04-29 10:42:18.599
1,L,2017-04-29 10:42:18.670
0,E,2017-04-29 10:42:18.699
1,E,2017-04-29 10:42:18.770
0,M,2017-04-29 10:42:18.799
1,M,2017-04-29 10:42:18.854
0,Space,2017-04-29 10:42:18.945
1,Space,2017-04-29 10:42:19.038
0,T,2017-04-29 10:42:19.130
1,T,2017-04-29 10:42:19.206
0,O,2017-04-29 10:42:19.219
1,O,2017-04-29 10:42:19.308
0,P,2017-04-29 10:42:19.339
1,P,2017-04-29 10:42:19.443
0,Space,2017-04-29 10:42:19.518
1,Space,2017-04-29 10:42:19.606
0,V,2017-04-29 10:42:20.048
