0,H,2017-04-28 09:43:55.211
0,A,2017-04-28 09:43:55.283
1,H,2017-04-28 09:43:55.340
0,V,2017-04-28 09:43:55.374
1,A,2017-04-28 09:43:55.435
1,V,2017-04-28 09:43:55.551
0,E,2017-04-28 09:43:55.566
0,Space,2017-04-28 09:43:55.688
1,E,2017-04-28 09:43:55.731
0,T,2017-04-28 09:43:55.835
1,Space,2017-04-28 09:43:55.851
1,T,2017-04-28 09:43:55.967
0,O,2017-04-28 09:43:55.982
0,D,2017-04-28 09:43:56.079
1,O,2017-04-28 09:43:56.163
0,A,2017-04-28 09:43:56.212
1,D,2017-04-28 09:43:56.267
0,Y,2017-04-28 09:43:56.366
1,A,2017-04-28 09:43:56.382
0,Space,2017-04-28 09:43:56.502
1,Y,2017-04-28 09:43:56.518
1,Space,2017-04-28 09:43:56.635
0,F,2017-04-28 09:43:56.682
0,O,2017-04-28 09:43:56.781
1,F,2017-04-28 09:43:56.851
1,O,2017-04-28 09:43:56.889
0,L,2017-04-28 09:43:56.983
1,L,2017-04-28 09:43:57.067
0,L,2017-04-28 09:43:57.136
1,L,2017-04-28 09:43:57.211
0,O,2017-04-28 09:43:57.271
0,W,2017-04-28 09:43:57.404
1,O,2017-04-28 09:43:57.435
0,Space,2017-04-28 09:43:57.537
1,W,2017-04-28 09:43:57.564
1,Space,2017-04-28 09:43:57.700
0,P,2017-04-28 09:43:57.768
1,P,2017-04-28 09:43:57.910
0,R,2017-04-28 09:43:57.952
0,O,2017-04-28 09:43:58.036
1,R,2017-04-28 09:43:58.075
1,O,2017-04-28 09:43:58.184
0,V,2017-04-28 09:43:58.437
1,V,2017-04-28 09:43:58.584
0,Back,2017-04-28 09:43:58.984
1,Back,2017-04-28 09:43:59.067
0,B,2017-04-28 09:43:59.088
1,B,2017-04-28 09:43:59.182
0,L,2017-04-28 09:43:59.213
0,E,2017-04-28 09:43:59.307
1,L,2017-04-28 09:43:59.363
1,E,2017-04-28 09:43:59.471
0,M,2017-04-28 09:43:59.487
0,Space,2017-04-28 09:43:59.638
1,M,2017-04-28 09:43:59.699
0,T,2017-04-28 09:43:59.754
1,Space,2017-04-28 09:43:59.787
0,O,2017-04-28 09:43:59.854
1,T,2017-04-28 09:43:59.915
0,P,2017-04-28 09:43:59.994
1,O,2017-04-28 09:44:00.072
0,Space,2017-04-28 09:44:00.139
1,P,2017-04-28 09:44:00.187
1,Space,2017-04-28 09:44:00.285
0,V,2017-04-28 09:44:00.470
0,O,2017-04-28 09:44:00.601
1,V,2017-04-28 09:44:00.619
1,O,2017-04-28 09:44:00.713
0,W,2017-04-28 09:44:00.918
0,E,2017-04-28 09:44:01.039
1,W,2017-04-28 09:44:01.067
0,L,2017-04-28 09:44:01.171
1,E,2017-04-28 09:44:01.211
0,Space,2017-04-28 09:44:01.324
1,L,2017-04-28 09:44:01.371
1,Space,2017-04-28 09:44:01.439
0,L,2017-04-28 09:44:01.486
0,E,2017-04-28 09:44:01.515
1,L,2017-04-28 09:44:01.608
1,E,2017-04-28 09:44:01.608
0,S,2017-04-28 09:44:01.755
1,S,2017-04-28 09:44:01.872
0,S,2017-04-28 09:44:01.940
0,Space,2017-04-28 09:44:02.041
1,S,2017-04-28 09:44:02.083
1,Space,2017-04-28 09:44:02.157
0,B,2017-04-28 09:44:02.257
1,B,2017-04-28 09:44:02.388
0,A,2017-04-28 09:44:02.420
0,L,2017-04-28 09:44:02.542
1,A,2017-04-28 09:44:02.594
1,L,2017-04-28 09:44:02.642
0,L,2017-04-28 09:44:02.704
0,Space,2017-04-28 09:44:02.819
1,L,2017-04-28 09:44:02.884
1,Space,2017-04-28 09:44:02.958
0,S,2017-04-28 09:44:03.042
0,O,2017-04-28 09:44:03.145
1,S,2017-04-28 09:44:03.179
0,U,2017-04-28 09:44:03.245
1,O,2017-04-28 09:44:03.311
1,U,2017-04-28 09:44:03.393
0,T,2017-04-28 09:44:03.408
0,H,2017-04-28 09:44:03.508
1,T,2017-04-28 09:44:03.547
0,Space,2017-04-28 09:44:03.630
1,H,2017-04-28 09:44:03.683
1,Space,2017-04-28 09:44:03.794
0,C,2017-04-28 09:44:03.847
0,U,2017-04-28 09:44:03.929
1,C,2017-04-28 09:44:03.972
1,U,2017-04-28 09:44:04.063
0,T,2017-04-28 09:44:04.126
0,Space,2017-04-28 09:44:04.247
1,T,2017-04-28 09:44:04.275
1,Space,2017-04-28 09:44:04.363
0,D,2017-04-28 09:44:04.410
1,D,2017-04-28 09:44:04.547
0,R,2017-04-28 09:44:04.595
1,R,2017-04-28 09:44:04.671
0,Y,2017-04-28 09:44:04.779
0,Space,2017-04-28 09:44:04.879
1,Y,2017-04-28 09:44:04.911
1,Space,2017-04-28 09:44:05.029
0,C,2017-04-28 09:44:05.110
0,U,2017-04-28 09:44:05.192
