0,H,2017-04-27 10:48:31.646
0,A,2017-04-27 10:48:31.721
1,H,2017-04-27 10:48:31.754
1,A,2017-04-27 10:48:31.846
0,V,2017-04-27 10:48:31.869
1,V,2017-04-27 10:48:31.954
0,E,2017-04-27 10:48:32.185
1,E,2017-04-27 10:48:32.267
0,Space,2017-04-27 10:48:32.501
1,Space,2017-04-27 10:48:32.586
0,T,2017-04-27 10:48:33.173
1,T,2017-04-27 10:48:33.249
0,O,2017-04-27 10:48:33.273
1,O,2017-04-27 10:48:33.373
0,D,2017-04-27 10:48:33.420
0,A,2017-04-27 10:48:33.573
1,D,2017-04-27 10:48:33.589
0,Y,2017-04-27 10:48:33.673
1,A,2017-04-27 10:48:33.706
1,Y,2017-04-27 10:48:33.773
0,Space,2017-04-27 10:48:33.851
1,Space,2017-04-27 10:48:33.949
0,F,2017-04-27 10:48:34.088
0,O,2017-04-27 10:48:34.154
1,F,2017-04-27 10:48:34.170
1,O,2017-04-27 10:48:34.231
0,L,2017-04-27 10:48:34.335
1,L,2017-04-27 10:48:34.402
0,L,2017-04-27 10:48:34.448
1,L,2017-04-27 10:48:34.522
0,O,2017-04-27 10:48:34.605
1,O,2017-04-27 10:48:34.690
0,W,2017-04-27 10:48:34.716
1,W,2017-04-27 10:48:34.818
0,Space,2017-04-27 10:48:34.905
1,Space,2017-04-27 10:48:34.982
0,P,2017-04-27 10:48:35.206
0,R,2017-04-27 10:48:35.300
1,P,2017-04-27 10:48:35.316
1,R,2017-04-27 10:48:35.391
0,O,2017-04-27 10:48:35.391
1,O,2017-04-27 10:48:35.475
0,B,2017-04-27 10:48:35.591
1,B,2017-04-27 10:48:35.674
0,L,2017-04-27 10:48:35.791
1,L,2017-04-27 10:48:35.891
0,E,2017-04-27 10:48:35.923
1,E,2017-04-27 10:48:35.996
0,M,2017-04-27 10:48:36.027
1,M,2017-04-27 10:48:36.074
0,Space,2017-04-27 10:48:36.224
1,Space,2017-04-27 10:48:36.327
0,T,2017-04-27 10:48:36.848
0,O,2017-04-27 10:48:36.922
1,T,2017-04-27 10:48:36.938
1,O,2017-04-27 10:48:36.994
0,P,2017-04-27 10:48:37.062
1,P,2017-04-27 10:48:37.178
0,Space,2017-04-27 10:48:37.195
1,Space,2017-04-27 10:48:37.279
0,V,2017-04-27 10:48:39.230
1,V,2017-04-27 10:48:39.307
0,O,2017-04-27 10:48:39.338
1,O,2017-04-27 10:48:39.427
0,W,2017-04-27 10:48:39.546
1,W,2017-04-27 10:48:39.639
0,E,2017-04-27 10:48:40.061
1,E,2017-04-27 10:48:40.137
0,L,2017-04-27 10:48:40.831
1,L,2017-04-27 10:48:40.932
0,Space,2017-04-27 10:48:40.964
1,Space,2017-04-27 10:48:41.082
0,L,2017-04-27 10:48:41.150
0,E,2017-04-27 10:48:41.263
1,L,2017-04-27 10:48:41.284
1,E,2017-04-27 10:48:41.366
0,S,2017-04-27 10:48:41.482
1,S,2017-04-27 10:48:41.557
0,S,2017-04-27 10:48:41.648
1,S,2017-04-27 10:48:41.757
0,Space,2017-04-27 10:48:41.786
