654;443;607;561
670;470;626;574
693;580;612;523
704;597;603;523
673;489;597;548
673;489;597;548
668;471;629;569
686;520;654;557
649;439;601;556
656;437;602;577
667;443;602;608
659;397;572;599
644;453;593;569
655;413;581;598
646;453;593;568
660;479;594;550
683;443;605;595
681;530;612;555
700;572;621;527
669;504;604;552
648;445;598;562
669;404;580;568
703;486;609;568
662;441;600;569
656;520;621;510
653;478;612;555
648;438;597;559
672;462;601;559
650;425;596;561
657;482;610;555
652;470;594;552
666;454;589;561
647;442;590;567
640;492;605;548
639;424;575;555
674;479;595;564
645;451;595;564
656;515;621;559
678;531;603;560
663;482;589;560
647;450;591;563
666;475;611;574
648;453;591;568
655;395;563;600
671;457;606;623
664;459;597;600
668;464;607;616
662;458;603;601
669;451;602;621
663;465;609;600
651;460;595;575
659;432;593;595
666;460;608;604
665;457;605;607
651;460;597;574
643;440;598;572
649;453;597;571
653;518;599;562
653;518;599;562
653;467;581;556
634;451;573;551
659;492;615;576
640;431;582;557
688;488;622;597
688;488;622;597
672;482;601;556
710;568;661;576
669;496;614;566
642;381;548;554
722;556;601;557
732;565;609;571
677;479;597;562
650;439;596;567
661;529;629;564
651;454;601;569
684;538;622;567
684;538;622;567
695;524;600;565
671;489;589;554
683;494;608;574
656;466;593;546
673;444;595;591
753;590;589;583
731;575;622;574
722;540;605;565
686;489;596;569
656;441;583;565
644;476;594;558
649;458;596;564
701;574;639;563
722;578;628;570
680;491;597;570
647;463;595;569
670;507;596;565
667;499;595;566
663;466;588;559
633;435;583;564
653;517;619;566
652;446;591;565
676;510;601;563
647;440;585;568
719;542;617;591
664;471;609;568
669;467;605;581
659;466;613;573
695;499;603;574
653;445;595;575
679;489;629;575
646;421;591;562
650;501;602;565
651;461;596;570
682;519;617;573
649;453;597;568
712;511;607;609
736;591;621;581
657;466;601;555
648;457;603;571
690;546;608;559
651;444;599;566
703;499;600;572
670;424;578;563
669;559;641;567
673;542;614;568
683;563;635;576
650;446;590;571
706;502;599;577
670;458;593;569
719;543;605;557
719;543;605;557
652;440;596;572
657;451;598;578
687;513;610;578
662;470;609;574
662;534;629;562
654;456;598;567
663;511;611;567
663;511;611;567
716;587;659;604
691;587;658;577
660;483;603;577
652;457;598;570
716;568;660;628
705;586;654;608
694;582;649;598
736;634;640;575
729;554;595;570
748;595;619;588
737;595;630;587
765;636;638;579
730;553;600;575
655;465;601;579
654;493;614;570
657;471;603;572
678;511;602;567
697;525;609;574
715;535;636;602
697;616;649;579
718;671;658;571
712;645;652;579
670;447;624;577
657;451;602;574
657;508;621;568
668;469;598;574
675;524;639;580
680;533;598;571
676;520;608;570
655;467;605;576
667;531;628;568
656;486;602;570
665;458;585;558
665;458;585;558
685;508;635;580
700;574;621;565
666;507;612;567
655;459;599;566
705;611;637;564
738;620;648;568
684;477;600;559
653;425;586;563
666;517;635;558
660;455;607;562
676;491;599;558
661;471;603;565
675;500;607;558
660;514;608;550
667;476;608;561
677;533;635;558
674;503;624;572
655;418;576;559
728;566;627;584
660;455;606;570
661;514;610;553
660;460;607;562
681;440;592;608
668;399;579;586
688;514;617;565
661;444;601;573
659;497;613;571
658;441;597;560
689;545;649;590
719;563;629;567
696;523;618;572
657;458;599;575
686;546;610;565
720;565;621;559
710;513;603;573
658;457;595;574
670;495;609;576
653;447;573;558
670;586;645;570
660;472;602;574
707;532;602;575
707;532;602;575
687;507;603;574
688;513;601;576
684;513;614;577
657;465;597;577
678;487;579;567
679;570;648;567
660;511;614;567
657;443;591;567
699;506;609;565
680;523;607;554
679;512;601;565
661;470;606;575
675;508;612;575
655;505;586;567
680;512;608;566
686;561;606;561
668;499;598;568
673;565;647;577
662;564;638;562
729;638;608;521
675;502;595;570
655;453;582;571
679;482;598;566
675;477;609;589
672;450;594;582
660;463;602;578
720;598;649;578
709;626;677;582
688;594;661;573
728;614;650;562
688;510;604;567
659;459;607;577
656;485;614;570
691;534;630;579
728;631;646;577
730;605;631;580
686;542;607;571
652;439;594;575
678;479;617;590
685;484;605;567
673;480;612;582
649;457;597;574
654;510;612;557
679;497;607;580
683;530;622;574
697;511;634;606
694;522;636;607
730;587;667;613
685;527;645;576
661;463;604;577
698;522;614;577
662;469;603;578
660;512;623;574
660;470;601;575
682;621;669;576
738;604;668;603
714;576;664;594
657;464;604;575
672;472;618;580
660;470;610;579
672;485;620;585
703;570;614;561
692;496;623;587
692;496;623;587
722;506;632;615
710;609;667;578
671;559;643;557
688;623;628;564
688;571;629;572
661;470;605;572
656;523;623;562
659;471;603;576
683;489;602;563
683;489;602;563
687;545;646;584
716;581;625;589
688;548;613;574
659;476;602;583
672;478;613;597
682;480;616;633
668;485;609;599
660;478;602;583
671;510;632;593
685;511;635;602
696;572;630;571
696;572;630;571
684;531;622;579
657;457;593;575
714;527;609;584
662;462;599;577
662;524;623;573
682;557;622;560
678;539;627;578
717;579;673;620
712;491;616;618
705;589;665;590
681;541;643;576
754;610;617;573
680;482;603;577
658;462;600;579
677;427;628;584
688;545;603;564
676;512;616;572
676;512;616;572
722;599;674;605
722;574;661;612
731;579;634;599
686;490;603;579
736;601;633;582
735;579;633;602
690;510;619;591
662;471;603;582
664;540;631;575
662;470;603;582
709;513;619;587
660;477;602;580
729;659;635;521
697;586;637;581
668;482;600;587
663;479;603;579
694;535;624;572
727;566;608;574
667;488;601;577
657;454;590;580
656;514;615;567
679;552;625;569
664;488;602;582
659;478;602;580
687;512;609;579
659;479;603;581
687;549;602;576
661;482;605;582
671;549;636;579
656;430;577;572
668;521;628;584
664;446;581;581
713;588;652;601
669;555;610;545
674;526;622;578
656;466;595;579
700;545;619;580
660;474;601;580
671;585;649;568
681;534;620;574
674;509;604;577
711;513;618;621
673;493;610;591
687;522;632;598
686;528;635;582
699;609;668;548
674;544;633;556
677;609;657;559
652;535;610;563
645;425;572;574
662;486;598;581
656;475;599;575
703;534;633;605
713;571;607;584
684;558;603;573
655;468;597;577
675;507;612;580
659;470;602;577
659;526;622;564
659;476;605;572
683;535;617;572
659;466;599;572
695;525;614;575
693;568;658;584
666;522;616;573
743;603;618;586
688;542;605;567
654;448;587;574
710;537;610;576
660;479;602;581
676;478;605;611
681;480;614;629
673;480;613;609
679;486;616;621
674;472;606;612
677;485;613;616
674;497;619;605
698;515;637;652
660;454;601;583
687;512;625;636
666;493;610;579
691;487;622;646
661;522;610;573
666;545;621;574
664;511;597;572
662;488;603;579
688;545;608;572
659;470;600;579
708;532;616;584
689;593;657;571
669;526;620;585
713;579;644;603
670;525;613;572
670;525;613;572
699;522;605;582
656;514;604;570
666;505;612;580
681;559;636;567
723;613;638;573
730;610;640;583
688;517;614;584
655;495;605;578
667;545;639;576
690;564;618;579
670;488;599;583
662;491;611;584
688;488;603;577
707;580;617;576
703;584;618;576
658;468;603;583
671;470;607;589
662;475;607;586
666;525;629;577
660;483;604;586
695;557;622;585
672;521;617;573
679;538;639;596
653;467;608;565
742;606;674;612
720;545;644;599
690;535;619;581
660;474;603;582
663;450;586;588
661;497;609;585
667;498;609;582
686;534;602;568
683;490;605;593
649;446;599;577
670;494;607;578
670;494;607;578
684;524;616;576
648;419;565;575
659;515;617;576
661;477;601;582
684;543;634;581
730;629;620;564
680;519;594;574
666;472;600;580
683;453;597;611
670;499;625;578
687;503;629;603
661;458;595;580
694;525;615;580
628;455;567;490
663;489;596;577
652;427;573;577
725;549;605;576
687;544;610;575
685;517;594;577
649;479;585;565
658;510;599;576
660;480;600;582
684;496;618;601
684;496;618;601
682;488;592;583
661;485;605;585
696;515;628;610
728;586;666;639
716;567;653;630
716;585;659;621
710;618;645;591
710;618;645;591
694;531;604;584
659;466;596;589
665;555;638;571
662;485;602;582
2;480;602;587
683;532;555;541
689;541;605;577
661;482;602;583
711;557;598;587
659;469;598;583
686;522;623;581
663;478;603;583
728;583;631;585
662;478;606;585
679;551;638;578
664;473;599;596
715;612;621;597
715;612;621;597
684;523;613;583
676;626;648;568
668;583;640;559
652;499;582;564
659;474;595;576
686;572;658;596
665;513;608;580
690;577;621;580
677;524;602;580
687;568;625;586
727;587;612;571
727;587;612;571
649;547;591;533
669;562;639;573
665;521;612;578
660;498;592;562
668;500;621;586
671;514;596;579
696;581;618;571
701;590;605;573
662;478;606;583
700;624;651;579
667;509;601;580
660;480;597;583
685;594;650;573
652;563;604;565
660;516;604;579
705;531;608;585
693;534;609;580
661;485;600;584
680;487;606;593
697;603;616;577
664;517;595;576
659;461;583;579
689;537;628;598
657;481;594;583
668;569;633;576
660;490;597;583
724;560;629;602
701;580;641;594
677;499;621;594
680;538;645;603
750;607;675;663
725;572;655;620
669;477;582;575
702;551;580;566
687;542;626;584
720;571;644;608
661;469;597;587
662;610;644;566
658;521;606;576
665;493;605;589
723;591;639;566
723;591;639;566
700;522;601;575
671;518;602;577
671;507;603;580
662;472;586;569
668;553;626;578
652;445;578;576
652;445;578;576
662;486;602;585
671;540;642;585
689;519;620;595
714;573;650;611
706;632;673;599
673;606;644;579
660;465;594;579
660;458;588;581
664;491;604;586
701;562;629;588
680;555;607;559
686;554;613;582
696;513;597;588
686;501;607;583
666;481;597;584
689;516;620;592
750;622;641;582
750;615;603;573
740;560;602;594
685;522;620;586
661;456;589;583
666;530;622;574
665;495;605;588
694;559;610;579
695;587;640;572
674;558;642;581
737;622;627;562
763;649;645;581
742;605;612;582
687;524;605;575
661;503;617;585
716;579;633;602
723;630;665;601
656;448;589;582
660;484;604;587
694;574;607;579
676;574;649;543
664;515;618;582
711;623;645;580
662;474;606;582
661;476;599;580
683;506;617;600
704;531;620;588
677;507;610;575
691;532;619;586
723;564;622;587
751;613;635;593
685;516;623;585
664;489;608;588
684;584;625;573
661;485;602;582
01;525;620;580
673;621;657;559
668;587;646;568
662;529;624;576
689;468;578;577
663;482;605;586
708;544;618;586
691;532;606;585
684;520;614;589
698;537;602;586
702;556;621;587
663;482;601;587
670;556;638;576
662;485;602;584
679;504;632;593
666;485;610;587
673;508;598;578
653;449;587;573
680;507;622;603
666;474;600;588
680;524;601;579
658;468;592;580
663;496;602;580
663;482;608;578
658;511;598;568
683;462;590;637
676;498;618;597
698;573;620;581
685;536;613;584
677;634;661;558
657;514;608;580
660;488;604;583
685;539;621;583
688;522;594;580
738;610;628;584
766;615;624;608
689;527;611;583
689;527;611;583
658;525;618;582
682;552;589;570
686;540;611;578
686;540;611;578
711;581;653;622
731;558;644;630
678;471;603;593
661;457;596;565
700;568;631;584
666;485;609;588
672;467;588;582
665;558;628;572
664;522;621;584
660;474;593;582
673;512;610;582
730;623;597;559
681;514;589;578
662;480;597;586
683;521;630;579
665;517;629;574
654;508;593;575
660;519;596;583
686;522;615;585
657;483;599;587
677;490;580;583
682;513;617;600
687;501;592;584
662;486;595;589
673;477;582;614
680;502;612;615
678;488;601;607
679;493;587;586
718;537;596;589
672;502;590;589
679;522;602;582
647;546;593;550
658;507;593;577
679;530;590;559
673;503;594;584
659;481;589;583
685;487;591;581
658;466;589;588
654;470;558;559
755;607;584;555
656;452;589;584
652;518;603;556
661;530;611;573
659;455;579;574
730;628;613;587
730;628;613;587
690;508;601;581
662;467;592;587
680;516;605;580
677;580;642;568
676;517;626;591
662;550;603;577
678;514;611;582
662;542;653;580
702;588;625;579
702;588;625;579
693;545;598;577
712;573;622;597
666;469;588;582
682;579;652;574
663;512;610;583
663;476;597;585
695;548;618;585
659;449;587;583
688;498;616;598
664;504;623;581
711;513;591;583
690;500;587;579
700;578;632;574
726;624;651;584
679;512;598;585
666;488;605;589
664;545;626;580
666;498;603;587
683;527;612;586
662;493;604;584
726;587;641;629
726;587;641;629
680;529;610;585
663;491;602;591
746;606;614;589
765;604;617;612
693;529;612;586
665;479;601;592
685;576;634;581
666;471;597;582
675;528;620;583
706;526;574;564
700;533;607;581
677;495;591;581
686;541;635;578
701;517;593;565
695;548;598;572
682;497;599;582
658;514;603;578
664;487;596;584
674;536;625;581
674;536;625;581
681;529;606;586
660;484;593;582
680;515;615;593
719;556;634;597
686;497;588;585
683;588;660;583
665;569;628;569
680;524;521;510
706;590;620;580
686;546;613;583
680;495;608;600
699;525;625;612
727;569;638;628
745;593;613;600
743;607;622;601
743;585;625;609
691;500;600;587
672;475;589;591
665;559;622;573
666;483;600;588
701;515;591;575
667;481;602;585
706;483;608;605
677;485;619;586
655;418;599;591
663;449;586;587
665;539;625;572
664;474;595;585
676;519;627;581
676;519;627;581
733;574;645;596
718;631;666;583
