678;444;663;592
674;404;649;587
690;492;653;559
699;518;654;549
720;541;677;595
683;444;656;559
670;407;642;580
687;498;659;559
674;420;647;576
720;515;657;563
682;559;677;514
672;454;656;567
698;551;680;577
680;472;642;56
681;581;696;568
672;419;643;563
691;503;637;535
717;583;654;527
695;578;680;566
704;548;674;583
701;534;684;586
687;449;651;576
687;449;651;576
703;478;652;563
732;587;690;59
704;503;653;569
708;472;645;574
690;443;644;583
702;533;659;581
725;543;661;566
689;597;676;541
680;455;648;568
683;416;645;580
697;556;672;579
747;580;663;585
691;463;644;578
702;508;664;593
695;465;644;575
695;465;644;575
718;510;666;583
751;593;670;559
693;440;644;567
704;465;644;560
721;624;676;344
703;640;696;488
684;489;659;525
684;421;642;548
691;557;673;533
750;604;669;546
699;478;653;554
682;406;636;559
686;418;640;555
685;423;643;565
741;553;671;587
712;494;650;557
712;494;650;557
687;493;656;541
683;479;657;555
714;532;651;544
692;420;649;586
692;439;645;583
718;506;658;547
718;506;658;547
700;464;665;571
700;464;665;571
703;476;655;562
722;501;661;578
705;498;666;571
687;532;669;554
688;517;664;576
690;434;640;589
722;562;657;581
731;476;652;625
694;452;641;562
690;490;645;582
705;503;668;605
690;454;641;583
746;569;682;620
761;592;659;576
728;524;648;552
685;417;637;577
749;637;659;533
767;624;679;580
704;538;665;548
683;410;639;571
676;457;645;562
689;442;646;589
699;459;655;607
677;412;635;591
693;442;636;578
720;503;660;603
717;535;669;566
746;577;663;532
697;497;650;551
689;447;640;564
732;601;662;559
696;638;695;561
685;536;667;574
685;406;634;572
714;652;678;557
730;591;682;605
730;591;682;605
701;593;685;556
696;492;666;591
693;458;650;582
701;451;654;579
0;418;639;575
705;525;673;592
708;517;650;575
715;521;661;582
691;445;640;588
723;526;658;553
709;478;640;565
732;562;657;565
697;607;672;492
690;524;659;568
692;432;642;584
721;566;656;560
726;548;659;578
713;500;662;593
702;467;643;586
701;564;672;578
694;456;643;581
703;501;651;563
706;614;691;556
694;525;666;574
694;414;639;563
723;583;683;582
749;637;656;503
717;561;659;559
705;500;652;560
705;505;660;563
