0,M,13:15:07.133
1,M,13:15:07.245
0,U,13:15:07.388
1,U,13:15:07.501
0,S,13:15:07.596
1,S,13:15:07.684
0,T,13:15:07.796
1,T,13:15:07.901
0,Space,13:15:07.964
1,Space,13:15:08.117
0,S,13:15:08.405
1,S,13:15:08.532
0,Back,13:15:09.101
1,Back,13:15:09.229
0,W,13:15:09.301
1,W,13:15:09.413
0,A,13:15:09.596
1,A,13:15:09.693
0,T,13:15:10.036
1,T,13:15:10.141
0,C,13:15:10.317
1,C,13:15:10.396
0,H,13:15:10.460
1,H,13:15:10.564
0,Space,13:15:10.640
1,Space,13:15:10.756
0,S,13:15:10.797
1,S,13:15:10.900
0,I,13:15:10.957
1,I,13:15:11.021
0,N,13:15:11.172
1,N,13:15:11.269
0,C,13:15:11.332
1,C,13:15:11.429
0,E,13:15:11.613
1,E,13:15:11.677
0,Space,13:15:11.917
1,Space,13:15:12.077
0,A,13:15:12.701
1,A,13:15:12.883
0,L,13:15:13.132
1,L,13:15:13.269
0,S,13:15:13.333
1,S,13:15:13.421
0,O,13:15:13.484
1,O,13:15:13.613
0,Space,13:15:13.660
1,Space,13:15:13.804
0,P,13:15:13.933
1,P,13:15:14.060
0,O,13:15:14.205
1,O,13:15:14.293
0,L,13:15:14.397
1,L,13:15:14.485
0,I,13:15:14.597
1,I,13:15:14.685
0,C,13:15:14.789
1,C,13:15:14.869
0,E,13:15:15.005
1,E,13:15:15.077
0,Space,13:15:15.106
1,Space,13:15:15.212
0,K,13:15:15.322
1,K,13:15:15.346
0,I,13:15:15.404
1,I,13:15:15.658
0,L,13:15:15.673
1,L,13:15:15.708
0,L,13:15:15.803
1,L,13:15:15.909
0,Space,13:15:15.957
1,Space,13:15:16.108
0,A,13:15:16.285
1,A,13:15:16.405
0,L,13:15:16.460
1,L,13:15:16.620
0,S,13:15:16.677
1,S,13:15:16.772
0,O,13:15:16.861
1,O,13:15:16.996
0,Space,13:15:17.180
1,Space,13:15:17.348
0,C,13:15:18.037
1,C,13:15:18.133
0,O,13:15:18.229
1,O,13:15:18.341
0,M,13:15:18.460
1,M,13:15:18.548
0,M,13:15:18.613
1,M,13:15:18.709
0,U,13:15:18.812
1,U,13:15:18.892
0,N,13:15:19.029
1,N,13:15:19.117
0,I,13:15:19.245
1,I,13:15:19.332
0,T,13:15:19.436
1,T,13:15:19.525
0,Y,13:15:19.676
1,Y,13:15:19.740
0,Space,13:15:19.981
1,Space,13:15:20.093
0,L,13:15:20.807
1,L,13:15:20.896
0,I,13:15:20.988
1,I,13:15:21.002
0,T,13:15:21.229
1,T,13:15:21.317
0,T,13:15:21.380
1,T,13:15:21.492
0,L,13:15:21.565
1,L,13:15:21.684
0,E,13:15:21.788
1,E,13:15:21.876
0,Space,13:15:21.988
1,Space,13:15:22.117
0,W,13:15:22.204
1,W,13:15:22.300
0,I,13:15:22.397
1,I,13:15:22.508
0,F,13:15:22.796
1,F,13:15:22.877
0,E,13:15:23.012
1,E,13:15:23.092
0,Return,13:15:23.140
1,Return,13:15:23.268
0,M,13:15:24.692
1,M,13:15:24.805
0,I,13:15:24.948
1,I,13:15:25.012
0,Back,13:15:25.333
1,Back,13:15:25.460
0,U,13:15:25.612
1,U,13:15:25.700
0,N,13:15:25.820
1,N,13:15:25.916
0,I,13:15:26.044
1,I,13:15:26.132
0,C,13:15:26.260
1,C,13:15:26.372
0,I,13:15:26.436
1,I,13:15:26.525
0,P,13:15:26.644
1,P,13:15:26.732
0,A,13:15:26.764
1,A,13:15:26.868
0,L,13:15:26.948
1,L,13:15:27.060
0,Space,13:15:27.172
1,Space,13:15:27.308
0,B,13:15:28.396
1,B,13:15:28.484
0,R,13:15:28.668
1,R,13:15:28.765
0,E,13:15:28.852
1,E,13:15:28.948
0,A,13:15:29.100
1,A,13:15:29.172
0,T,13:15:29.220
1,T,13:15:29.317
0,H,13:15:29.428
1,H,13:15:29.516
0,I,13:15:29.668
1,I,13:15:29.732
0,N,13:15:29.932
1,N,13:15:30.013
0,G,13:15:30.124
1,G,13:15:30.228
0,Space,13:15:30.365
1,Space,13:15:30.509
0,R,13:15:30.580
1,R,13:15:30.661
0,I,13:15:30.836
1,I,13:15:30.940
0,D,13:15:31.092
1,D,13:15:31.196
0,G,13:15:31.276
1,G,13:15:31.380
0,E,13:15:31.500
1,E,13:15:31.596
0,Space,13:15:32.676
1,Space,13:15:32.829
0,P,13:15:33.356
1,P,13:15:33.476
0,R,13:15:33.588
1,R,13:15:33.701
0,O,13:15:33.781
1,O,13:15:33.876
0,C,13:15:34.036
1,C,13:15:34.156
0,E,13:15:35.052
1,E,13:15:35.164
0,S,13:15:35.292
1,S,13:15:35.389
0,S,13:15:35.452
1,S,13:15:35.524
0,O,13:15:35.909
1,O,13:15:36.076
0,R,13:15:36.180
1,R,13:15:36.276
0,Space,13:15:36.444
1,Space,13:15:36.564
0,R,13:15:37.012
1,R,13:15:37.100
0,E,13:15:37.205
1,E,13:15:37.284
0,F,13:15:37.436
1,F,13:15:37.548
0,U,13:15:37.652
1,U,13:15:37.756
0,G,13:15:37.925
1,G,13:15:38.044
0,E,13:15:38.132
1,E,13:15:38.228
0,Space,13:15:38.468
1,Space,13:15:38.636
0,S,13:15:39.532
1,S,13:15:39.669
0,T,13:15:39.788
0,E,13:15:39.892
1,T,13:15:39.903
1,E,13:15:39.988
0,A,13:15:40.140
1,A,13:15:40.236
0,K,13:15:40.324
1,K,13:15:40.452
0,Space,13:15:40.501
1,Space,13:15:40.684
0,F,13:15:42.316
1,F,13:15:42.412
0,R,13:15:42.516
1,R,13:15:42.604
0,A,13:15:42.756
1,A,13:15:42.852
0,C,13:15:43.012
1,C,13:15:43.084
0,T,13:15:43.284
1,T,13:15:43.364
0,I,13:15:43.484
1,I,13:15:43.556
0,O,13:15:43.644
1,O,13:15:43.732
0,N,13:15:43.876
1,N,13:15:43.980
0,Space,13:15:44.000
1,Space,13:15:44.100
0,R,13:15:44.140
1,R,13:15:44.220
0,E,13:15:44.324
1,E,13:15:44.396
0,M,13:15:44.416
1,M,13:15:44.508
0,A,13:15:44.540
1,A,13:15:44.628
0,R,13:15:44.804
1,R,13:15:44.876
0,K,13:15:44.964
1,K,13:15:45.052
0,Return,13:15:45.284
1,Return,13:15:45.372
0,S,13:15:46.732
1,S,13:15:46.828
0,C,13:15:46.956
1,C,13:15:47.052
0,R,13:15:47.172
1,R,13:15:47.252
0,A,13:15:47.412
1,A,13:15:47.500
0,T,13:15:47.572
1,T,13:15:47.660
0,C,13:15:47.821
1,C,13:15:47.916
0,H,13:15:47.988
1,H,13:15:48.100
0,Space,13:15:48.148
1,Space,13:15:48.284
0,J,13:15:48.460
1,J,13:15:48.580
0,U,13:15:48.708
1,U,13:15:48.804
0,R,13:15:48.964
1,R,13:15:49.092
0,I,13:15:49.204
1,I,13:15:49.300
0,S,13:15:49.364
1,S,13:15:49.444
0,D,13:15:49.604
1,D,13:15:49.676
0,I,13:15:49.756
1,I,13:15:49.868
0,C,13:15:49.940
1,C,13:15:50.028
0,T,13:15:50.244
1,T,13:15:50.332
0,I,13:15:50.436
1,I,13:15:50.532
0,O,13:15:50.604
1,O,13:15:50.716
0,N,13:15:50.892
1,N,13:15:51.004
0,Space,13:15:51.180
1,Space,13:15:51.324
0,S,13:15:51.404
1,S,13:15:51.468
0,L,13:15:51.508
1,L,13:15:51.604
0,Back,13:15:52.116
1,Back,13:15:52.204
0,Back,13:15:52.268
1,Back,13:15:52.356
0,S,13:15:52.484
1,S,13:15:52.532
0,Back,13:15:53.108
1,Back,13:15:53.260
0,A,13:15:53.372
1,A,13:15:53.500
0,L,13:15:53.588
1,L,13:15:53.684
0,R,13:15:53.804
1,R,13:15:53.900
0,E,13:15:53.988
1,E,13:15:54.071
0,A,13:15:54.204
1,A,13:15:54.300
0,D,13:15:54.444
1,D,13:15:54.516
0,Y,13:15:54.612
1,Y,13:15:54.724
0,Space,13:15:54.780
1,Space,13:15:54.908
0,A,13:15:54.920
1,A,13:15:55.020
0,R,13:15:55.276
1,R,13:15:55.372
0,O,13:15:55.492
1,O,13:15:55.588
0,U,13:15:55.748
1,U,13:15:55.836
0,N,13:15:55.980
1,N,13:15:56.092
