733;460;618;473
751;478;613;483
754;553;620;436
722;355;592;460
735;354;596;471
743;386;595;456
743;479;621;435
747;450;619;462
762;461;620;474
740;406;614;478
733;439;617;439
746;544;649;462
728;492;635;462
768;538;631;459
746;451;604;455
746;477;616;442
754;464;613;461
728;364;599;468
737;422;605;466
736;462;619;473
752;522;631;457
747;476;612;479
738;415;598;476
731;372;596;487
763;451;605;472
739;418;603;467
731;357;595;488
748;455;614;479
740;430;606;476
757;477;618;462
732;368;601;483
729;343;593;485
779;508;624;501
780;502;615;469
729;379;607;482
724;268;567;458
748;410;611;501
763;492;619;500
764;464;626;517
752;488;617;472
749;474;628;495
744;456;622;493
747;454;607;481
736;376;604;495
760;481;623;469
768;485;625;498
774;490;624;496
789;550;639;493
749;476;636;501
749;466;623;490
773;553;635;487
741;418;616;509
768;563;668;530
735;388;608;497
738;409;610;498
754;465;624;500
743;423;609;491
767;501;629;499
763;469;606;494
762;569;663;488
737;533;648;478
762;577;656;499
757;518;610;471
783;605;627;436
737;450;615;442
731;345;596;469
770;569;662;481
763;499;621;484
760;517;614;483
764;611;674;494
758;464;614;482
759;406;604;478
789;545;642;460
783;547;620;458
777;573;622;455
734;375;613;475
742;403;614;477
751;451;626;492
761;468;614;484
735;311;599;487
744;432;629;471
739;367;614;478
773;455;613;477
755;430;618;487
753;391;619;494
736;358;609;484
769;554;669;512
763;508;622;478
768;489;626;479
738;344;604;494
774;516;661;527
749;418;618;499
762;477;618;489
765;511;643;480
769;454;621;498
756;449;624;499
737;340;606;490
779;584;620;458
759;545;647;467
739;439;622;491
775;550;615;474
772;502;634;503
804;555;645;569
738;373;616;478
769;568;665;476
746;486;644;471
760;560;639;483
759;487;614;494
751;514;636;479
776;466;635;569
761;469;647;506
754;450;622;468
738;435;623;488
775;542;632;486
742;377;618;503
751;499;655;479
746;467;626;485
771;496;621;480
757;428;623;495
739;372;609;489
738;397;617;496
770;476;636;508
777;512;638;504
753;488;631;484
744;442;617;497
755;472;650;501
734;462;625;480
739;342;605;497
782;524;649;540
744;471;631;497
736;365;604;494
769;512;658;529
752;432;617;503
751;447;628;505
772;498;634;508
754;402;609;505
760;457;631;517
756;471;622;513
744;480;616;448
742;399;616;493
745;388;612;502
779;519;639;514
783;535;639;491
761;527;654;478
740;391;614;500
766;517;624;478
766;534;646;490
757;581;667;494
753;508;636;453
756;497;628;508
770;385;622;627
769;369;629;600
772;423;631;592
774;445;634;587
771;464;633;573
762;459;627;505
761;451;635;511
777;472;639;594
774;437;632;585
754;404;612;494
749;398;619;461
777;522;634;471
753;357;619;496
786;514;641;455
756;462;632;499
763;538;675;492
766;517;638;484
760;497;618;472
771;604;674;490
748;418;627;504
751;466;633;502
746;397;623;502
745;403;622;506
776;544;661;510
778;506;642;525
794;554;649;519
744;399;618;509
742;379;611;502
742;397;617;500
756;523;634;489
760;472;642;504
763;506;659;513
763;609;686;503
747;394;610;495
744;409;619;511
762;482;633;479
744;416;619;513
767;464;628;504
791;541;625;497
761;501;623;485
746;441;625;499
769;523;627;488
782;568;664;526
781;503;641;512
744;487;626;463
740;388;614;508
750;498;635;498
743;399;621;503
778;521;651;532
740;378;603;500
784;576;634;486
755;453;619;509
747;414;625;514
768;558;674;554
751;488;632;521
745;416;618;517
743;418;616;514
757;503;640;521
746;399;611;515
744;413;619;511
736;502;636;483
760;524;642;517
765;526;635;535
778;528;603;513
754;414;606;522
749;447;626;510
774;514;645;533
734;326;587;503
772;521;615;497
775;555;660;549
764;455;630;550
749;447;624;492
783;538;629;541
790;564;640;513
737;400;608;509
749;436;622;530
760;480;617;525
781;520;642;549
747;438;621;521
742;384;600;507
744;424;617;516
751;450;615;520
765;528;646;506
723;340;554;416
746;422;613;511
745;417;616;516
745;426;618;512
761;527;656;503
751;452;613;506
772;583;677;528
768;478;632;530
768;483;638;514
796;598;696;569
784;542;661;528
747;417;588;462
779;562;679;560
776;478;612;496
749;422;617;510
747;415;617;506
763;497;652;529
756;460;618;505
745;434;612;508
782;489;625;515
786;575;664;541
754;513;640;500
745;425;617;519
751;451;618;520
741;419;607;504
744;455;617;474
778;526;644;540
794;626;662;480
743;417;611;509
763;489;634;497
745;444;613;496
752;424;608;517
767;483;624;529
744;404;620;520
775;407;606;551
737;385;601;509
738;393;603;508
744;443;628;502
749;387;606;530
746;437;615;518
750;427;606;515
744;427;613;523
754;512;620;511
788;541;661;602
792;548;621;511
744;425;615;526
751;544;646;454
764;502;624;493
746;431;620;519
775;512;612;477
746;430;621;519
754;477;629;528
743;431;619;522
743;428;615;516
754;461;618;510
795;544;670;617
743;422;616;522
750;451;622;520
739;422;617;497
766;519;629;500
747;414;621;520
749;502;622;509
783;560;648;545
750;489;639;505
798;572;640;475
749;492;627;491
779;638;703;564
755;525;651;506
747;452;618;521
751;461;621;517
753;459;617;492
770;480;622;507
733;281;560;482
748;436;615;504
809;583;633;443
745;452;620;505
