702;461;625;577
737;577;631;584
720;543;626;576
700;431;615;578
704;460;624;572
726;651;654;562
751;650;659;576
709;460;623;577
713;480;629;586
709;473;625;584
787;633;642;594
736;523;624;585
707;486;629;582
720;584;637;563
725;597;638;579
710;487;633;584
708;482;627;584
696;507;631;556
709;472;627;578
699;426;610;582
741;557;621;574
782;654;640;578
710;480;626;582
733;574;634;582
756;651;638;569
752;637;657;591
717;466;609;579
705;467;628;585
727;560;652;589
735;655;665;578
764;602;669;634
711;463;625;583
717;504;629;543
761;680;658;582
765;696;679;596
712;506;633;585
705;471;622;581
711;498;631;582
708;511;628;573
755;636;645;562
708;466;622;590
758;600;666;629
700;490;629;582
711;484;625;586
719;590;640;570
709;505;632;587
709;501;628;587
727;520;634;590
791;650;624;600
724;602;662;574
724;556;610;570
738;623;634;562
737;696;686;592
740;612;662;595
716;551;617;556
747;658;666;602
779;632;630;582
710;489;627;594
748;563;630;583
762;584;643;600
791;646;666;629
748;651;609;541
717;518;634;594
738;583;663;609
715;474;629;596
706;430;611;574
714;475;632;586
750;611;669;617
711;448;619;584
713;485;630;590
724;543;652;608
735;541;652;599
716;493;633;592
775;602;669;660
715;477;630;589
713;486;629;583
744;686;692;597
746;563;655;621
720;513;636;585
783;640;653;626
713;473;629;587
715;474;632;587
750;607;679;622
712;480;629;588
715;488;632;594
709;452;622;588
727;538;646;591
737;649;683;606
716;486;631;588
769;608;655;601
775;681;691;616
736;518;639;618
737;648;669;580
696;544;623;548
714;489;628;587
759;589;655;597
713;483;630;589
787;711;660;570
776;678;644;572
716;476;633;587
717;471;631;586
751;666;688;593
715;456;626;587
747;541;625;597
726;518;646;598
715;716;688;449
720;484;634;597
714;476;631;584
710;448;631;594
756;557;659;639
718;479;634;593
709;488;632;590
716;559;631;574
716;482;633;585
793;669;641;575
740;529;633;584
705;506;633;582
712;475;631;586
753;670;654;567
770;597;666;661
711;487;630;585
746;659;650;559
733;556;637;590
714;502;634;583
713;491;628;576
708;452;620;580
742;523;633;580
677;618;653;539
712;485;632;580
787;650;638;576
712;491;632;584
728;564;638;592
706;471;625;586
697;419;608;564
788;664;655;576
721;581;639;561
726;591;656;560
736;487;638;643
747;545;637;590
718;481;633;592
719;494;635;592
743;569;632;580
773;620;646;592
737;532;639;589
712;487;632;592
790;718;657;574
709;487;629;589
711;493;629;593
721;540;644;589
743;625;643;591
