0,R,13:01:16.503
1,R,13:01:16.591
0,A,13:01:16.607
1,A,13:01:16.727
0,I,13:01:16.783
0,S,13:01:16.879
1,I,13:01:16.887
1,S,13:01:16.968
0,E,13:01:17.063
0,Space,13:01:17.136
1,E,13:01:17.144
1,Space,13:01:17.232
0,M,13:01:17.911
0,O,13:01:17.983
1,M,13:01:18.056
0,S,13:01:18.071
1,O,13:01:18.103
1,S,13:01:18.183
0,T,13:01:18.304
1,T,13:01:18.391
0,Space,13:01:18.392
1,Space,13:01:18.480
0,L,13:01:18.535
1,L,13:01:18.615
0,O,13:01:18.703
1,O,13:01:18.776
0,O,13:01:18.839
1,O,13:01:18.928
0,K,13:01:18.936
1,K,13:01:19.031
0,Space,13:01:19.152
1,Space,13:01:19.240
0,S,13:01:20.511
1,S,13:01:20.631
0,P,13:01:20.647
1,P,13:01:20.744
0,E,13:01:20.751
1,E,13:01:20.848
0,N,13:01:20.872
1,N,13:01:20.959
0,D,13:01:20.991
1,D,13:01:21.103
0,Space,13:01:21.159
1,Space,13:01:21.232
0,N,13:01:21.735
0,A,13:01:21.816
1,N,13:01:21.832
1,A,13:01:21.920
0,M,13:01:21.928
1,M,13:01:22.024
0,E,13:01:22.063
1,E,13:01:22.159
0,Space,13:01:22.192
1,Space,13:01:22.279
0,C,13:01:22.415
1,C,13:01:22.519
0,O,13:01:22.527
0,N,13:01:22.624
1,O,13:01:22.671
1,N,13:01:22.719
0,S,13:01:22.752
1,S,13:01:22.839
0,I,13:01:22.896
1,I,13:01:22.983
0,D,13:01:23.007
1,D,13:01:23.088
0,E,13:01:23.167
1,E,13:01:23.231
0,R,13:01:23.311
1,R,13:01:23.391
0,Space,13:01:23.440
1,Space,13:01:23.512
0,M,13:01:24.047
0,O,13:01:24.151
1,M,13:01:24.184
1,O,13:01:24.248
0,S,13:01:24.256
1,S,13:01:24.327
0,T,13:01:24.656
1,T,13:01:24.751
0,Space,13:01:24.824
1,Space,13:01:24.911
0,A,13:01:25.408
1,A,13:01:25.543
0,B,13:01:25.791
1,B,13:01:25.871
0,L,13:01:25.959
0,E,13:01:26.055
1,L,13:01:26.063
1,E,13:01:26.159
0,Space,13:01:26.239
1,Space,13:01:26.319
0,F,13:01:27.023
1,F,13:01:27.112
0,I,13:01:27.183
0,N,13:01:27.272
1,I,13:01:27.336
1,N,13:01:27.375
0,D,13:01:27.391
1,D,13:01:27.487
0,Space,13:01:27.495
1,Space,13:01:27.583
0,U,13:01:27.663
0,N,13:01:27.735
1,U,13:01:27.799
1,N,13:01:27.847
0,D,13:01:27.943
1,D,13:01:28.031
0,E,13:01:28.119
1,E,13:01:28.208
0,R,13:01:28.311
1,R,13:01:28.400
0,S,13:01:28.543
1,S,13:01:28.639
0,T,13:01:28.703
1,T,13:01:28.799
0,A,13:01:28.831
1,A,13:01:28.927
0,N,13:01:28.951
1,N,13:01:29.039
0,D,13:01:29.087
1,D,13:01:29.175
0,Space,13:01:29.199
1,Space,13:01:29.279
0,A,13:01:30.319
1,A,13:01:30.447
0,G,13:01:31.559
1,G,13:01:31.631
0,G,13:01:31.671
1,G,13:01:31.759
0,R,13:01:31.767
1,R,13:01:31.863
0,E,13:01:31.935
1,E,13:01:32.031
0,S,13:01:32.191
1,S,13:01:32.280
0,S,13:01:32.335
1,S,13:01:32.431
0,U,13:01:32.464
0,I,13:01:32.472
1,I,13:01:32.504
1,U,13:01:32.511
0,Back,13:01:33.095
1,Back,13:01:33.207
0,Back,13:01:33.271
1,Back,13:01:33.351
0,I,13:01:33.472
1,I,13:01:33.559
0,O,13:01:33.639
0,N,13:01:33.775
1,O,13:01:33.824
1,N,13:01:33.903
0,Space,13:01:35.431
1,Space,13:01:35.519
