0,F,08:17:35.483
1,F,08:17:35.603
0,O,08:17:35.667
0,R,08:17:35.755
1,O,08:17:35.819
1,R,08:17:35.843
0,M,08:17:35.996
1,M,08:17:36.091
0,E,08:17:36.115
1,E,08:17:36.228
0,R,08:17:36.339
1,R,08:17:36.427
0,Space,08:17:36.924
1,Space,08:17:37.027
0,P,08:17:37.635
0,A,08:17:37.699
1,P,08:17:37.739
1,A,08:17:37.827
0,R,08:17:37.971
1,R,08:17:38.067
0,T,08:17:38.147
1,T,08:17:38.227
0,Space,08:17:38.291
1,Space,08:17:38.379
0,N,08:17:38.555
0,U,08:17:38.587
1,U,08:17:38.675
1,N,08:17:38.739
0,M,08:17:39.675
1,M,08:17:39.787
0,B,08:17:39.963
0,E,08:17:40.051
1,B,08:17:40.067
1,E,08:17:40.156
0,R,08:17:40.243
1,R,08:17:40.355
0,Space,08:17:40.411
1,Space,08:17:40.531
0,E,08:17:41.243
1,E,08:17:41.387
0,N,08:17:41.435
1,N,08:17:41.555
0,P,08:17:41.675
1,P,08:17:41.780
0,Back,08:17:43.035
1,Back,08:17:43.147
0,O,08:17:43.387
1,O,08:17:43.483
0,U,08:17:43.851
0,G,08:17:44.003
1,U,08:17:44.091
1,G,08:17:44.107
0,H,08:17:44.203
1,H,08:17:44.347
0,Space,08:17:44.595
1,Space,08:17:44.732
0,N,08:17:45.019
1,N,08:17:45.115
0,A,08:17:45.116
1,A,08:17:45.259
0,T,08:17:45.651
1,T,08:17:45.764
0,I,08:17:45.819
1,I,08:17:45.915
0,O,08:17:46.011
0,N,08:17:46.195
1,O,08:17:46.283
1,N,08:17:46.331
0,Space,08:17:46.475
1,Space,08:17:46.603
0,C,08:17:46.795
0,O,08:17:46.891
1,C,08:17:46.923
0,N,08:17:47.019
1,O,08:17:47.108
1,N,08:17:47.155
0,S,08:17:47.156
1,S,08:17:47.315
0,I,08:17:47.323
1,I,08:17:47.427
0,D,08:17:47.459
1,D,08:17:47.555
0,E,08:17:47.636
1,E,08:17:47.716
0,R,08:17:47.819
1,R,08:17:47.939
0,Space,08:17:48.195
1,Space,08:17:48.355
0,S,08:17:48.571
1,S,08:17:48.731
0,O,08:17:48.819
0,M,08:17:48.939
1,O,08:17:49.067
0,E,08:17:49.107
1,M,08:17:49.131
1,E,08:17:49.275
0,Space,08:17:49.371
1,Space,08:17:49.539
0,F,08:17:50.467
0,A,08:17:50.539
1,F,08:17:50.571
1,A,08:17:50.683
0,T,08:17:50.732
1,T,08:17:50.835
0,H,08:17:50.995
0,E,08:17:51.123
1,H,08:17:51.131
1,E,08:17:51.219
0,R,08:17:51.315
1,R,08:17:51.419
0,Space,08:17:51.795
1,Space,08:17:51.923
0,A,08:17:52.212
1,A,08:17:52.355
0,N,08:17:52.388
1,N,08:17:52.499
0,O,08:17:52.579
1,O,08:17:52.707
0,T,08:17:52.804
1,T,08:17:52.907
0,H,08:17:52.939
1,H,08:17:53.075
0,E,08:17:53.083
1,E,08:17:53.187
0,R,08:17:53.299
1,R,08:17:53.411
0,Space,08:17:53.603
1,Space,08:17:53.731
0,K,08:17:54.195
1,K,08:17:54.291
0,E,08:17:54.331
1,E,08:17:54.387
0,E,08:17:54.451
1,E,08:17:54.571
