713;498;614;570
712;498;615;569
712;497;614;568
748;597;606;541
753;623;628;558
739;584;626;556
717;522;617;565
703;445;604;559
705;468;605;564
708;480;609;567
708;487;610;568
755;549;620;568
770;576;635;585
754;539;612;575
737;568;633;573
714;550;641;563
728;612;641;550
741;641;660;564
741;637;656;569
726;593;644;563
716;546;628;569
713;519;624;573
703;468;599;561
752;522;649;613
771;550;625;585
757;536;614;559
762;587;624;546
778;630;639;561
790;634;621;543
790;622;616;550
782;618;622;559
773;601;624;563
760;579;624;564
739;536;620;566
729;514;613;569
705;475;608;563
704;455;602;568
718;550;619;533
729;608;653;527
731;586;643;553
720;547;627;559
710;518;616;560
711;570;607;508
740;633;622;523
745;658;647;535
743;652;649;540
743;642;644;541
786;636;622;560
789;629;622;569
786;630;634;573
771;610;628;572
749;558;615;570
742;626;659;583
701;630;650;509
691;612;647;528
697;565;637;549
699;538;626;561
712;496;617;562
703;489;611;561
699;451;599;555
699;448;595;554
700;456;603;559
703;474;609;561
703;476;610;560
703;473;610;560
702;466;605;558
703;468;607;560
703;470;608;561
704;474;610;561
704;476;611;561
704;473;609;561
704;473;609;561
704;473;610;561
704;475;610;561
704;476;611;562
704;475;611;562
704;475;610;562
704;475;610;562
704;476;610;562
717;529;622;557
733;576;612;533
728;562;611;548
717;530;613;563
691;426;601;563
699;468;608;562
705;484;611;565
705;480;610;564
742;559;632;574
762;582;629;568
745;530;605;562
718;495;599;553
698;426;598;559
704;483;607;562
708;492;614;564
718;538;609;553
732;565;610;553
739;595;627;565
745;621;616;545
731;558;609;554
721;516;601;557
703;473;606;563
707;481;610;563
707;486;610;565
706;481;609;564
750;555;607;555
773;604;610;553
762;593;614;554
739;551;615;562
724;528;613;562
707;473;601;565
717;580;642;542
693;603;635;518
702;615;648;537
703;575;639;557
703;527;624;566
693;434;584;554
703;487;608;562
705;487;610;564
704;478;608;563
739;516;619;563
747;520;608;574
733;511;603;564
713;506;616;569
707;495;612;567
744;561;614;546
746;584;634;578
750;617;648;576
753;631;657;577
754;640;665;572
769;658;686;611
761;631;663;616
763;634;672;620
764;630;671;616
763;630;672;625
780;650;689;631
778;628;661;629
776;622;654;622
766;615;655;606
750;582;655;590
738;607;648;534
750;591;611;553
747;610;639;554
731;569;633;559
726;545;618;559
711;506;613;560
757;623;672;560
762;648;664;568
746;601;637;571
722;552;621;567
704;522;625;565
696;443;599;549
749;576;644;579
757;587;644;576
751;550;623;573
732;515;604;559
706;482;613;567
704;467;595;561
684;565;630;504
697;605;628;531
712;633;646;541
715;622;646;558
707;566;629;564
716;496;633;574
705;474;605;548
703;444;592;557
705;448;596;558
709;472;607;563
710;486;610;563
709;482;610;563
708;468;605;561
709;472;608;562
710;476;610;564
710;478;610;564
710;478;610;564
709;475;609;563
710;477;609;564
710;479;610;564
710;479;611;564
710;480;611;564
709;499;618;555
708;512;623;552
739;598;649;502
745;534;615;578
726;496;604;583
709;478;608;578
729;569;632;567
754;608;629;566
754;601;612;565
741;565;596;563
730;526;593;567
723;505;603;575
716;468;605;576
751;560;664;613
719;436;582;588
706;426;592;564
709;453;604;566
720;462;604;578
764;573;656;625
770;553;650;645
742;495;622;603
731;454;607;592
711;461;610;573
750;515;608;574
771;505;548;566
772;543;610;580
748;527;618;578
736;513;617;580
712;461;608;573
711;442;603;570
715;543;610;539
727;537;590;534
718;540;626;556
713;539;629;566
714;506;622;569
713;498;613;571
707;446;594;564
765;537;590;571
747;520;601;574
730;506;607;570
713;464;603;568
712;467;604;574
713;467;605;571
724;518;606;574
749;565;621;573
751;585;624;564
740;550;615;559
725;519;608;561
716;458;610;572
689;573;621;497
704;640;654;504
720;641;652;537
702;538;619;556
711;437;604;605
695;421;574;538
705;439;590;553
709;468;605;557
711;473;608;562
758;546;656;632
751;569;658;626
746;530;634;616
738;515;621;601
730;499;614;593
753;545;608;583
780;567;600;572
766;567;602;573
