0,C,09:15:11.217
1,C,09:15:11.381
0,H,09:15:11.416
1,H,09:15:11.548
0,A,09:15:11.562
1,A,09:15:11.713
0,N,09:15:11.731
1,N,09:15:11.817
0,G,09:15:11.999
1,G,09:15:12.065
0,E,09:15:12.121
0,D,09:15:12.168
1,D,09:15:12.225
0,Space,09:15:12.288
1,E,09:15:12.298
1,Space,09:15:12.432
0,Back,09:15:12.881
1,Back,09:15:12.969
0,Back,09:15:13.065
1,Back,09:15:13.153
0,Space,09:15:13.584
1,Space,09:15:13.737
0,F,09:15:13.905
1,F,09:15:14.033
0,Back,09:15:14.449
1,Back,09:15:14.553
0,S,09:15:14.585
1,S,09:15:14.745
0,T,09:15:15.192
1,T,09:15:15.296
0,A,09:15:15.361
1,A,09:15:15.561
0,Y,09:15:15.580
1,Y,09:15:15.689
0,Space,09:15:15.800
1,Space,09:15:15.937
0,F,09:15:16.081
1,F,09:15:16.209
0,R,09:15:16.360
0,I,09:15:16.449
1,R,09:15:16.505
1,I,09:15:16.593
0,E,09:15:17.032
1,E,09:15:17.184
0,N,09:15:17.385
1,N,09:15:17.497
0,D,09:15:17.569
1,D,09:15:17.721
0,Space,09:15:17.753
1,Space,09:15:17.880
0,W,09:15:18.113
0,A,09:15:18.257
1,W,09:15:18.297
0,T,09:15:18.433
1,A,09:15:18.510
1,T,09:15:18.552
0,E,09:15:18.673
0,R,09:15:18.785
1,E,09:15:18.881
1,R,09:15:18.929
0,Space,09:15:19.049
1,Space,09:15:19.192
0,H,09:15:19.792
1,H,09:15:19.905
0,O,09:15:19.970
1,O,09:15:20.073
0,L,09:15:20.209
0,D,09:15:20.297
1,L,09:15:20.312
0,Space,09:15:20.465
1,D,09:15:20.487
1,Space,09:15:20.576
0,E,09:15:20.656
1,E,09:15:20.809
0,V,09:15:21.000
1,V,09:15:21.161
0,E,09:15:21.337
1,E,09:15:21.529
0,N,09:15:21.585
1,N,09:15:21.720
0,Space,09:15:21.769
1,Space,09:15:21.896
0,S,09:15:22.305
1,S,09:15:22.449
0,E,09:15:22.569
1,E,09:15:22.696
0,V,09:15:22.857
1,V,09:15:22.993
0,E,09:15:23.152
1,E,09:15:23.353
0,R,09:15:23.449
1,R,09:15:23.569
0,A,09:15:23.641
1,A,09:15:23.817
0,L,09:15:23.873
1,L,09:15:24.057
0,Space,09:15:24.067
1,Space,09:15:24.232
0,S,09:15:24.441
1,S,09:15:24.601
0,U,09:15:24.672
1,U,09:15:24.785
0,R,09:15:24.873
0,E,09:15:24.960
1,R,09:15:24.973
1,E,09:15:25.129
0,Space,09:15:25.241
1,Space,09:15:25.368
0,L,09:15:25.864
1,L,09:15:26.001
0,I,09:15:26.025
1,I,09:15:26.129
0,K,09:15:26.265
0,E,09:15:26.344
1,K,09:15:26.372
0,Space,09:15:26.449
1,E,09:15:26.466
0,A,09:15:26.568
1,Space,09:15:26.594
1,A,09:15:26.744
0,B,09:15:26.824
1,B,09:15:26.912
0,O,09:15:26.953
0,U,09:15:27.057
1,O,09:15:27.097
1,U,09:15:27.216
0,T,09:15:27.264
1,T,09:15:27.425
0,Space,09:15:27.544
1,Space,09:15:27.705
0,D,09:15:28.344
1,D,09:15:28.433
0,E,09:15:28.568
1,E,09:15:28.720
0,P,09:15:28.735
1,P,09:15:28.849
0,R,09:15:28.960
1,R,09:15:29.105
0,E,09:15:29.128
1,E,09:15:29.256
0,S,09:15:29.392
1,S,09:15:29.505
0,S,09:15:29.576
1,S,09:15:29.713
0,E,09:15:29.768
1,E,09:15:29.873
0,D,09:15:30.065
1,D,09:15:30.193
0,Space,09:15:30.217
1,Space,09:15:30.368
0,P,09:15:30.440
0,O,09:15:30.512
1,P,09:15:30.697
1,O,09:15:30.777
0,K,09:15:30.913
1,K,09:15:31.049
0,E,09:15:31.073
0,Space,09:15:31.201
1,E,09:15:31.225
1,Space,09:15:31.361
0,C,09:15:31.824
1,C,09:15:31.945
0,I,09:15:31.963
1,I,09:15:32.088
0,R,09:15:32.177
1,R,09:15:32.305
0,C,09:15:32.577
1,C,09:15:32.680
0,L,09:15:32.753
1,L,09:15:32.888
0,E,09:15:32.945
0,Space,09:15:33.096
1,E,09:15:33.145
1,Space,09:15:33.224
0,M,09:15:33.441
1,M,09:15:33.528
0,A,09:15:33.553
1,A,09:15:33.736
0,G,09:15:34.056
1,G,09:15:34.225
0,N,09:15:34.897
0,E,09:15:34.984
1,N,09:15:35.008
1,E,09:15:35.161
0,T,09:15:35.472
1,T,09:15:35.601
0,I,09:15:35.624
1,I,09:15:35.753
0,C,09:15:35.880
1,C,09:15:36.009
0,Space,09:15:36.113
1,Space,09:15:36.249
0,U,09:15:36.457
1,U,09:15:36.537
0,N,09:15:36.705
1,N,09:15:36.785
0,D,09:15:36.880
1,D,09:15:37.032
0,Back,09:15:37.344
1,Back,09:15:37.440
0,F,09:15:37.464
1,F,09:15:37.625
0,A,09:15:37.665
1,A,09:15:37.809
0,I,09:15:37.896
1,I,09:15:38.017
0,R,09:15:38.456
1,R,09:15:38.609
0,Space,09:15:38.776
1,Space,09:15:38.921
0,H,09:15:39.264
1,H,09:15:39.377
0,O,09:15:39.432
1,O,09:15:39.545
0,M,09:15:39.656
1,M,09:15:39.780
0,E,09:15:39.793
1,E,09:15:39.921
0,W,09:15:40.072
1,W,09:15:40.201
0,O,09:15:40.274
1,O,09:15:40.321
0,R,09:15:40.409
1,R,09:15:40.552
0,K,09:15:40.617
1,K,09:15:40.792
0,Space,09:15:40.849
1,Space,09:15:41.009
0,F,09:15:41.328
1,F,09:15:41.488
0,O,09:15:41.545
1,O,09:15:41.721
0,R,09:15:41.865
1,R,09:15:42.025
0,U,09:15:42.136
1,U,09:15:42.264
0,M,09:15:42.553
1,M,09:15:42.697
0,Space,09:15:42.800
1,Space,09:15:42.976
0,P,09:15:43.400
1,P,09:15:43.520
0,E,09:15:43.544
0,R,09:15:43.673
