682;644;586;679
699;714;629;670
758;726;624;679
667;701;613;676
675;666;596;670
685;697;624;671
678;626;569;675
675;617;565;675
696;735;643;646
697;679;626;678
690;675;601;670
715;750;620;669
699;680;582;671
690;682;606;666
705;642;565;672
677;693;593;665
680;656;579;672
773;749;556;655
708;710;631;669
671;591;533;669
696;703;643;679
692;658;601;679
704;678;614;686
672;600;540;675
742;708;615;687
682;661;580;675
706;677;590;679
711;670;560;678
681;594;569;677
706;702;611;681
735;701;624;696
731;700;618;694
726;685;605;689
788;743;641;688
676;630;572;681
687;654;572;678
724;681;563;671
703;711;568;670
674;643;566;679
671;634;576;678
694;705;627;675
669;631;565;677
708;729;586;670
675;630;566;676
704;678;543;674
723;688;575;682
743;698;604;687
767;697;557;682
672;636;573;680
694;663;568;677
760;768;622;679
706;711;591;673
711;668;605;687
733;696;636;698
666;624;545;675
687;663;575;677
694;704;641;673
681;670;596;675
670;627;531;672
677;719;634;669
671;633;568;675
712;729;624;672
720;713;563;672
670;639;567;676
649;684;606;676
685;693;612;662
722;706;602;674
783;760;595;680
735;741;591;668
676;651;570;677
680;653;574;676
708;665;562;685
780;732;618;698
794;770;591;680
671;646;565;679
671;633;571;679
732;735;646;687
692;664;577;676
708;683;577;671
712;698;648;697
703;701;579;673
702;684;552;675
660;658;571;670
735;691;591;694
707;672;588;687
733;706;662;698
709;681;607;692
712;729;623;676
750;751;643;676
671;635;573;675
704;654;594;691
699;686;568;673
699;741;595;648
729;718;613;683
775;735;610;672
754;662;568;677
699;660;596;687
712;767;646;671
737;734;601;677
695;683;573;674
672;668;570;678
711;693;584;675
740;717;647;714
671;604;544;675
690;694;630;685
694;659;537;674
721;786;564;660
688;691;565;674
665;628;559;676
735;688;627;707
713;695;604;691
656;723;630;656
722;713;637;683
753;715;585;679
778;739;609;691
649;658;570;675
714;705;582;673
736;740;596;666
678;652;577;672
713;687;604;671
688;646;599;678
675;621;572;674
700;674;603;676
682;628;582;675
697;678;601;674
690;623;576;677
704;701;630;667
719;677;621;690
679;669;623;674
691;714;624;680
720;713;643;691
724;732;665;698
733;679;570;676
687;648;609;676
702;677;608;672
720;667;586;676
708;638;572;690
714;654;572;678
681;630;583;674
694;689;621;671
680;631;573;677
667;581;528;673
745;690;594;688
764;703;589;681
723;720;647;679
685;641;594;676
720;738;654;679
709;706;640;686
724;758;676;686
708;713;620;665
698;683;586;671
732;697;631;697
743;699;641;705
719;698;645;694
678;656;570;675
773;711;584;677
677;617;570;675
680;643;578;675
699;689;478;644
731;708;637;695
704;668;616;691
680;628;578;678
675;622;561;673
701;625;536;676
712;722;656;669
682;631;578;677
763;714;609;680
676;617;580;677
721;730;621;667
703;682;582;673
738;715;641;696
745;687;602;681
703;698;615;669
700;694;626;671
719;689;632;692
676;614;547;674
725;736;651;685
675;601;555;675
758;749;622;677
685;629;581;678
686;626;578;677
705;674;585;677
698;661;581;675
691;674;603;678
677;628;577;678
676;621;571;677
672;596;543;676
720;722;634;674
701;712;656;689
703;703;603;664
742;750;624;675
717;644;575;673
673;613;566;677
731;675;600;689
729;734;659;684
714;697;600;676
713;682;582;675
683;641;605;677
686;630;578;678
713;665;595;680
738;705;628;685
765;707;573;677
721;715;630;666
740;731;604;667
711;674;627;686
759;706;635;704
714;723;634;673
705;664;609;681
715;690;617;679
716;686;598;677
708;732;645;669
740;726;651;690
717;693;598;675
732;691;581;689
712;681;583;675
725;737;662;679
704;671;584;673
738;706;634;695
678;615;572;675
735;690;558;664
690;649;600;677
710;662;600;680
704;669;582;672
681;613;572;677
684;623;586;678
691;623;578;676
710;680;636;685
665;551;521;674
702;635;574;676
700;658;608;679
698;640;576;675
771;742;676;710
699;677;608;668
707;721;651;680
716;695;633;692
686;628;587;678
705;662;597;674
700;653;584;676
769;762;630;672
765;740;628;682
695;647;606;678
718;710;661;683
676;599;551;676
703;680;610;670
679;611;572;675
714;686;613;690
684;632;557;670
680;614;559;678
706;663;599;676
698;640;592;685
682;620;574;676
690;641;596;680
684;629;587;676
665;589;536;673
682;632;585;677
681;623;576;677
703;653;581;677
696;661;618;678
710;690;595;676
741;712;626;703
722;690;561;674
698;680;585;673
707;721;603;665
675;609;567;676
671;591;543;673
686;558;513;675
771;705;545;658
716;722;663;687
681;637;588;673
737;682;578;674
783;732;624;688
681;624;576;679
708;646;561;677
783;760;607;672
679;623;570;680
672;626;563;679
700;631;572;706
708;677;580;688
672;634;561;682
749;714;619;695
786;761;600;688
670;624;561;681
692;679;589;683
656;583;517;678
725;692;626;696
765;729;632;692
706;659;565;679
660;646;557;676
671;646;584;686
667;636;566;679
699;698;629;687
747;694;530;676
