662;551;589;596
665;524;551;599
724;615;565;591
637;498;548;598
711;615;597;590
684;493;536;604
722;612;593;587
650;458;537;608
662;538;588;604
648;533;555;598
687;476;518;622
652;455;518;620
657;412;508;621
648;441;515;622
662;488;571;602
625;520;542;601
697;584;551;647
703;598;579;660
696;593;583;658
681;577;539;626
739;596;543;610
670;526;548;621
681;466;526;631
636;490;504;606
661;460;526;627
666;480;519;619
682;564;502;607
639;418;502;623
671;490;519;623
742;654;516;664
621;547;571;621
699;588;572;629
677;579;529;614
671;592;540;620
631;379;496;632
640;444;504;635
638;412;499;640
658;471;517;639
624;387;482;641
633;521;536;633
631;556;544;634
612;438;520;638
674;541;520;625
632;519;569;634
633;522;565;632
662;529;535;633
630;447;537;634
648;486;527;639
657;540;568;633
700;544;511;620
684;507;535;640
667;469;536;625
707;492;532;621
681;492;573;637
693;604;566;608
637;578;575;613
661;448;549;621
649;386;496;622
650;562;547;625
658;584;543;626
652;494;540;623
661;540;547;627
729;658;580;626
652;541;573;627
684;534;535;625
665;494;527;631
663;529;534;626
653;501;541;635
661;528;537;633
636;341;525;645
713;537;541;629
652;561;588;635
633;435;529;629
644;538;543;621
673;522;544;625
690;544;547;626
700;587;582;635
697;558;537;632
707;541;533;633
755;561;524;632
748;652;590;616
695;547;563;636
666;478;545;642
722;580;540;628
696;522;589;637
684;458;539;645
646;479;535;623
663;427;540;652
654;497;560;633
655;485;543;630
700;531;542;632
748;644;578;618
667;464;556;636
662;589;580;624
678;520;571;645
649;462;544;636
676;487;525;633
681;549;532;634
669;447;515;633
680;470;504;639
719;596;542;624
693;383;466;651
714;517;543;652
693;498;526;643
673;477;549;634
665;569;576;637
708;533;529;635
676;507;530;635
687;591;522;627
662;438;524;642
714;543;536;640
684;589;580;629
703;531;547;642
679;463;532;637
674;510;535;638
689;521;549;638
726;637;556;638
657;541;535;625
687;519;533;654
685;496;542;653
685;550;518;655
641;359;503;654
662;537;544;643
732;598;556;639
680;488;535;652
608;387;501;646
624;434;537;655
671;451;498;653
675;422;480;650
701;548;520;648
638;544;521;649
659;571;510;646
670;569;528;648
698;558;579;663
682;614;563;636
618;501;506;657
672;550;501;662
687;565;502;662
660;539;526;661
688;560;547;664
696;541;561;676
665;591;592;636
627;497;512;667
661;526;513;667
645;527;514;667
652;564;550;655
633;510;529;658
708;563;555;685
626;610;565;659
611;528;531;667
654;536;541;672
639;532;528;669
634;530;537;668
711;591;534;665
748;653;575;671
693;579;522;667
730;627;516;661
772;663;519;646
680;584;535;665
648;554;539;661
740;659;537;658
643;461;495;675
734;649;576;669
739;611;476;652
658;517;509;637
739;553;605;667
729;584;584;638
601;498;547;631
644;472;551;632
629;540;585;619
643;479;549;635
653;556;558;603
642;489;562;633
653;484;553;639
663;514;563;632
646;524;567;625
650;497;516;631
680;541;588;662
682;546;583;658
682;582;581;625
737;655;580;623
670;472;490;645
614;519;549;635
628;481;535;650
645;457;528;649
666;407;515;643
658;473;550;647
640;410;525;645
691;541;548;629
672;510;522;660
637;465;513;663
669;531;535;656
688;523;564;679
616;424;499;665
616;440;477;661
655;451;475;666
696;553;570;677
681;521;535;661
696;568;582;683
694;579;590;670
687;575;572;662
703;600;611;685
698;600;597;670
635;533;546;656
656;591;578;649
642;553;541;659
634;599;578;640
657;579;549;650
641;501;501;659
651;509;554;662
645;459;529;666
653;486;504;662
652;556;542;663
697;573;545;661
647;458;524;668
646;554;578;667
647;542;544;667
661;477;515;670
656;407;483;675
683;518;525;673
662;464;497;672
695;509;501;671
697;515;506;671
709;608;540;659
682;561;534;663
685;594;569;657
733;611;535;658
722;585;533;651
734;578;570;688
746;616;524;659
685;481;483;670
675;477;533;665
652;512;559;656
711;558;569;663
655;508;541;665
646;493;536;664
656;612;579;649
617;403;481;670
630;357;451;675
660;460;491;665
651;365;496;666
671;513;563;638
655;498;562;649
728;616;532;622
670;479;537;642
689;501;590;661
690;481;563;665
707;583;578;658
668;517;575;655
688;525;568;659
676;422;532;660
689;535;568;645
693;554;564;638
668;498;566;652
667;495;569;648
686;587;587;666
638;603;555;657
685;526;521;667
690;558;554;661
667;520;522;667
659;535;547;669
671;613;561;655
712;577;522;672
664;569;494;675
640;581;558;663
711;560;536;667
726;590;584;661
692;529;536;662
697;483;479;671
682;496;506;671
697;486;482;676
741;603;607;672
669;544;550;661
660;562;544;664
675;553;554;661
709;593;582;675
650;419;506;672
626;268;395;669
675;476;547;677
637;348;456;675
630;272;378;687
620;484;432;671
640;500;520;665
617;400;449;660
658;546;518;664
644;456;501;661
631;544;495;661
643;429;479;674
686;591;492;669
664;444;480;680
664;504;462;678
653;505;497;670
647;566;513;659
652;466;490;672
655;522;523;667
695;571;572;669
683;534;532;671
702;465;507;689
681;574;538;672
699;511;512;685
708;567;525;669
697;558;539;672
650;489;516;667
643;465;516;660
649;589;560;655
677;543;520;671
707;594;546;652
695;566;507;658
676;540;516;668
698;543;521;670
720;591;526;673
741;645;560;672
698;440;424;674
699;551;485;670
738;593;527;664
668;533;567;686
624;450;507;676
639;463;512;676
655;513;551;679
633;473;499;673
630;425;468;678
670;470;466;677
645;372;508;684
629;320;426;681
654;467;468;677
707;566;528;679
671;494;484;674
674;566;561;675
649;619;489;667
668;516;545;673
649;412;491;677
734;676;583;685
698;651;506;658
697;616;576;667
684;586;578;668
717;633;553;663
683;599;537;660
632;503;555;672
642;539;546;653
633;597;572;657
742;702;596;667
697;625;517;662
758;714;513;643
704;651;546;658
714;682;577;658
700;657;549;654
696;607;507;661
666;528;524;674
666;613;539;667
719;608;547;673
665;412;459;682
775;703;553;645
