683;547;596;519
672;538;593;526
711;634;604;522
716;682;616;499
699;655;630;525
692;612;604;548
714;660;613;538
673;583;607;550
698;626;632;562
700;643;631;540
675;594;616;551
693;589;605;537
739;696;605;521
695;636;638;518
725;639;616;529
753;653;609;538
718;620;614;552
717;654;621;520
727;669;629;532
668;585;600;529
743;690;623;535
658;505;565;531
700;533;565;516
721;583;612;541
747;590;601;552
695;605;611;512
731;592;607;562
717;574;603;542
708;563;602;539
709;569;607;543
747;648;609;532
773;652;622;531
765;653;630;534
745;684;656;542
744;690;654;531
731;595;612;566
766;691;613;536
717;543;595;551
751;657;630;545
728;669;648;519
717;642;631;536
748;640;605;539
725;652;639;537
751;628;610;540
767;669;622;531
796;688;623;535
748;653;625;532
717;619;629;552
754;645;626;546
725;617;631;546
750;646;641;557
724;557;594;546
701;498;567;541
715;574;604;523
715;661;646;536
747;605;598;531
780;673;637;539
733;680;655;529
729;676;642;521
740;604;615;549
761;699;624;531
788;741;637;537
784;689;639;555
739;681;660;535
779;695;661;544
780;627;611;539
773;701;630;517
750;703;666;534
718;671;647;518
731;556;610;546
790;655;633;542
786;631;617;543
780;727;627;512
781;676;637;529
758;703;666;533
767;657;663;573
769;605;637;570
774;656;632;546
765;668;635;524
745;632;636;524
728;632;640;524
778;677;619;528
748;610;626;551
776;663;647;565
724;590;630;552
722;664;649;527
775;699;626;536
756;578;621;562
721;587;624;508
704;578;621;528
746;660;636;537
728;595;628;524
780;642;623;541
780;651;629;541
733;563;620;551
763;658;614;536
736;584;612;538
725;534;568;539
756;635;610;540
752;597;614;549
762;639;612;530
749;564;602;552
762;576;599;557
731;571;592;517
745;601;588;514
766;677;633;538
748;636;602;519
755;611;593;532
774;688;640;551
768;587;604;564
746;665;609;515
734;633;630;514
762;618;599;531
757;570;600;542
777;624;615;540
753;631;629;542
758;648;626;537
787;706;631;524
788;655;622;539
757;648;635;533
743;601;612;540
754;544;600;570
735;540;595;551
726;526;592;553
751;652;608;509
739;559;605;533
794;662;626;527
727;641;632;514
778;667;644;555
789;700;651;520
764;554;609;566
735;620;634;521
729;649;635;519
783;669;635;546
763;663;635;527
801;690;632;548
814;707;641;557
794;683;640;553
739;549;603;555
739;558;612;551
789;669;624;553
788;672;633;569
759;618;630;548
807;689;635;540
809;714;655;532
784;715;661;519
773;701;650;538
798;738;642;553
785;721;641;534
757;687;662;550
765;664;644;569
769;687;637;545
781;640;635;580
767;622;637;584
765;583;618;572
737;556;598;553
752;582;575;514
722;524;575;545
791;644;600;540
799;686;614;530
768;704;650;526
762;632;616;557
773;671;604;546
781;630;617;580
759;597;619;548
734;548;583;547
733;531;565;530
723;520;576;548
745;570;600;540
777;683;623;529
764;643;630;558
766;603;631;564
740;596;609;533
800;678;612;541
761;644;623;560
745;603;615;553
785;701;613;543
774;676;639;549
773;593;625;591
757;660;630;530
728;576;590;534
764;637;619;554
735;543;589;560
684;670;654;504
729;598;623;547
753;606;610;553
781;703;602;531
727;517;588;557
750;643;648;562
733;614;635;563
760;596;599;556
750;582;612;564
753;568;608;578
774;606;632;598
754;633;621;555
743;622;618;561
726;575;614;561
729;550;597;567
772;682;612;555
761;578;609;572
758;578;622;587
720;667;641;519
735;624;638;563
775;702;629;548
733;641;643;560
767;567;614;594
773;628;617;548
787;690;650;546
815;711;651;558
805;718;666;550
810;702;630;543
752;597;623;573
795;662;659;602
750;619;623;558
762;672;645;557
754;579;625;580
776;591;616;584
763;703;667;526
733;624;643;543
768;555;611;593
749;556;608;563
773;640;635;572
756;661;642;533
764;689;666;556
784;593;639;616
779;617;624;577
765;582;634;577
784;627;612;556
780;645;633;553
681;692;670;518
759;647;660;592
755;574;620;565
735;544;598;555
775;629;636;571
767;615;631;563
787;672;626;545
741;587;620;561
780;647;641;561
783;673;648;564
773;668;658;582
763;689;667;555
769;682;658;586
762;692;650;552
789;666;648;589
761;635;625;556
762;617;621;569
782;707;623;566
686;663;655;525
703;664;661;527
727;513;598;547
736;537;608;551
775;636;637;561
765;635;643;552
739;600;640;548
738;579;626;553
769;600;628;548
724;480;583;569
758;596;645;564
747;629;649;546
730;524;599;567
756;565;626;586
741;542;623;573
757;581;628;568
780;606;615;571
760;651;662;586
754;651;638;570
784;660;632;604
745;592;615;577
751;661;657;586
727;552;616;578
733;546;606;573
701;675;664;558
752;579;605;593
755;578;606;593
732;622;645;572
735;675;660;574
711;660;656;548
763;639;626;587
733;595;618;584
758;698;646;579
745;693;665;545
750;602;616;566
783;643;628;568
776;664;631;553
795;681;640;576
798;702;651;571
726;533;600;582
762;600;619;578
804;696;647;583
739;620;637;587
728;686;672;564
