711;670;632;640
694;638;626;646
688;637;627;650
700;651;620;647
652;595;595;643
655;589;595;618
649;587;590;618
652;583;590;623
647;585;590;622
681;633;609;623
681;605;586;613
686;677;596;619
655;577;588;629
654;620;597;621
690;610;593;631
659;640;617;608
718;654;609;614
647;572;579;620
631;664;611;602
638;562;570;616
700;653;592;613
700;613;629;627
691;637;623;632
685;633;607;628
712;656;623;631
706;647;604;631
670;608;592;611
679;610;615;628
603;631;589;624
665;680;614;629
612;649;601;621
711;676;602;627
638;586;585;632
671;615;583;623
637;575;589;618
639;584;592;623
660;678;604;615
638;582;599;632
652;615;589;629
654;588;619;634
641;575;590;623
635;567;592;627
645;567;580;633
640;562;571;628
690;626;584;626
723;649;584;631
662;610;580;630
640;595;590;627
662;604;585;632
642;578;582;637
679;629;597;637
676;627;584;638
743;653;620;643
660;582;572;636
655;590;593;624
653;621;601;632
673;663;598;619
652;571;585;630
642;549;581;630
675;633;604;628
703;639;608;626
719;639;607;632
657;628;604;632
647;548;587;628
666;647;628;624
654;574;576;626
691;655;621;624
688;621;635;637
645;561;589;631
646;564;592;641
730;635;611;647
759;645;613;646
633;601;595;640
667;627;604;642
686;622;607;638
691;638;612;643
636;547;574;642
723;660;630;655
649;579;594;642
666;637;609;646
639;608;597;641
658;650;600;641
716;697;620;649
699;645;610;640
671;586;605;653
688;594;598;636
647;528;594;636
678;598;606;641
670;561;600;645
656;557;604;641
679;600;605;637
663;599;618;637
653;651;602;627
690;600;617;644
662;531;594;640
663;583;600;641
656;560;600;642
694;614;610;639
649;642;605;631
725;646;623;639
687;591;628;655
660;547;604;645
649;523;587;637
675;589;602;640
652;539;597;635
658;557;607;644
698;658;643;644
733;621;639;685
657;642;610;640
682;668;617;634
703;626;598;634
717;608;604;645
695;617;605;643
687;664;635;634
662;569;611;643
731;646;607;639
711;667;617;644
702;689;629;641
669;576;621;643
709;636;612;640
666;584;609;644
714;623;616;677
680;608;626;651
670;572;609;651
697;578;605;657
658;550;603;650
653;554;585;615
692;605;642;656
689;614;619;645
697;622;620;643
704;639;622;643
650;551;562;637
740;678;641;656
686;613;632;654
672;622;618;647
705;628;628;649
673;596;624;652
665;565;609;650
707;623;619;657
702;634;614;644
667;557;611;650
666;623;615;646
655;564;605;652
671;581;610;654
724;643;634;653
735;626;611;651
712;615;611;649
661;561;614;643
658;582;610;635
665;567;608;645
675;580;596;641
671;601;625;643
705;682;645;648
698;603;618;655
693;610;619;647
659;546;606;649
699;635;627;651
745;655;617;648
704;633;633;652
662;554;514;616
663;564;589;644
687;653;610;640
665;557;592;650
667;559;593;651
660;544;585;651
693;610;605;649
685;599;604;647
661;547;582;648
683;586;602;647
689;606;601;650
740;653;601;645
660;540;583;645
688;604;605;649
708;630;616;657
677;587;604;645
701;627;624;660
683;653;598;643
667;585;600;647
697;674;634;642
673;570;595;646
696;614;600;652
684;573;613;653
724;665;616;643
711;644;593;643
668;558;595;650
722;665;646;659
686;622;619;646
670;638;608;649
708;643;621;660
738;666;647;680
709;670;661;665
664;581;601;650
711;648;613;649
673;580;608;651
700;646;623;653
671;629;610;652
715;655;618;656
680;594;614;661
694;607;617;657
715;643;614;651
705;632;622;655
709;657;617;649
714;670;568;641
700;688;622;637
685;665;610;653
707;663;600;650
732;708;623;650
675;600;607;655
663;677;622;653
693;614;616;661
672;575;607;658
668;553;596;654
693;609;631;662
694;606;616;659
696;614;610;656
686;597;602;651
724;638;601;664
705;642;618;653
713;655;618;652
726;671;639;661
706;636;620;650
707;642;613;651
690;613;610;654
770;747;613;616
692;602;602;654
680;587;614;652
690;615;610;649
720;600;606;677
670;589;589;653
710;667;633;667
708;653;644;662
670;705;612;635
660;719;637;637
751;710;600;665
728;674;627;663
682;590;615;664
698;629;617;657
697;627;611;654
720;664;642;667
672;589;597;653
664;647;625;654
658;554;592;658
692;621;606;656
680;599;614;663
712;678;638;655
703;645;624;656
687;603;620;659
672;576;608;659
780;682;642;727
679;553;592;658
691;645;608;647
665;614;604;655
685;606;600;653
696;621;631;654
690;620;613;651
720;665;639;660
661;534;582;646
702;673;645;654
709;635;613;659
672;585;606;657
671;582;603;657
691;609;614;653
705;623;599;645
668;558;597;655
697;603;629;662
675;570;602;657
670;570;602;655
668;682;648;586
657;645;604;647
660;608;607;653
665;583;596;655
666;621;612;656
662;680;660;641
671;613;606;652
675;597;608;659
681;619;641;665
689;614;612;659
680;581;611;656
719;642;617;660
699;612;611;660
