651;611;572;612
736;775;602;603
737;776;605;601
740;777;610;601
742;773;606;606
737;748;599;609
736;746;605;608
732;747;605;610
730;743;601;612
733;747;591;609
732;750;594;608
731;748;594;607
707;690;587;611
678;590;581;614
701;579;607;630
710;659;631;614
707;684;649;606
699;598;607;628
729;581;544;623
709;674;611;580
680;751;659;590
656;594;585;604
656;594;585;604
768;763;638;619
761;693;619;627
668;562;591;618
660;471;573;632
778;653;620;635
733;599;590;627
667;529;591;635
692;593;605;630
679;545;574;631
668;520;582;639
714;621;604;630
654;482;553;631
750;687;631;632
766;651;638;669
781;678;654;682
686;604;635;634
686;604;635;634
631;734;669;572
651;546;575;631
625;448;519;610
678;550;564;634
723;562;587;657
720;580;600;651
762;658;630;640
681;541;575;636
749;616;624;6
698;509;559;654
655;564;583;635
774;756;609;625
820;786;638;620
839;768;664;703
836;745;671;712
830;756;701;728
830;756;701;728
782;783;704;603
747;790;707;606
695;786;699;580
680;742;666;600
681;605;584;634
677;508;564;640
736;608;602;643
661;526;571;633
714;590;613;633
781;752;615;633
789;749;623;634
823;762;641;658
811;729;642;646
709;756;672;618
671;528;565;645
671;528;565;645
741;735;621;669
750;816;686;592
704;825;711;612
664;798;696;606
720;619;637;656
751;671;665;674
721;680;647;655
746;732;630;643
708;627;562;645
766;781;679;649
767;794;686;634
829;779;643;651
832;778;646;644
719;828;711;616
718;617;601;656
694;528;582;662
703;560;595;667
691;525;576;669
695;502;567;667
679;511;570;664
693;509;576;663
656;429;545;645
784;666;617;657
812;692;626;671
788;676;628;669
732;599;611;666
810;686;622;665
810;686;622;665
712;554;565;656
740;667;660;684
726;670;626;648
733;686;637;657
722;698;634;631
813;721;630;659
747;655;593;639
716;756;674;605
681;521;563;659
680;513;563;660
703;543;607;648
703;543;607;648
768;707;606;622
708;772;683;620
678;631;605;647
706;546;583;663
794;682;628;661
778;662;614;658
699;550;569;663
702;586;587;663
717;610;584;661
682;530;571;666
730;579;574;708
761;710;665;694
741;732;593;602
806;717;643;665
700;540;561;654
705;702;622;634
715;639;642;656
793;649;625;677
801;652;599;667
807;673;627;670
821;706;637;687
782;688;657;690
732;619;636;679
703;568;613;664
798;672;639;689
707;743;670;589
679;619;611;654
699;614;618;659
735;597;589;664
683;501;573;668
733;591;620;701
726;581;612;679
715;539;585;684
704;571;616;669
696;512;582;671
729;559;620;715
727;568;602;673
723;564;616;692
735;583;611;682
730;585;615;689
738;601;619;680
677;541;599;660
715;551;595;665
753;629;645;677
725;589;607;665
725;589;607;665
793;659;639;685
709;773;686;539
677;684;641;603
801;687;584;628
767;639;607;644
777;705;620;659
768;713;616;649
805;815;661;575
789;821;698;624
723;782;693;640
711;589;614;659
708;539;582;660
692;567;609;651
699;559;598;656
733;609;630;658
754;679;580;646
716;586;585;658
692;526;584;663
696;465;557;669
729;548;616;699
717;499;570;686
697;489;563;665
705;513;572;663
714;547;614;688
720;539;603;680
719;549;600;664
714;495;573;685
692;492;568;659
719;511;597;690
688;462;557;662
713;510;582;669
750;596;619;666
765;610;632;687
750;682;661;641
717;588;623;643
767;727;659;638
758;693;656;659
749;572;600;681
712;548;583;651
712;552;586;650
753;720;645;628
715;576;623;648
689;445;548;648
792;615;595;646
700;527;589;652
691;485;566;656
796;713;642;653
717;802;708;620
691;516;607;667
731;479;609;732
680;483;576;627
714;522;612;694
723;525;586;678
720;535;613;693
721;553;599;678
714;542;621;690
720;539;594;682
705;526;591;658
731;574;605;656
692;504;579;657
708;565;617;661
716;660;632;622
749;718;664;643
780;641;599;644
714;534;576;657
692;519;584;664
794;706;636;653
727;800;700;623
693;712;661;650
782;756;628;647
786;722;617;680
724;541;609;668
700;504;591;656
698;520;591;653
732;604;612;655
722;580;573;653
712;574;608;657
787;626;632;688
721;578;604;653
770;628;664;689
789;768;713;635
773;765;709;660
779;744;679;658
766;682;651;656
735;710;654;603
735;710;654;603
694;555;600;663
705;519;608;690
712;522;612;670
714;528;597;676
732;569;617;693
718;529;612;697
717;557;605;672
717;567;622;677
746;598;641;716
719;587;635;655
718;582;632;653
744;586;640;734
732;573;630;697
705;552;629;675
711;540;610;672
724;563;601;664
721;571;609;643
729;574;602;662
727;568;611;663
804;679;641;695
