0,RShiftKey,2017-04-28 09:26:32.156
0,W,2017-04-28 09:26:32.250
1,RShiftKey,2017-04-28 09:26:32.328
0,H,2017-04-28 09:26:32.359
1,W,2017-04-28 09:26:32.380
1,H,2017-04-28 09:26:32.464
0,E,2017-04-28 09:26:32.488
0,N,2017-04-28 09:26:32.620
1,E,2017-04-28 09:26:32.635
0,Space,2017-04-28 09:26:32.768
1,N,2017-04-28 09:26:32.805
1,Space,2017-04-28 09:26:32.889
0,LShiftKey,2017-04-28 09:26:32.904
1,LShiftKey,2017-04-28 09:26:33.364
0,Back,2017-04-28 09:26:34.219
1,Back,2017-04-28 09:26:34.243
0,RShiftKey,2017-04-28 09:26:34.420
0,T,2017-04-28 09:26:34.489
1,RShiftKey,2017-04-28 09:26:34.539
1,T,2017-04-28 09:26:34.620
0,H,2017-04-28 09:26:34.652
0,E,2017-04-28 09:26:34.732
0,Space,2017-04-28 09:26:34.852
1,H,2017-04-28 09:26:34.867
1,E,2017-04-28 09:26:34.893
1,Space,2017-04-28 09:26:34.990
0,S,2017-04-28 09:26:35.406
1,S,2017-04-28 09:26:35.504
0,T,2017-04-28 09:26:36.053
1,T,2017-04-28 09:26:36.166
0,R,2017-04-28 09:26:36.256
0,E,2017-04-28 09:26:36.362
1,R,2017-04-28 09:26:36.412
1,E,2017-04-28 09:26:36.473
0,S,2017-04-28 09:26:36.541
1,S,2017-04-28 09:26:36.692
0,S,2017-04-28 09:26:36.741
1,S,2017-04-28 09:26:36.925
0,F,2017-04-28 09:26:37.272
1,F,2017-04-28 09:26:37.441
0,U,2017-04-28 09:26:37.491
0,L,2017-04-28 09:26:37.554
1,U,2017-04-28 09:26:37.710
1,L,2017-04-28 09:26:37.957
0,Space,2017-04-28 09:26:38.155
1,Space,2017-04-28 09:26:38.292
0,S,2017-04-28 09:26:38.426
1,S,2017-04-28 09:26:38.546
0,I,2017-04-28 09:26:38.658
1,I,2017-04-28 09:26:38.769
0,T,2017-04-28 09:26:38.796
1,T,2017-04-28 09:26:38.912
0,U,2017-04-28 09:26:38.974
