0,LShiftKey,2017-04-27 10:31:28.727
0,W,2017-04-27 10:31:28.990
1,LShiftKey,2017-04-27 10:31:29.091
1,W,2017-04-27 10:31:29.127
0,H,2017-04-27 10:31:29.205
1,H,2017-04-27 10:31:29.279
0,E,2017-04-27 10:31:29.295
1,E,2017-04-27 10:31:29.373
0,N,2017-04-27 10:31:29.389
1,N,2017-04-27 10:31:29.472
0,Space,2017-04-27 10:31:29.487
1,Space,2017-04-27 10:31:29.561
0,LShiftKey,2017-04-27 10:31:29.589
0,I,2017-04-27 10:31:29.659
1,LShiftKey,2017-04-27 10:31:29.749
1,I,2017-04-27 10:31:29.765
0,Space,2017-04-27 10:31:29.780
1,Space,2017-04-27 10:31:29.848
0,T,2017-04-27 10:31:30.030
0,A,2017-04-27 10:31:30.108
1,T,2017-04-27 10:31:30.153
0,K,2017-04-27 10:31:30.206
1,A,2017-04-27 10:31:30.225
1,K,2017-04-27 10:31:30.280
0,E,2017-04-27 10:31:30.311
1,E,2017-04-27 10:31:30.382
0,Space,2017-04-27 10:31:30.398
1,Space,2017-04-27 10:31:30.492
0,T,2017-04-27 10:31:30.508
1,T,2017-04-27 10:31:30.580
0,H,2017-04-27 10:31:30.595
1,H,2017-04-27 10:31:30.665
0,Space,2017-04-27 10:31:30.793
0,E,2017-04-27 10:31:30.866
1,Space,2017-04-27 10:31:30.874
1,E,2017-04-27 10:31:30.946
0,Back,2017-04-27 10:31:31.311
1,Back,2017-04-27 10:31:31.377
0,Back,2017-04-27 10:31:31.442
1,Back,2017-04-27 10:31:31.497
0,E,2017-04-27 10:31:31.511
1,E,2017-04-27 10:31:31.569
0,Space,2017-04-27 10:31:31.696
1,Space,2017-04-27 10:31:31.753
0,LShiftKey,2017-04-27 10:31:31.914
0,G,2017-04-27 10:31:32.236
1,G,2017-04-27 10:31:32.321
0,R,2017-04-27 10:31:32.383
0,E,2017-04-27 10:31:32.466
1,R,2017-04-27 10:31:32.537
1,E,2017-04-27 10:31:32.603
0,Space,2017-04-27 10:31:32.652
1,LShiftKey,2017-04-27 10:31:32.652
1,Space,2017-04-27 10:31:32.737
0,E,2017-04-27 10:31:32.884
1,E,2017-04-27 10:31:32.969
0,X,2017-04-27 10:31:33.084
1,X,2017-04-27 10:31:33.166
0,A,2017-04-27 10:31:33.213
1,A,2017-04-27 10:31:33.312
0,M,2017-04-27 10:31:33.339
1,M,2017-04-27 10:31:33.393
0,Oemcomma,2017-04-27 10:31:34.371
1,Oemcomma,2017-04-27 10:31:34.441
0,Space,2017-04-27 10:31:37.026
1,Space,2017-04-27 10:31:37.124
0,LShiftKey,2017-04-27 10:31:37.395
0,I,2017-04-27 10:31:37.479
1,I,2017-04-27 10:31:37.550
1,LShiftKey,2017-04-27 10:31:37.565
0,Space,2017-04-27 10:31:37.597
1,Space,2017-04-27 10:31:37.690
0,W,2017-04-27 10:31:37.745
1,W,2017-04-27 10:31:37.848
0,A,2017-04-27 10:31:38.011
0,S,2017-04-27 10:31:38.026
1,A,2017-04-27 10:31:38.148
1,S,2017-04-27 10:31:38.164
0,Space,2017-04-27 10:31:38.980
1,Space,2017-04-27 10:31:39.062
0,R,2017-04-27 10:31:40.013
0,E,2017-04-27 10:31:40.073
0,A,2017-04-27 10:31:40.130
1,R,2017-04-27 10:31:40.162
1,E,2017-04-27 10:31:40.185
1,A,2017-04-27 10:31:40.249
0,L,2017-04-27 10:31:40.351
1,L,2017-04-27 10:31:40.429
0,L,2017-04-27 10:31:40.482
1,L,2017-04-27 10:31:40.566
0,Y,2017-04-27 10:31:40.683
0,Space,2017-04-27 10:31:40.767
1,Y,2017-04-27 10:31:40.782
1,Space,2017-04-27 10:31:40.867
0,S,2017-04-27 10:31:40.883
1,S,2017-04-27 10:31:40.983
0,T,2017-04-27 10:31:41.067
0,R,2017-04-27 10:31:41.151
1,T,2017-04-27 10:31:41.217
1,R,2017-04-27 10:31:41.283
0,E,2017-04-27 10:31:41.568
1,E,2017-04-27 10:31:41.649
0,S,2017-04-27 10:31:41.783
1,S,2017-04-27 10:31:41.850
0,S,2017-04-27 10:31:41.930
1,S,2017-04-27 10:31:42.009
