0,RShiftKey,2017-05-02 10:47:15.210
0,RShiftKey,2017-05-02 10:47:15.236
0,RShiftKey,2017-05-02 10:47:15.262
0,RShiftKey,2017-05-02 10:47:15.305
0,RShiftKey,2017-05-02 10:47:15.337
0,RShiftKey,2017-05-02 10:47:15.368
0,RShiftKey,2017-05-02 10:47:15.399
0,RShiftKey,2017-05-02 10:47:15.430
0,RShiftKey,2017-05-02 10:47:15.462
0,RShiftKey,2017-05-02 10:47:15.493
0,RShiftKey,2017-05-02 10:47:15.540
0,RShiftKey,2017-05-02 10:47:15.571
0,RShiftKey,2017-05-02 10:47:15.602
0,RShiftKey,2017-05-02 10:47:15.633
0,RShiftKey,2017-05-02 10:47:15.665
0,RShiftKey,2017-05-02 10:47:15.696
0,RShiftKey,2017-05-02 10:47:15.727
0,RShiftKey,2017-05-02 10:47:15.759
0,L,2017-05-02 10:47:15.792
1,L,2017-05-02 10:47:15.874
1,RShiftKey,2017-05-02 10:47:15.906
0,A,2017-05-02 10:47:15.999
0,S,2017-05-02 10:47:16.075
0,T,2017-05-02 10:47:16.136
1,A,2017-05-02 10:47:16.160
1,S,2017-05-02 10:47:16.208
0,Space,2017-05-02 10:47:16.226
1,T,2017-05-02 10:47:16.256
1,Space,2017-05-02 10:47:16.341
0,W,2017-05-02 10:47:16.373
0,E,2017-05-02 10:47:16.392
1,W,2017-05-02 10:47:16.448
1,E,2017-05-02 10:47:16.469
0,E,2017-05-02 10:47:16.547
0,K,2017-05-02 10:47:16.615
1,E,2017-05-02 10:47:16.632
1,K,2017-05-02 10:47:16.675
0,Oemcomma,2017-05-02 10:47:16.754
0,Space,2017-05-02 10:47:16.832
1,Oemcomma,2017-05-02 10:47:16.857
0,LShiftKey,2017-05-02 10:47:16.910
1,Space,2017-05-02 10:47:16.941
0,I,2017-05-02 10:47:16.957
1,LShiftKey,2017-05-02 10:47:17.033
0,Space,2017-05-02 10:47:17.064
1,I,2017-05-02 10:47:17.080
0,H,2017-05-02 10:47:17.099
1,Space,2017-05-02 10:47:17.136
0,A,2017-05-02 10:47:17.190
1,H,2017-05-02 10:47:17.208
0,D,2017-05-02 10:47:17.291
1,A,2017-05-02 10:47:17.336
0,Space,2017-05-02 10:47:17.375
1,D,2017-05-02 10:47:17.375
0,T,2017-05-02 10:47:17.472
1,Space,2017-05-02 10:47:17.496
0,W,2017-05-02 10:47:17.536
0,O,2017-05-02 10:47:17.584
1,T,2017-05-02 10:47:17.600
1,W,2017-05-02 10:47:17.645
0,Space,2017-05-02 10:47:17.660
1,O,2017-05-02 10:47:17.711
0,E,2017-05-02 10:47:17.758
1,Space,2017-05-02 10:47:17.758
1,E,2017-05-02 10:47:17.872
0,X,2017-05-02 10:47:17.950
1,X,2017-05-02 10:47:18.091
0,A,2017-05-02 10:47:18.122
0,M,2017-05-02 10:47:18.204
1,A,2017-05-02 10:47:18.220
1,M,2017-05-02 10:47:18.308
0,S,2017-05-02 10:47:18.324
1,S,2017-05-02 10:47:18.396
0,Space,2017-05-02 10:47:18.412
1,Space,2017-05-02 10:47:18.496
0,A,2017-05-02 10:47:18.527
1,A,2017-05-02 10:47:18.576
0,N,2017-05-02 10:47:18.591
0,D,2017-05-02 10:47:18.640
1,N,2017-05-02 10:47:18.661
1,D,2017-05-02 10:47:18.716
0,Space,2017-05-02 10:47:18.747
1,Space,2017-05-02 10:47:18.816
0,T,2017-05-02 10:47:18.818
0,W,2017-05-02 10:47:18.850
0,O,2017-05-02 10:47:18.904
1,T,2017-05-02 10:47:18.928
1,W,2017-05-02 10:47:18.960
0,Space,2017-05-02 10:47:18.972
1,O,2017-05-02 10:47:18.992
0,P,2017-05-02 10:47:19.032
1,Space,2017-05-02 10:47:19.088
0,R,2017-05-02 10:47:19.110
1,P,2017-05-02 10:47:19.136
0,O,2017-05-02 10:47:19.185
1,R,2017-05-02 10:47:19.217
0,J,2017-05-02 10:47:19.264
1,O,2017-05-02 10:47:19.312
0,E,2017-05-02 10:47:19.330
1,J,2017-05-02 10:47:19.368
1,E,2017-05-02 10:47:19.392
0,C,2017-05-02 10:47:19.486
1,C,2017-05-02 10:47:19.564
0,T,2017-05-02 10:47:19.627
0,S,2017-05-02 10:47:19.692
1,T,2017-05-02 10:47:19.744
0,Space,2017-05-02 10:47:19.776
1,S,2017-05-02 10:47:19.800
0,T,2017-05-02 10:47:19.841
1,Space,2017-05-02 10:47:19.857
0,H,2017-05-02 10:47:19.920
1,T,2017-05-02 10:47:19.936
0,A,2017-05-02 10:47:19.968
1,H,2017-05-02 10:47:20.000
0,T,2017-05-02 10:47:20.028
1,A,2017-05-02 10:47:20.096
0,Space,2017-05-02 10:47:20.107
1,T,2017-05-02 10:47:20.139
0,W,2017-05-02 10:47:20.192
1,Space,2017-05-02 10:47:20.193
0,E,2017-05-02 10:47:20.253
1,W,2017-05-02 10:47:20.312
0,R,2017-05-02 10:47:20.404
1,E,2017-05-02 10:47:20.456
0,E,2017-05-02 10:47:20.528
1,R,2017-05-02 10:47:20.593
1,E,2017-05-02 10:47:20.645
0,Space,2017-05-02 10:47:20.676
1,Space,2017-05-02 10:47:20.744
0,D,2017-05-02 10:47:20.768
0,U,2017-05-02 10:47:20.816
1,D,2017-05-02 10:47:20.848
1,U,2017-05-02 10:47:20.892
0,E,2017-05-02 10:47:20.907
0,Space,2017-05-02 10:47:20.952
1,E,2017-05-02 10:47:21.008
0,O,2017-05-02 10:47:21.025
1,Space,2017-05-02 10:47:21.072
0,N,2017-05-02 10:47:21.146
1,O,2017-05-02 10:47:21.177
0,Space,2017-05-02 10:47:21.200
0,T,2017-05-02 10:47:21.232
1,N,2017-05-02 10:47:21.240
1,Space,2017-05-02 10:47:21.280
1,T,2017-05-02 10:47:21.325
0,O,2017-05-02 10:47:21.340
0,P,2017-05-02 10:47:21.425
1,O,2017-05-02 10:47:21.464
0,Space,2017-05-02 10:47:21.480
1,P,2017-05-02 10:47:21.536
0,O,2017-05-02 10:47:21.572
1,Space,2017-05-02 10:47:21.616
1,O,2017-05-02 10:47:21.689
0,F,2017-05-02 10:47:21.704
0,Space,2017-05-02 10:47:21.744
1,F,2017-05-02 10:47:21.776
1,Space,2017-05-02 10:47:21.843
0,M,2017-05-02 10:47:21.874
1,M,2017-05-02 10:47:21.972
0,Y,2017-05-02 10:47:22.066
0,Space,2017-05-02 10:47:22.097
1,Y,2017-05-02 10:47:22.152
0,LShiftKey,2017-05-02 10:47:22.183
1,Space,2017-05-02 10:47:22.198
0,B,2017-05-02 10:47:22.323
1,LShiftKey,2017-05-02 10:47:22.355
1,B,2017-05-02 10:47:22.415
0,Back,2017-05-02 10:47:22.587
1,Back,2017-05-02 10:47:22.673
0,B,2017-05-02 10:47:22.695
1,B,2017-05-02 10:47:22.777
0,O,2017-05-02 10:47:22.794
0,Y,2017-05-02 10:47:22.840
1,O,2017-05-02 10:47:22.907
0,F,2017-05-02 10:47:22.923
1,Y,2017-05-02 10:47:22.961
0,R,2017-05-02 10:47:22.984
1,F,2017-05-02 10:47:23.048
0,I,2017-05-02 10:47:23.068
1,R,2017-05-02 10:47:23.104
1,I,2017-05-02 10:47:23.164
0,E,2017-05-02 10:47:23.211
0,N,2017-05-02 10:47:23.232
1,E,2017-05-02 10:47:23.256
1,N,2017-05-02 10:47:23.310
0,D,2017-05-02 10:47:23.342
1,D,2017-05-02 10:47:23.422
0,S,2017-05-02 10:47:23.485
1,S,2017-05-02 10:47:23.590
0,Back,2017-05-02 10:47:23.746
1,Back,2017-05-02 10:47:23.823
0,Oem7,2017-05-02 10:47:23.931
1,Oem7,2017-05-02 10:47:24.025
0,S,2017-05-02 10:47:24.055
0,Space,2017-05-02 10:47:24.128
1,S,2017-05-02 10:47:24.158
1,Space,2017-05-02 10:47:24.208
0,B,2017-05-02 10:47:24.757
0,I,2017-05-02 10:47:24.841
1,B,2017-05-02 10:47:24.857
0,R,2017-05-02 10:47:24.928
1,I,2017-05-02 10:47:24.936
0,T,2017-05-02 10:47:25.035
1,R,2017-05-02 10:47:25.080
0,H,2017-05-02 10:47:25.135
1,T,2017-05-02 10:47:25.152
1,H,2017-05-02 10:47:25.214
0,D,2017-05-02 10:47:25.245
0,A,2017-05-02 10:47:25.288
0,Y,2017-05-02 10:47:25.350
1,D,2017-05-02 10:47:25.366
1,A,2017-05-02 10:47:25.415
0,Space,2017-05-02 10:47:25.459
1,Y,2017-05-02 10:47:25.488
1,Space,2017-05-02 10:47:25.558
0,T,2017-05-02 10:47:26.153
0,H,2017-05-02 10:47:26.208
1,T,2017-05-02 10:47:26.240
1,H,2017-05-02 10:47:26.285
0,A,2017-05-02 10:47:26.285
0,T,2017-05-02 10:47:26.353
0,Space,2017-05-02 10:47:26.400
1,A,2017-05-02 10:47:26.412
1,T,2017-05-02 10:47:26.456
1,Space,2017-05-02 10:47:26.484
0,RShiftKey,2017-05-02 10:47:26.515
0,F,2017-05-02 10:47:26.578
1,F,2017-05-02 10:47:26.657
1,RShiftKey,2017-05-02 10:47:26.677
0,R,2017-05-02 10:47:26.708
1,R,2017-05-02 10:47:26.784
0,I,2017-05-02 10:47:26.793
1,I,2017-05-02 10:47:26.878
0,D,2017-05-02 10:47:26.893
0,A,2017-05-02 10:47:26.944
0,Y,2017-05-02 10:47:26.978
1,D,2017-05-02 10:47:27.024
1,A,2017-05-02 10:47:27.051
1,Y,2017-05-02 10:47:27.066
0,OemPeriod,2017-05-02 10:47:27.113
0,LShiftKey,2017-05-02 10:47:27.207
0,Space,2017-05-02 10:47:27.207
1,OemPeriod,2017-05-02 10:47:27.240
0,I,2017-05-02 10:47:27.277
1,Space,2017-05-02 10:47:27.312
1,LShiftKey,2017-05-02 10:47:27.336
0,Space,2017-05-02 10:47:27.404
1,I,2017-05-02 10:47:27.435
0,W,2017-05-02 10:47:27.449
0,A,2017-05-02 10:47:27.488
1,Space,2017-05-02 10:47:27.509
1,W,2017-05-02 10:47:27.527
0,S,2017-05-02 10:47:27.600
0,Space,2017-05-02 10:47:27.633
1,A,2017-05-02 10:47:27.650
0,P,2017-05-02 10:47:27.708
1,S,2017-05-02 10:47:27.724
1,Space,2017-05-02 10:47:27.761
0,L,2017-05-02 10:47:27.791
1,P,2017-05-02 10:47:27.840
1,L,2017-05-02 10:47:27.854
0,A,2017-05-02 10:47:27.870
0,N,2017-05-02 10:47:27.937
1,A,2017-05-02 10:47:27.963
1,N,2017-05-02 10:47:28.008
0,N,2017-05-02 10:47:28.087
1,N,2017-05-02 10:47:28.144
0,I,2017-05-02 10:47:28.164
0,N,2017-05-02 10:47:28.247
1,I,2017-05-02 10:47:28.280
0,G,2017-05-02 10:47:28.288
1,N,2017-05-02 10:47:28.336
1,G,2017-05-02 10:47:28.363
0,Space,2017-05-02 10:47:28.379
1,Space,2017-05-02 10:47:28.469
0,T,2017-05-02 10:47:28.500
0,O,2017-05-02 10:47:28.531
1,T,2017-05-02 10:47:28.549
0,Space,2017-05-02 10:47:28.592
1,O,2017-05-02 10:47:28.624
1,Space,2017-05-02 10:47:28.673
0,K,2017-05-02 10:47:28.751
1,K,2017-05-02 10:47:28.820
0,Back,2017-05-02 10:47:29.055
1,Back,2017-05-02 10:47:29.120
0,S,2017-05-02 10:47:29.166
0,K,2017-05-02 10:47:29.224
1,S,2017-05-02 10:47:29.264
1,K,2017-05-02 10:47:29.306
0,I,2017-05-02 10:47:29.368
0,P,2017-05-02 10:47:29.444
0,Space,2017-05-02 10:47:29.488
1,I,2017-05-02 10:47:29.505
1,P,2017-05-02 10:47:29.562
1,Space,2017-05-02 10:47:29.624
0,A,2017-05-02 10:47:29.859
1,A,2017-05-02 10:47:29.989
0,Back,2017-05-02 10:47:30.161
1,Back,2017-05-02 10:47:30.241
0,A,2017-05-02 10:47:30.302
0,L,2017-05-02 10:47:30.384
1,A,2017-05-02 10:47:30.408
1,L,2017-05-02 10:47:30.444
0,L,2017-05-02 10:47:30.491
0,Space,2017-05-02 10:47:30.568
1,L,2017-05-02 10:47:30.600
1,Space,2017-05-02 10:47:30.674
0,O,2017-05-02 10:47:30.706
1,O,2017-05-02 10:47:30.798
0,F,2017-05-02 10:47:30.813
0,Space,2017-05-02 10:47:30.829
1,F,2017-05-02 10:47:30.904
0,M,2017-05-02 10:47:30.938
1,Space,2017-05-02 10:47:30.954
1,M,2017-05-02 10:47:31.016
0,Y,2017-05-02 10:47:31.102
0,Space,2017-05-02 10:47:31.181
1,Y,2017-05-02 10:47:31.224
0,C,2017-05-02 10:47:31.263
1,Space,2017-05-02 10:47:31.263
1,C,2017-05-02 10:47:31.328
0,L,2017-05-02 10:47:31.390
0,A,2017-05-02 10:47:31.416
1,L,2017-05-02 10:47:31.448
1,A,2017-05-02 10:47:31.492
0,S,2017-05-02 10:47:31.664
1,S,2017-05-02 10:47:31.760
0,S,2017-05-02 10:47:31.886
0,E,2017-05-02 10:47:31.944
1,S,2017-05-02 10:47:31.968
0,S,2017-05-02 10:47:32.045
1,E,2017-05-02 10:47:32.088
0,Space,2017-05-02 10:47:32.125
1,S,2017-05-02 10:47:32.161
0,O,2017-05-02 10:47:32.208
1,Space,2017-05-02 10:47:32.232
0,N,2017-05-02 10:47:32.284
1,O,2017-05-02 10:47:32.328
0,Space,2017-05-02 10:47:32.341
1,N,2017-05-02 10:47:32.376
1,Space,2017-05-02 10:47:32.439
0,RShiftKey,2017-05-02 10:47:32.454
0,F,2017-05-02 10:47:32.486
1,F,2017-05-02 10:47:32.558
1,RShiftKey,2017-05-02 10:47:32.590
0,R,2017-05-02 10:47:32.605
0,I,2017-05-02 10:47:32.680
1,R,2017-05-02 10:47:32.712
1,I,2017-05-02 10:47:32.779
0,D,2017-05-02 10:47:32.779
0,A,2017-05-02 10:47:32.840
0,Y,2017-05-02 10:47:32.904
1,D,2017-05-02 10:47:32.920
1,A,2017-05-02 10:47:32.965
0,Space,2017-05-02 10:47:32.996
1,Y,2017-05-02 10:47:32.996
1,Space,2017-05-02 10:47:33.108
0,I,2017-05-02 10:47:33.139
0,N,2017-05-02 10:47:33.200
1,I,2017-05-02 10:47:33.240
0,Space,2017-05-02 10:47:33.260
1,N,2017-05-02 10:47:33.305
0,O,2017-05-02 10:47:33.336
1,Space,2017-05-02 10:47:33.392
0,R,2017-05-02 10:47:33.428
1,O,2017-05-02 10:47:33.443
1,R,2017-05-02 10:47:33.512
0,D,2017-05-02 10:47:33.919
1,D,2017-05-02 10:47:34.028
0,E,2017-05-02 10:47:34.091
0,R,2017-05-02 10:47:34.176
1,E,2017-05-02 10:47:34.232
0,Space,2017-05-02 10:47:34.256
1,R,2017-05-02 10:47:34.258
1,Space,2017-05-02 10:47:34.332
0,O,2017-05-02 10:47:34.363
0,T,2017-05-02 10:47:34.395
1,T,2017-05-02 10:47:34.424
0,Space,2017-05-02 10:47:34.475
1,O,2017-05-02 10:47:34.506
1,Space,2017-05-02 10:47:34.598
0,M,2017-05-02 10:47:35.154
1,M,2017-05-02 10:47:35.259
0,A,2017-05-02 10:47:35.290
0,K,2017-05-02 10:47:35.360
1,A,2017-05-02 10:47:35.384
1,K,2017-05-02 10:47:35.452
0,E,2017-05-02 10:47:35.484
0,Space,2017-05-02 10:47:35.536
1,E,2017-05-02 10:47:35.568
1,Space,2017-05-02 10:47:35.596
0,Back,2017-05-02 10:47:35.721
1,Back,2017-05-02 10:47:35.792
0,Back,2017-05-02 10:47:35.828
1,Back,2017-05-02 10:47:35.912
0,Back,2017-05-02 10:47:35.956
1,Back,2017-05-02 10:47:36.024
0,Back,2017-05-02 10:47:36.067
1,Back,2017-05-02 10:47:36.144
0,Back,2017-05-02 10:47:36.203
1,Back,2017-05-02 10:47:36.281
0,Back,2017-05-02 10:47:36.334
