0,LShiftKey,2017-04-27 12:00:16.404
0,LShiftKey,2017-04-27 12:00:16.452
0,LShiftKey,2017-04-27 12:00:16.474
0,LShiftKey,2017-04-27 12:00:16.505
0,LShiftKey,2017-04-27 12:00:16.537
0,LShiftKey,2017-04-27 12:00:16.573
0,LShiftKey,2017-04-27 12:00:16.605
0,LShiftKey,2017-04-27 12:00:16.636
0,LShiftKey,2017-04-27 12:00:16.673
0,LShiftKey,2017-04-27 12:00:16.704
0,LShiftKey,2017-04-27 12:00:16.736
0,LShiftKey,2017-04-27 12:00:16.773
0,LShiftKey,2017-04-27 12:00:16.804
0,LShiftKey,2017-04-27 12:00:16.835
0,LShiftKey,2017-04-27 12:00:16.873
0,LShiftKey,2017-04-27 12:00:16.904
0,LShiftKey,2017-04-27 12:00:16.935
0,LShiftKey,2017-04-27 12:00:16.973
0,LShiftKey,2017-04-27 12:00:17.004
0,LShiftKey,2017-04-27 12:00:17.036
0,LShiftKey,2017-04-27 12:00:17.066
0,S,2017-04-27 12:00:17.084
1,S,2017-04-27 12:00:17.170
0,O,2017-04-27 12:00:17.232
1,LShiftKey,2017-04-27 12:00:17.251
1,O,2017-04-27 12:00:17.304
0,Back,2017-04-27 12:00:17.689
1,Back,2017-04-27 12:00:17.776
0,Back,2017-04-27 12:00:17.832
1,Back,2017-04-27 12:00:17.939
0,LShiftKey,2017-04-27 12:00:18.036
0,A,2017-04-27 12:00:18.158
1,A,2017-04-27 12:00:18.257
1,LShiftKey,2017-04-27 12:00:18.274
0,Space,2017-04-27 12:00:18.574
1,Space,2017-04-27 12:00:18.674
0,C,2017-04-27 12:00:18.889
0,O,2017-04-27 12:00:18.968
1,C,2017-04-27 12:00:18.985
1,O,2017-04-27 12:00:19.044
0,U,2017-04-27 12:00:19.161
1,U,2017-04-27 12:00:19.261
0,P,2017-04-27 12:00:19.392
1,P,2017-04-27 12:00:19.466
0,L,2017-04-27 12:00:19.561
0,E,2017-04-27 12:00:19.580
1,L,2017-04-27 12:00:19.657
1,E,2017-04-27 12:00:19.695
0,Space,2017-04-27 12:00:19.695
1,Space,2017-04-27 12:00:19.792
0,D,2017-04-27 12:00:21.369
0,A,2017-04-27 12:00:21.424
1,D,2017-04-27 12:00:21.497
0,Y,2017-04-27 12:00:21.535
