0,D,2017-04-28 11:03:55.131
1,D,2017-04-28 11:03:55.226
0,R,2017-04-28 11:03:55.448
1,R,2017-04-28 11:03:55.525
0,A,2017-04-28 11:03:56.592
1,A,2017-04-28 11:03:56.676
0,W,2017-04-28 11:03:57.119
1,W,2017-04-28 11:03:57.212
0,Space,2017-04-28 11:03:57.244
1,Space,2017-04-28 11:03:57.369
0,T,2017-04-28 11:03:58.489
1,T,2017-04-28 11:03:58.569
0,H,2017-04-28 11:03:58.605
1,H,2017-04-28 11:03:58.693
0,O,2017-04-28 11:03:58.740
0,U,2017-04-28 11:03:58.831
1,O,2017-04-28 11:03:58.905
1,U,2017-04-28 11:03:58.975
0,G,2017-04-28 11:03:58.975
1,G,2017-04-28 11:03:59.073
0,H,2017-04-28 11:03:59.107
0,T,2017-04-28 11:03:59.196
1,H,2017-04-28 11:03:59.224
1,T,2017-04-28 11:03:59.275
0,Space,2017-04-28 11:03:59.376
1,Space,2017-04-28 11:03:59.476
0,H,2017-04-28 11:04:01.277
1,H,2017-04-28 11:04:01.359
0,A,2017-04-28 11:04:01.408
1,A,2017-04-28 11:04:01.499
0,P,2017-04-28 11:04:01.809
1,P,2017-04-28 11:04:01.873
0,P,2017-04-28 11:04:02.294
1,P,2017-04-28 11:04:02.378
0,E,2017-04-28 11:04:02.525
1,E,2017-04-28 11:04:02.629
0,N,2017-04-28 11:04:02.678
1,N,2017-04-28 11:04:02.769
0,E,2017-04-28 11:04:03.674
1,E,2017-04-28 11:04:03.748
0,D,2017-04-28 11:04:03.827
1,D,2017-04-28 11:04:03.944
0,Space,2017-04-28 11:04:04.417
1,Space,2017-04-28 11:04:04.527
0,P,2017-04-28 11:04:06.080
1,P,2017-04-28 11:04:06.181
0,E,2017-04-28 11:04:06.196
1,E,2017-04-28 11:04:06.281
0,O,2017-04-28 11:04:06.328
1,O,2017-04-28 11:04:06.460
0,P,2017-04-28 11:04:06.812
1,P,2017-04-28 11:04:06.893
0,L,2017-04-28 11:04:06.998
1,L,2017-04-28 11:04:07.105
0,E,2017-04-28 11:04:07.113
1,E,2017-04-28 11:04:07.209
0,Space,2017-04-28 11:04:07.240
1,Space,2017-04-28 11:04:07.332
0,P,2017-04-28 11:04:08.385
1,P,2017-04-28 11:04:08.460
0,A,2017-04-28 11:04:08.485
1,A,2017-04-28 11:04:08.601
0,T,2017-04-28 11:04:08.801
1,T,2017-04-28 11:04:08.885
0,T,2017-04-28 11:04:08.963
1,T,2017-04-28 11:04:09.043
0,E,2017-04-28 11:04:09.433
1,E,2017-04-28 11:04:09.516
0,R,2017-04-28 11:04:09.601
1,R,2017-04-28 11:04:09.685
0,N,2017-04-28 11:04:09.716
1,N,2017-04-28 11:04:09.825
0,Space,2017-04-28 11:04:09.916
1,Space,2017-04-28 11:04:10.048
0,M,2017-04-28 11:04:10.705
0,A,2017-04-28 11:04:10.789
1,M,2017-04-28 11:04:10.826
1,A,2017-04-28 11:04:10.921
0,D,2017-04-28 11:04:11.021
0,E,2017-04-28 11:04:11.089
1,D,2017-04-28 11:04:11.129
1,E,2017-04-28 11:04:11.185
0,Space,2017-04-28 11:04:11.253
1,Space,2017-04-28 11:04:11.391
0,B,2017-04-28 11:04:12.040
1,B,2017-04-28 11:04:12.137
0,L,2017-04-28 11:04:12.152
1,L,2017-04-28 11:04:12.231
0,A,2017-04-28 11:04:12.309
1,A,2017-04-28 11:04:12.394
0,C,2017-04-28 11:04:12.540
1,C,2017-04-28 11:04:12.646
0,K,2017-04-28 11:04:13.089
0,Space,2017-04-28 11:04:13.185
1,K,2017-04-28 11:04:13.194
1,Space,2017-04-28 11:04:13.260
0,R,2017-04-28 11:04:14.927
1,R,2017-04-28 11:04:15.010
0,O,2017-04-28 11:04:15.056
1,O,2017-04-28 11:04:15.130
0,S,2017-04-28 11:04:15.213
1,S,2017-04-28 11:04:15.296
0,Back,2017-04-28 11:04:15.628
1,Back,2017-04-28 11:04:15.702
0,C,2017-04-28 11:04:15.801
1,C,2017-04-28 11:04:15.865
0,K,2017-04-28 11:04:16.746
1,K,2017-04-28 11:04:16.844
