0,T,14:06:21.415
0,H,14:06:21.502
1,T,14:06:21.526
1,H,14:06:21.614
0,I,14:06:21.624
0,N,14:06:21.750
1,I,14:06:21.782
1,N,14:06:21.877
0,K,14:06:21.918
1,K,14:06:22.078
0,Space,14:06:22.088
1,Space,14:06:22.182
0,M,14:06:22.382
1,M,14:06:22.510
0,U,14:06:22.614
1,U,14:06:22.702
0,C,14:06:22.720
1,C,14:06:22.862
0,H,14:06:22.889
1,H,14:06:22.974
0,Space,14:06:23.022
1,Space,14:06:23.126
0,W,14:06:23.214
0,I,14:06:23.318
1,W,14:06:23.342
1,I,14:06:23.422
0,L,14:06:23.510
1,L,14:06:23.582
0,L,14:06:23.662
1,L,14:06:23.758
0,Space,14:06:23.774
1,Space,14:06:23.862
0,Y,14:06:24.014
1,Y,14:06:24.126
0,E,14:06:24.238
1,E,14:06:24.414
0,A,14:06:24.454
0,R,14:06:24.573
1,A,14:06:24.622
1,R,14:06:24.678
0,Space,14:06:25.214
1,Space,14:06:25.318
0,W,14:06:25.574
0,H,14:06:25.662
1,W,14:06:25.718
1,H,14:06:25.790
0,I,14:06:25.822
1,I,14:06:25.934
0,L,14:06:25.982
1,L,14:06:26.102
0,E,14:06:26.126
1,E,14:06:26.230
0,Space,14:06:26.240
1,Space,14:06:26.326
0,C,14:06:27.054
0,O,14:06:27.134
1,C,14:06:27.173
1,O,14:06:27.262
0,M,14:06:27.342
1,M,14:06:27.430
0,M,14:06:27.502
1,M,14:06:27.558
0,U,14:06:27.678
1,U,14:06:27.766
0,N,14:06:27.886
1,N,14:06:28.006
0,I,14:06:28.062
1,I,14:06:28.166
0,T,14:06:28.182
0,Y,14:06:28.302
1,T,14:06:28.320
1,Y,14:06:28.390
0,Space,14:06:28.470
1,Space,14:06:28.558
0,P,14:06:28.750
0,A,14:06:28.822
1,P,14:06:28.862
0,R,14:06:28.998
1,A,14:06:29.009
1,R,14:06:29.118
0,T,14:06:29.230
1,T,14:06:29.342
0,Space,14:06:29.366
1,Space,14:06:29.454
0,O,14:06:29.526
0,N,14:06:29.654
1,O,14:06:29.710
1,N,14:06:29.798
0,L,14:06:29.846
1,L,14:06:29.950
0,Y,14:06:30.046
1,Y,14:06:30.190
0,Space,14:06:30.209
1,Space,14:06:30.302
0,P,14:06:30.422
1,P,14:06:30.558
0,E,14:06:30.590
0,R,14:06:30.702
1,E,14:06:30.758
1,R,14:06:30.830
0,H,14:06:31.094
1,H,14:06:31.214
0,A,14:06:31.294
1,A,14:06:31.430
0,P,14:06:31.502
1,P,14:06:31.606
0,S,14:06:31.654
1,S,14:06:31.790
0,Space,14:06:31.862
1,Space,14:06:31.942
0,S,14:06:31.990
1,S,14:06:32.021
0,C,14:06:32.198
1,C,14:06:32.342
0,A,14:06:32.366
0,L,14:06:32.494
1,A,14:06:32.508
1,L,14:06:32.582
0,L,14:06:32.646
0,Space,14:06:32.710
1,L,14:06:32.726
1,Space,14:06:32.815
0,C,14:06:33.046
1,C,14:06:33.142
0,Back,14:06:33.342
1,Back,14:06:33.422
0,Back,14:06:33.510
1,Back,14:06:33.590
0,Back,14:06:33.670
1,Back,14:06:33.750
0,Back,14:06:33.829
1,Back,14:06:33.961
0,Back,14:06:34.025
1,Back,14:06:34.044
0,Back,14:06:34.110
1,Back,14:06:34.174
0,Back,14:06:34.238
1,Back,14:06:34.310
0,C,14:06:34.710
1,C,14:06:34.845
0,A,14:06:34.901
1,A,14:06:35.014
0,L,14:06:35.030
1,L,14:06:35.118
0,L,14:06:35.190
1,L,14:06:35.286
0,Space,14:06:35.334
1,Space,14:06:35.430
0,C,14:06:35.638
0,O,14:06:35.750
1,C,14:06:35.782
0,U,14:06:35.910
1,O,14:06:35.938
1,U,14:06:36.054
0,P,14:06:36.102
1,P,14:06:36.254
0,Space,14:06:36.334
1,Space,14:06:36.438
0,T,14:06:37.126
1,T,14:06:37.238
0,W,14:06:37.342
1,W,14:06:37.382
0,E,14:06:37.502
1,E,14:06:37.606
0,Back,14:06:38.726
1,Back,14:06:38.830
0,Back,14:06:38.886
1,Back,14:06:38.982
0,E,14:06:38.998
1,E,14:06:39.118
0,X,14:06:39.757
1,X,14:06:39.902
0,T,14:06:40.038
1,T,14:06:40.134
0,B,14:06:40.286
1,B,14:06:40.374
0,O,14:06:40.470
1,O,14:06:40.558
0,O,14:06:40.621
