0,S,14:05:23.046
0,T,14:05:23.230
1,S,14:05:23.278
1,T,14:05:23.327
0,R,14:05:23.422
0,O,14:05:23.503
1,R,14:05:23.520
0,N,14:05:23.607
1,O,14:05:23.680
0,G,14:05:23.696
1,N,14:05:23.734
1,G,14:05:23.782
0,Space,14:05:23.863
1,Space,14:05:23.959
0,H,14:05:24.375
1,H,14:05:24.494
0,E,14:05:24.514
1,E,14:05:24.655
0,A,14:05:24.703
0,R,14:05:24.886
1,A,14:05:24.919
1,R,14:05:25.039
0,Space,14:05:25.103
1,Space,14:05:25.222
0,M,14:05:25.615
1,M,14:05:25.719
0,U,14:05:25.839
1,U,14:05:25.926
0,C,14:05:25.953
0,H,14:05:26.087
1,C,14:05:26.104
1,H,14:05:26.191
0,Space,14:05:26.247
1,Space,14:05:26.350
0,O,14:05:26.462
1,O,14:05:26.567
0,F,14:05:26.638
1,F,14:05:26.751
0,F,14:05:26.823
1,F,14:05:26.911
0,I,14:05:26.920
1,I,14:05:27.031
0,V,14:05:27.230
1,V,14:05:27.431
0,E,14:05:27.487
0,Space,14:05:27.591
1,E,14:05:27.617
1,Space,14:05:27.711
0,G,14:05:27.919
1,G,14:05:28.039
0,A,14:05:28.087
0,M,14:05:28.175
1,A,14:05:28.215
1,M,14:05:28.287
0,E,14:05:28.318
1,E,14:05:28.415
0,Space,14:05:28.438
1,Space,14:05:28.526
0,Back,14:05:29.287
1,Back,14:05:29.390
0,Back,14:05:29.454
1,Back,14:05:29.527
0,Back,14:05:29.554
1,Back,14:05:29.631
0,Back,14:05:29.671
1,Back,14:05:29.750
0,Back,14:05:29.814
1,Back,14:05:29.862
0,Back,14:05:29.903
1,Back,14:05:29.990
0,Back,14:05:30.047
1,Back,14:05:30.127
0,Back,14:05:30.183
1,Back,14:05:30.247
0,C,14:05:31.007
1,C,14:05:31.103
0,Space,14:05:31.359
0,E,14:05:31.422
1,Space,14:05:31.527
1,E,14:05:31.550
0,Back,14:05:32.095
1,Back,14:05:32.182
0,Back,14:05:32.255
1,Back,14:05:32.343
0,E,14:05:32.519
1,E,14:05:32.630
0,Space,14:05:32.774
1,Space,14:05:32.887
0,G,14:05:34.127
1,G,14:05:34.254
0,A,14:05:34.287
0,M,14:05:34.399
1,A,14:05:34.431
1,M,14:05:34.487
0,E,14:05:34.510
1,E,14:05:34.590
0,Space,14:05:34.623
1,Space,14:05:34.717
0,B,14:05:34.879
1,B,14:05:34.967
0,E,14:05:35.110
1,E,14:05:35.223
0,L,14:05:35.246
1,L,14:05:35.342
0,I,14:05:35.399
1,I,14:05:35.479
0,E,14:05:35.534
1,E,14:05:35.686
0,V,14:05:35.727
1,V,14:05:35.847
0,E,14:05:35.919
0,3,14:05:35.930
1,3,14:05:35.967
1,E,14:05:36.063
0,Space,14:05:36.079
1,Space,14:05:36.207
