0,S,09:07:05.961
0,E,09:07:06.097
1,S,09:07:06.113
1,E,09:07:06.241
0,N,09:07:07.057
1,N,09:07:07.137
0,S,09:07:07.161
0,E,09:07:07.305
1,S,09:07:07.353
1,E,09:07:07.513
0,Space,09:07:07.526
1,Space,09:07:07.649
0,B,09:07:07.785
1,B,09:07:07.889
0,E,09:07:08.017
0,T,09:07:08.121
1,E,09:07:08.201
1,T,09:07:08.306
0,T,09:07:08.417
1,T,09:07:08.521
0,E,09:07:08.569
0,R,09:07:08.689
1,E,09:07:08.769
0,Space,09:07:08.825
1,R,09:07:08.849
1,Space,09:07:08.937
0,B,09:07:09.186
1,B,09:07:09.320
0,E,09:07:09.377
1,E,09:07:09.473
0,G,09:07:09.841
0,I,09:07:09.937
1,G,09:07:09.953
0,N,09:07:10.049
1,I,09:07:10.105
1,N,09:07:10.185
0,Space,09:07:10.225
1,Space,09:07:10.289
0,D,09:07:10.473
1,D,09:07:10.577
0,E,09:07:10.681
1,E,09:07:10.777
0,C,09:07:11.265
1,C,09:07:11.401
0,I,09:07:11.423
1,I,09:07:11.521
0,D,09:07:11.609
1,D,09:07:11.705
0,E,09:07:11.817
1,E,09:07:11.937
0,Space,09:07:11.993
1,Space,09:07:12.081
0,G,09:07:12.753
1,G,09:07:12.881
0,A,09:07:12.897
0,M,09:07:13.001
1,A,09:07:13.041
0,E,09:07:13.081
1,M,09:07:13.115
1,E,09:07:13.294
0,Space,09:07:13.320
1,Space,09:07:13.329
0,A,09:07:13.977
1,A,09:07:14.113
0,C,09:07:14.209
1,C,09:07:14.321
0,C,09:07:14.433
1,C,09:07:14.537
0,O,09:07:14.569
1,O,09:07:14.657
0,R,09:07:14.729
1,R,09:07:14.833
0,D,09:07:15.177
1,D,09:07:15.265
0,I,09:07:15.345
0,N,09:07:15.465
1,I,09:07:15.529
1,N,09:07:15.585
0,G,09:07:15.652
1,G,09:07:15.697
0,Space,09:07:16.209
1,Space,09:07:16.361
0,H,09:07:16.473
1,H,09:07:16.649
0,O,09:07:17.121
1,O,09:07:17.280
0,P,09:07:17.313
1,P,09:07:17.456
0,E,09:07:17.672
1,E,09:07:17.824
0,Space,09:07:17.889
1,Space,09:07:17.977
0,A,09:07:18.153
1,A,09:07:18.289
0,B,09:07:19.609
1,B,09:07:19.704
0,O,09:07:19.769
0,U,09:07:19.873
1,O,09:07:20.017
1,U,09:07:20.073
0,T,09:07:20.145
1,T,09:07:20.272
0,Space,09:07:20.337
1,Space,09:07:20.449
0,V,09:07:21.081
0,I,09:07:21.201
1,V,09:07:21.216
1,I,09:07:21.312
0,E,09:07:21.361
0,W,09:07:21.497
1,E,09:07:21.521
1,W,09:07:21.617
0,Space,09:07:21.969
1,Space,09:07:22.105
0,A,09:07:22.257
1,A,09:07:22.425
0,C,09:07:22.745
1,C,09:07:22.833
0,C,09:07:22.921
1,C,09:07:23.009
0,O,09:07:23.032
1,O,09:07:23.137
0,R,09:07:23.164
1,R,09:07:23.257
0,D,09:07:23.401
0,I,09:07:23.489
1,D,09:07:23.512
0,N,09:07:23.617
1,I,09:07:23.689
0,G,09:07:23.752
1,N,09:07:23.776
1,G,09:07:23.856
0,Space,09:07:23.921
1,Space,09:07:24.033
0,S,09:07:24.489
0,O,09:07:24.593
1,S,09:07:24.624
1,O,09:07:24.745
0,C,09:07:24.841
1,C,09:07:24.992
0,I,09:07:25.009
1,I,09:07:25.089
0,A,09:07:25.201
1,A,09:07:25.321
0,L,09:07:25.331
1,L,09:07:25.409
0,L,09:07:25.465
1,L,09:07:25.553
0,Y,09:07:25.633
1,Y,09:07:25.761
0,Space,09:07:25.817
1,Space,09:07:25.913
0,P,09:07:26.313
1,P,09:07:26.433
0,R,09:07:26.465
0,E,09:07:26.561
1,R,09:07:26.609
1,E,09:07:26.681
0,D,09:07:26.792
1,D,09:07:26.897
0,A,09:07:26.961
0,T,09:07:27.105
1,A,09:07:27.160
1,T,09:07:27.233
0,O,09:07:27.242
1,O,09:07:27.337
0,R,09:07:27.385
1,R,09:07:27.489
0,Space,09:07:28.393
1,Space,09:07:28.505
0,I,09:07:28.634
0,N,09:07:28.753
1,I,09:07:28.825
1,N,09:07:28.889
0,T,09:07:28.961
1,T,09:07:29.088
0,E,09:07:29.136
0,R,09:07:29.257
1,R,09:07:29.321
1,E,09:07:29.425
0,Back,09:07:29.897
1,Back,09:07:30.009
0,G,09:07:30.153
1,G,09:07:30.233
0,R,09:07:30.369
1,R,09:07:30.529
0,A,09:07:30.569
0,T,09:07:30.680
1,A,09:07:30.761
1,T,09:07:30.817
0,E,09:07:30.831
1,E,09:07:30.912
0,D,09:07:30.993
1,D,09:07:31.121
0,Space,09:07:31.216
1,Space,09:07:31.321
0,D,09:07:32.624
1,D,09:07:32.729
0,E,09:07:32.817
1,E,09:07:32.921
0,L,09:07:32.961
1,L,09:07:33.081
0,I,09:07:33.129
1,I,09:07:33.257
0,G,09:07:33.280
1,G,09:07:33.392
0,H,09:07:33.457
1,H,09:07:33.552
0,T,09:07:33.737
1,T,09:07:33.849
0,Space,09:07:34.432
1,Space,09:07:34.553
0,D,09:07:35.065
1,D,09:07:35.177
0,R,09:07:35.273
0,O,09:07:35.361
1,R,09:07:35.376
1,O,09:07:35.481
0,W,09:07:35.561
1,W,09:07:35.665
0,N,09:07:35.681
1,N,09:07:35.793
0,Space,09:07:35.945
1,Space,09:07:36.080
0,F,09:07:37.057
1,F,09:07:37.153
0,R,09:07:37.232
1,R,09:07:37.360
0,A,09:07:37.385
1,A,09:07:37.520
0,C,09:07:37.544
1,C,09:07:37.680
0,T,09:07:37.808
0,I,09:07:37.849
1,T,09:07:37.897
0,O,09:07:37.969
1,I,09:07:38.002
0,N,09:07:38.057
1,O,09:07:38.121
1,N,09:07:38.176
0,Space,09:07:38.497
1,Space,09:07:38.601
0,C,09:07:39.000
1,C,09:07:39.169
0,U,09:07:39.217
1,U,09:07:39.336
0,R,09:07:39.441
1,R,09:07:39.560
0,I,09:07:39.575
1,I,09:07:39.688
0,O,09:07:39.744
1,O,09:07:39.849
0,S,09:07:40.040
1,S,09:07:40.169
0,I,09:07:40.217
1,I,09:07:40.377
0,T,09:07:40.441
1,T,09:07:40.536
0,Y,09:07:40.625
1,Y,09:07:40.737
0,Space,09:07:40.976
1,Space,09:07:41.121
0,R,09:07:41.697
1,R,09:07:41.825
0,O,09:07:41.865
1,O,09:07:41.977
0,B,09:07:42.329
1,B,09:07:42.409
0,O,09:07:42.465
1,O,09:07:42.585
0,T,09:07:42.611
1,T,09:07:42.688
0,Space,09:07:42.728
1,Space,09:07:42.800
0,P,09:07:43.457
0,A,09:07:43.584
1,P,09:07:43.609
0,R,09:07:43.761
1,A,09:07:43.785
0,I,09:07:43.857
1,R,09:07:43.881
1,I,09:07:43.977
0,S,09:07:44.185
0,H,09:07:44.320
1,S,09:07:44.353
1,H,09:07:44.417
0,Space,09:07:44.529
1,Space,09:07:44.665
0,S,09:07:47.209
1,S,09:07:47.401
0,U,09:07:47.497
1,U,09:07:47.577
0,N,09:07:47.745
1,N,09:07:47.824
0,N,09:07:47.904
1,N,09:07:47.985
0,Y,09:07:48.633
1,Y,09:07:48.737
0,Space,09:07:48.753
1,Space,09:07:48.865
0,W,09:07:49.145
1,W,09:07:49.257
0,A,09:07:49.384
0,I,09:07:49.489
1,A,09:07:49.513
1,I,09:07:49.585
0,T,09:07:49.817
1,T,09:07:49.913
0,Space,09:07:50.009
1,Space,09:07:50.120
0,P,09:07:50.465
1,P,09:07:50.608
0,R,09:07:50.649
1,R,09:07:50.777
0,O,09:07:50.787
1,O,09:07:50.960
0,B,09:07:51.497
1,B,09:07:51.584
0,L,09:07:51.624
1,L,09:07:51.752
0,E,09:07:51.809
0,M,09:07:51.937
1,E,09:07:51.947
1,M,09:07:52.049
0,Space,09:07:52.089
1,Space,09:07:52.177
0,R,09:07:52.393
0,A,09:07:52.496
1,R,09:07:52.529
0,T,09:07:52.656
1,A,09:07:52.721
1,T,09:07:52.801
0,E,09:07:52.841
1,E,09:07:52.977
0,Space,09:07:53.041
1,Space,09:07:53.185
0,A,09:07:53.633
0,C,09:07:53.841
1,A,09:07:53.857
1,C,09:07:54.042
0,T,09:07:54.142
0,U,09:07:54.168
1,T,09:07:54.208
1,U,09:07:54.298
0,A,09:07:54.393
1,A,09:07:54.489
0,L,09:07:54.500
1,L,09:07:54.561
0,L,09:07:54.609
1,L,09:07:54.705
0,Y,09:07:54.776
1,Y,09:07:54.889
0,Space,09:07:54.944
1,Space,09:07:55.057
0,D,09:07:56.169
1,D,09:07:56.264
0,E,09:07:56.529
1,E,09:07:56.609
0,C,09:07:56.705
1,C,09:07:56.809
0,I,09:07:56.832
1,I,09:07:56.912
0,S,09:07:57.033
0,I,09:07:57.113
1,S,09:07:57.169
0,O,09:07:57.224
1,I,09:07:57.257
0,N,09:07:57.337
1,O,09:07:57.401
1,N,09:07:57.464
0,Space,09:07:58.057
1,Space,09:07:58.144
