0,R,14:09:43.353
0,A,14:09:43.464
1,R,14:09:43.529
0,I,14:09:43.599
1,A,14:09:43.666
1,I,14:09:43.695
0,S,14:09:43.767
1,S,14:09:43.919
0,E,14:09:43.959
1,E,14:09:44.087
0,Space,14:09:44.127
1,Space,14:09:44.215
0,M,14:09:44.335
0,O,14:09:44.488
1,M,14:09:44.515
0,S,14:09:44.600
1,O,14:09:44.627
0,T,14:09:44.756
1,S,14:09:44.832
0,Space,14:09:44.879
1,T,14:09:44.892
1,Space,14:09:44.976
0,L,14:09:45.047
1,L,14:09:45.151
0,O,14:09:45.255
1,O,14:09:45.336
0,O,14:09:45.519
1,O,14:09:45.616
0,K,14:09:45.927
1,K,14:09:46.040
0,Space,14:09:46.175
1,Space,14:09:46.383
0,S,14:09:46.880
1,S,14:09:47.031
0,P,14:09:47.088
1,P,14:09:47.191
0,E,14:09:47.288
1,E,14:09:47.376
0,N,14:09:47.456
1,N,14:09:47.576
0,D,14:09:47.600
1,D,14:09:47.703
0,Space,14:09:47.726
1,Space,14:09:47.824
0,M,14:09:48.399
1,M,14:09:48.512
0,Back,14:09:48.768
1,Back,14:09:48.880
0,N,14:09:49.223
0,A,14:09:49.335
1,N,14:09:49.355
0,M,14:09:49.464
1,A,14:09:49.488
0,E,14:09:49.535
1,M,14:09:49.607
1,E,14:09:49.719
0,Space,14:09:49.731
1,Space,14:09:49.803
0,C,14:09:50.463
0,O,14:09:50.576
1,C,14:09:50.592
0,N,14:09:50.664
1,O,14:09:50.736
1,N,14:09:50.807
0,S,14:09:50.887
0,I,14:09:51.015
1,S,14:09:51.039
1,I,14:09:51.120
0,D,14:09:51.199
1,D,14:09:51.311
0,E,14:09:51.392
0,R,14:09:51.527
1,E,14:09:51.575
1,R,14:09:51.688
0,Space,14:09:51.705
1,Space,14:09:51.799
0,M,14:09:51.952
1,M,14:09:52.112
0,O,14:09:52.133
1,O,14:09:52.248
0,S,14:09:52.263
0,T,14:09:52.431
1,S,14:09:52.443
0,Space,14:09:52.567
1,T,14:09:52.579
1,Space,14:09:52.679
0,A,14:09:52.856
0,B,14:09:52.999
1,A,14:09:53.012
1,B,14:09:53.103
0,L,14:09:53.200
0,E,14:09:53.295
1,L,14:09:53.319
1,E,14:09:53.411
0,Space,14:09:53.445
1,Space,14:09:53.519
0,F,14:09:53.735
0,I,14:09:53.872
1,F,14:09:53.895
0,N,14:09:54.008
1,I,14:09:54.048
1,N,14:09:54.119
0,D,14:09:54.134
1,D,14:09:54.256
0,Space,14:09:54.312
1,Space,14:09:54.439
0,U,14:09:54.608
1,U,14:09:54.720
0,N,14:09:54.832
1,N,14:09:54.944
0,D,14:09:54.983
1,D,14:09:55.039
0,D,14:09:55.072
1,D,14:09:55.176
0,E,14:09:55.320
0,R,14:09:55.424
1,E,14:09:55.472
1,R,14:09:55.568
0,S,14:09:55.680
0,T,14:09:55.816
1,S,14:09:55.880
1,T,14:09:55.975
0,A,14:09:56.017
0,N,14:09:56.088
1,A,14:09:56.226
1,N,14:09:56.253
0,D,14:09:56.280
0,Space,14:09:56.433
1,D,14:09:56.452
1,Space,14:09:56.503
0,Back,14:09:57.104
1,Back,14:09:57.224
0,Back,14:09:57.416
1,Back,14:09:58.289
0,Back,14:09:58.463
1,Back,14:09:58.512
0,N,14:09:59.168
1,N,14:09:59.272
0,D,14:09:59.464
1,D,14:09:59.560
0,E,14:09:59.664
0,R,14:09:59.744
1,E,14:09:59.791
1,R,14:09:59.887
0,S,14:10:00.152
0,T,14:10:00.344
1,S,14:10:00.384
1,T,14:10:00.480
0,A,14:10:00.503
0,N,14:10:00.568
1,A,14:10:00.624
1,N,14:10:00.672
0,D,14:10:00.728
1,D,14:10:00.831
0,Space,14:10:01.192
1,Space,14:10:01.327
0,A,14:10:02.832
1,A,14:10:02.992
0,G,14:10:03.231
1,G,14:10:03.303
0,G,14:10:03.392
1,G,14:10:03.464
0,R,14:10:03.551
0,E,14:10:03.663
1,R,14:10:03.703
1,E,14:10:03.783
0,S,14:10:03.904
1,S,14:10:03.991
0,S,14:10:04.080
0,I,14:10:04.144
1,S,14:10:04.210
0,O,14:10:04.271
1,I,14:10:04.336
0,N,14:10:04.361
1,O,14:10:04.424
1,N,14:10:04.504
0,Space,14:10:04.591
1,Space,14:10:04.902
0,C,14:10:04.917
0,O,14:10:04.982
1,C,14:10:04.991
0,M,14:10:05.112
1,O,14:10:05.127
1,M,14:10:05.256
0,P,14:10:05.279
1,P,14:10:05.407
0,L,14:10:05.623
1,L,14:10:05.744
0,I,14:10:05.880
1,I,14:10:05.976
0,A,14:10:06.072
1,A,14:10:06.223
0,N,14:10:06.247
1,N,14:10:06.352
0,C,14:10:06.600
1,C,14:10:06.728
0,E,14:10:06.816
1,E,14:10:06.928
0,Space,14:10:06.960
1,Space,14:10:07.040
0,S,14:10:07.199
1,S,14:10:07.351
0,U,14:10:07.399
1,U,14:10:07.488
0,S,14:10:07.559
