687;520;680;457
682;479;676;469
710;659;685;429
668;391;669;484
706;558;712;488
676;408;671;492
685;432;677;514
723;669;699;471
683;412;676;500
679;387;672;489
702;497;685;486
717;610;737;501
695;452;689;488
693;513;701;490
691;416;671;511
680;427;678;512
702;449;688;561
697;442;691;538
689;423;675;513
686;429;678;525
681;421;678;515
716;545;706;516
672;412;677;527
700;578;712;504
697;480;676;500
734;626;716;496
680;420;680;526
676;414;682;523
737;520;715;574
762;617;724;580
677;411;677;530
760;555;688;521
703;459;694;525
740;571;720;554
657;651;741;436
683;430;675;509
715;546;684;488
680;404;675;507
691;523;696;502
696;409;676;539
761;568;708;540
687;519;704;489
696;406;678;508
740;580;714;513
691;386;679;518
697;440;691;528
769;590;706;518
694;496;694;507
702;447;680;540
701;441;681;545
685;392;682;523
694;381;681;510
700;418;685;525
709;489;707;519
691;402;688;517
707;558;701;503
701;408;683;526
764;590;725;568
701;410;683;529
777;582;694;533
708;424;692;516
738;538;706;483
704;405;688;515
743;479;707;528
780;602;711;551
721;432;686;521
777;604;708;513
712;408;702;544
742;664;725;497
714;428;692;529
712;446;702;517
703;417;688;527
705;407;683;511
733;488;691;517
744;503;696;533
742;459;690;553
719;440;685;517
743;530;698;497
714;495;689;517
737;653;687;494
704;447;690;513
707;588;719;512
721;508;687;525
704;415;688;550
733;629;729;530
695;346;672;499
703;414;684;528
746;546;730;564
745;526;699;511
706;412;689;530
707;405;683;525
729;549;689;503
740;623;691;489
763;550;703;537
727;614;730;497
712;428;686;538
758;634;717;490
708;420;687;536
734;556;709;523
739;561;695;528
710;389;682;536
747;507;686;546
715;506;704;513
719;442;691;542
734;522;725;543
711;409;688;525
720;643;741;512
727;444;683;519
745;550;710;515
710;428;688;538
737;484;693;537
682;613;725;402
722;458;688;528
717;442;689;528
732;484;697;525
753;528;708;498
702;400;683;527
730;517;705;523
733;543;693;527
712;453;689;545
738;457;701;586
718;434;687;540
734;465;702;593
735;479;704;584
733;466;699;593
718;461;691;554
717;448;689;520
759;596;708;474
747;484;700;539
762;539;704;529
775;606;729;554
744;600;724;531
714;519;694;464
717;452;690;536
716;450;689;537
769;551;705;539
746;542;726;562
742;465;674;525
746;605;724;473
746;595;722;527
719;453;687;544
769;648;716;524
715;441;690;533
765;617;689;491
729;586;726;532
754;611;711;529
715;441;688;515
738;479;699;557
736;514;696;526
719;452;691;543
737;491;711;558
732;506;689;529
779;661;708;505
772;576;716;549
737;528;702;524
715;443;688;520
768;646;698;482
755;664;744;516
745;569;703;524
718;490;695;512
741;587;733;545
771;592;725;584
739;483;687;514
786;662;744;493
713;428;685;520
730;451;697;541
769;566;709;521
713;406;680;537
720;459;694;544
716;425;685;542
713;450;688;506
723;460;701;492
724;589;738;519
707;386;673;510
725;446;685;544
758;527;720;571
754;676;764;496
721;560;726;495
708;433;686;520
755;519;719;589
770;570;716;526
719;648;759;562
710;455;688;538
724;514;699;546
722;483;690;520
737;460;683;542
723;486;701;552
723;475;696;549
707;422;685;536
742;580;704;493
744;452;703;631
714;448;690;547
739;533;701;533
736;508;707;582
715;452;684;505
716;616;733;478
748;599;687;467
753;607;725;523
752;622;700;485
706;468;695;454
728;451;692;539
721;472;701;534
741;495;717;525
716;434;687;532
716;422;683;523
695;437;689;546
700;469;689;521
709;506;693;521
701;432;683;536
706;445;683;541
702;448;689;537
730;574;744;567
708;500;690;530
703;549;682;500
747;690;703;555
744;658;712;520
703;418;685;510
703;447;687;530
712;428;690;584
705;428;691;535
726;487;710;600
710;473;693;550
709;453;692;549
719;574;692;519
738;683;705;522
770;726;732;523
717;563;727;507
711;451;691;534
714;454;691;538
715;464;692;546
761;551;734;607
717;455;692;548
718;465;692;529
733;550;725;534
731;491;695;536
704;430;689;543
708;424;689;541
725;459;694;546
755;596;733;539
732;559;724;545
742;551;714;543
739;575;705;516
739;506;699;560
712;463;693;563
746;609;739;552
718;511;693;534
757;743;706;488
729;540;729;483
719;427;687;520
781;700;757;539
709;423;688;522
707;410;684;530
771;662;726;525
711;429;699;539
782;674;723;537
746;536;726;582
728;504;720;543
764;541;695;528
709;434;688;542
754;671;743;530
724;487;700;547
734;556;695;530
751;596;714;533
718;547;720;475
709;439;688;538
773;546;691;541
748;529;702;523
713;451;691;551
720;451;696;577
743;584;719;548
755;707;690;492
716;443;697;531
747;612;716;532
738;583;702;543
706;444;690;551
