633;529;578;650
643;595;623;645
659;528;546;669
671;555;551;671
683;629;580;669
682;661;614;671
666;572;538;663
672;570;531;662
674;559;549;673
691;660;606;672
696;640;569;675
710;626;578;687
698;666;611;661
679;561;548;659
706;590;561;680
692;629;590;666
681;567;560;648
698;575;549;659
704;622;567;668
707;605;561;663
703;682;628;676
693;589;554;661
702;625;569;666
703;655;610;667
718;645;582;666
669;586;576;668
688;671;630;664
681;543;551;672
657;470;524;662
679;590;500;648
719;687;576;655
678;601;567;657
676;578;554;654
672;550;561;664
704;672;589;665
725;683;600;672
681;690;605;662
682;638;580;659
693;647;577;658
680;619;559;651
706;676;606;665
700;688;623;665
727;677;590;659
728;655;591;679
707;677;608;675
691;661;606;654
723;663;617;671
703;674;619;653
714;640;557;661
717;637;558;665
700;600;574;666
699;632;561;648
692;596;564;668
718;669;616;673
717;596;551;669
673;603;586;658
663;520;534;661
666;582;564;656
700;654;587;656
693;614;578;660
722;696;622;659
690;662;607;661
702;609;574;672
724;646;563;664
716;622;571;663
728;672;557;655
689;585;550;668
693;639;605;663
715;635;588;659
675;489;532;658
701;499;532;697
725;637;589;667
673;509;523;662
709;540;542;706
694;557;550;680
695;568;554;681
706;574;564;689
682;538;545;656
675;531;526;655
699;600;539;655
716;650;553;662
714;671;586;655
694;602;552;655
730;616;569;679
716;656;564;663
744;681;582;668
719;620;571;675
742;666;570;660
718;660;591;670
719;674;607;668
721;613;580;673
714;645;567;668
689;641;589;655
710;649;603;652
700;598;568;657
676;637;598;669
692;627;555;664
712;684;594;664
690;641;597;668
677;555;529;667
671;648;582;664
717;675;588;673
689;636;582;666
680;640;588;669
702;616;547;667
719;667;571;663
725;664;597;687
719;628;587;681
677;605;575;662
680;642;567;660
688;615;573;668
742;687;650;707
677;570;573;666
707;674;655;687
735;621;558;690
730;585;542;689
741;647;581;661
754;701;580;655
712;707;580;652
696;662;608;679
714;654;588;678
732;682;617;674
712;617;560;706
706;639;596;681
718;640;619;687
676;563;558;689
713;626;495;659
670;548;547;669
669;585;561;661
692;596;552;660
712;647;584;660
721;638;585;681
694;575;551;664
709;604;556;666
702;628;595;671
706;635;582;668
703;607;542;667
724;657;571;662
716;597;589;691
688;548;550;662
716;611;550;677
723;646;588;669
710;629;598;672
711;654;602;665
718;680;602;658
725;672;600;661
736;665;615;678
721;589;562;676
712;619;590;671
703;681;635;657
719;618;555;658
721;597;567;673
727;669;576;658
709;647;611;676
715;651;584;668
709;649;593;662
693;636;580;661
669;519;538;653
711;619;554;660
700;618;609;670
675;501;528;663
701;616;557;657
701;617;567;665
693;590;605;677
727;648;648;713
694;650;580;653
718;589;558;706
710;616;571;664
717;668;614;660
685;552;536;659
729;671;640;672
690;580;548;659
724;665;598;672
745;696;652;667
697;642;545;652
731;645;586;678
717;645;578;663
744;690;602;649
733;680;618;662
712;655;608;656
705;660;601;657
722;656;607;657
674;506;531;659
708;567;521;667
672;486;521;660
701;588;557;657
722;666;609;659
729;669;616;667
678;516;538;657
700;599;558;660
682;499;536;658
714;597;536;661
670;617;561;655
701;615;549;657
685;546;548;669
699;610;558;672
718;642;596;680
708;619;554;661
693;574;564;678
689;581;567;672
716;657;596;649
734;692;612;671
720;677;613;668
723;692;598;667
724;676;590;651
733;694;611;664
679;545;552;666
717;535;531;707
724;544;545;708
718;542;531;695
702;545;534;664
699;652;605;639
697;641;548;647
697;597;528;653
724;689;607;662
717;685;602;664
719;669;557;663
730;689;564;663
710;652;601;668
727;629;559;661
744;670;592;662
739;687;586;646
702;618;556;660
717;639;562;673
747;686;617;684
730;701;628;659
706;660;592;665
743;689;636;691
694;588;559;666
739;677;616;674
739;692;610;666
727;661;584;663
766;690;620;676
729;687;615;665
741;684;609;666
677;498;525;663
712;659;605;662
681;586;533;647
713;624;542;655
718;624;556;657
736;692;598;668
730;702;613;660
709;586;556;664
732;657;598;667
733;704;608;661
759;715;604;666
728;700;620;647
680;617;603;676
740;715;580;667
747;715;625;683
718;644;514;652
695;602;524;657
710;614;526;654
700;594;553;667
717;685;620;665
720;700;605;658
713;618;539;660
692;583;558;672
717;582;540;670
712;607;575;683
684;557;522;664
698;642;607;669
682;544;530;665
694;570;538;668
692;572;542;686
715;598;555;663
691;665;590;650
687;604;545;657
700;583;543;673
707;667;616;678
727;657;581;676
734;656;587;671
734;641;572;681
722;644;579;676
771;720;619;669
715;691;614;666
733;640;575;674
728;656;572;670
738;661;582;674
720;657;588;672
710;651;576;658
712;661;612;672
704;639;595;664
713;688;619;665
703;665;591;671
684;620;557;669
715;668;599;661
714;599;560;664
688;571;541;669
720;579;546;701
725;587;572;713
700;617;579;674
673;510;527;670
718;582;535;672
671;502;525;668
695;457;502;703
678;499;523;665
727;618;563;673
720;575;542;660
712;598;587;680
698;571;509;660
696;611;595;677
692;621;563;649
705;603;600;675
738;675;659;691
694;627;592;651
726;652;595;661
742;679;609;655
739;685;615;665
726;628;546;663
748;674;605;682
709;681;582;654
743;660;584;677
758;680;595;677
743;702;611;684
719;686;611;677
724;706;630;679
729;706;635;684
750;716;598;645
679;589;559;663
695;635;573;661
729;628;594;696
743;668;602;686
708;683;619;654
719;709;624;658
711;625;525;644
721;597;566;679
690;627;593;668
736;694;605;667
688;642;546;660
696;624;530;675
731;654;539;690
720;697;575;639
738;693;604;686
724;695;618;679
722;705;633;683
674;551;524;665
701;598;548;678
693;594;548;665
694;663;547;647
670;523;524;665
692;536;551;696
757;667;554;660
731;608;538;661
712;634;515;663
744;675;550;671
746;674;562;664
693;600;540;662
732;665;551;657
698;692;612;649
728;678;582;656
730;671;592;688
706;697;634;674
735;659;564;656
734;621;559;690
734;652;567;673
722;702;640;672
716;634;570;674
683;554;527;669
720;603;530;667
749;665;571;679
734;684;601;663
719;655;564;667
731;672;561;672
712;635;589;676
731;686;621;676
710;675;601;666
682;603;537;665
740;662;574;671
731;649;555;662
738;674;620;681
701;680;629;687
716;685;606;669
714;679;602;668
704;598;555;654
730;640;548;652
750;682;609;673
742;621;567;650
684;495;548;653
717;603;567;655
687;551;531;670
690;540;528;669
714;632;544;657
691;602;541;662
693;593;532;661
716;597;561;675
706;628;573;667
726;690;612;670
747;681;573;662
740;686;588;673
731;698;582;669
746;688;570;671
697;701;612;663
717;653;584;666
739;687;581;659
737;631;571;676
694;645;587;655
689;613;611;665
738;665;650;689
732;589;527;654
710;617;553;658
724;573;564;694
750;653;565;658
691;630;565;652
709;627;562;666
727;640;562;669
718;649;575;667
709;599;561;669
741;639;587;682
719;694;611;660
693;625;578;669
709;667;579;660
715;631;566;664
718;675;591;666
737;696;629;690
751;686;577;691
717;676;592;656
689;574;545;659
724;649;548;656
703;603;558;660
733;686;590;663
747;684;607;681
750;707;621;676
757;729;642;679
718;676;613;667
719;668;593;677
704;659;616;669
753;679;648;722
753;683;652;717
724;547;562;724
719;551;559;719
724;625;552;664
715;627;605;673
748;687;661;702
721;659;589;672
740;696;610;661
758;700;622;671
736;685;625;681
749;678;627;697
717;625;568;666
729;637;572;668
677;512;532;666
688;489;528;689
727;586;539;678
690;569;552;663
709;583;552;694
716;595;560;694
728;593;560;708
722;563;555;708
720;594;550;679
733;669;589;671
749;677;580;673
681;522;533;665
672;450;507;665
719;660;608;666
717;650;572;666
699;609;592;676
711;664;558;649
744;705;575;664
721;668;621;672
717;590;514;652
716;613;558;660
706;628;578;663
679;504;535;667
720;622;565;663
689;545;536;664
711;601;590;687
714;612;575;676
727;683;603;676
733;621;578;688
709;619;567;671
715;587;544;675
716;650;572;667
723;690;620;663
737;681;625;687
701;605;584;676
725;696;633;683
714;682;639;692
740;661;584;679
746;689;618;674
725;612;560;672
717;630;571;670
747;684;580;671
728;676;601;674
715;649;571;651
713;657;584;671
705;637;575;658
673;555;562;660
703;575;579;684
696;557;520;662
707;628;613;679
711;640;584;665
717;625;605;673
743;686;654;677
723;598;584;712
705;628;606;673
737;683;627;677
726;694;618;656
713;634;564;661
691;663;603;653
707;613;586;683
691;496;526;700
718;559;515;667
712;582;532;666
727;598;546;671
675;534;534;664
670;488;514;668
691;593;529;655
677;522;531;667
735;634;556;666
694;667;588;663
708;649;563;669
749;727;602;669
684;646;597;669
693;562;559;677
688;565;537;667
692;587;536;662
692;552;542;671
727;683;631;682
729;686;572;662
714;627;549;664
699;583;558;677
722;632;591;672
716;622;582;669
758;683;621;685
704;664;618;676
715;676;614;679
737;680;592;672
737;658;596;680
715;655;595;672
768;695;614;672
698;704;635;670
738;711;622;684
735;702;616;662
739;698;631;687
688;612;578;666
703;513;555;701
710;567;556;701
710;561;555;703
726;594;567;713
708;613;542;667
686;512;529;690
716;568;549;688
739;644;555;669
738;662;570;672
724;675;614;668
720;679;620;662
740;687;636;687
716;621;579;682
733;697;620;680
716;669;603;678
752;697;587;677
750;707;609;673
722;644;582;665
720;630;549;663
734;659;557;664
700;634;592;672
693;655;609;662
708;629;603;680
716;669;640;667
739;600;580;712
718;599;549;670
753;704;632;690
739;661;574;677
721;658;574;678
735;661;579;683
706;633;547;666
739;613;556;707
750;630;585;691
740;632;572;685
742;663;597;683
712;683;612;661
734;668;613;681
749;671;588;685
725;678;613;675
722;631;580;679
745;660;581;678
770;681;591;675
764;679;595;679
709;613;564;669
712;622;552;663
712;641;582;674
728;690;617;673
736;657;573;676
766;693;587;675
733;704;620;667
727;662;581;667
739;679;596;674
740;672;580;666
756;694;601;680
742;697;627;678
723;602;577;693
745;665;597;674
728;661;590;675
718;665;599;669
689;569;570;669
704;594;531;665
740;668;614;680
724;628;589;683
683;515;536;672
695;526;545;661
736;673;622;669
695;614;605;682
699;652;632;667
726;599;550;669
744;628;556;666
714;592;574;698
702;566;568;699
719;605;571;699
706;618;568;660
715;662;612;666
711;582;542;669
736;633;567;671
741;660;581;668
735;675;590;671
721;620;576;679
729;687;617;659
735;675;597;681
721;693;634;668
729;675;627;697
730;672;578;668
739;694;583;658
713;674;605;665
691;563;523;666
677;528;530;669
738;599;531;660
729;632;557;657
731;641;579;665
706;565;553;674
710;659;594;665
697;572;537;657
691;542;534;662
694;527;533;665
709;643;563;661
698;586;541;660
727;610;560;664
706;669;604;658
711;604;564;693
706;624;556;664
723;666;580;656
727;679;571;660
734;658;602;686
721;630;545;662
